parentised_smiles	ID	class_label
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)C2CCCCC2)cc1	chembl_61947	NEGATIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cc(C)cc(C)c2)cc1	chembl_62419	NEGATIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccc(C)cc2)cc1	chembl_61875	NEGATIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccc(F)c(C)c2)cc1	chembl_61261	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(C)c2)cc1	chembl_61488	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(Cl)c2)cc1	chembl_61630	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(F)c2)cc1	chembl_61399	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(OC)c2)cc1	chembl_61732	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(c2)-c2ccccc2)cc1	chembl_62104	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2cccc(c2)C(F)(F)F)cc1	chembl_61876	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccccc2)cc1	chembl_62275	POSITIVE
COc1ccc(CN2c3ccccc3[C@](NCC2=O)([C@H](Oc2nc(C)cc(C)n2)C(O)=O)c2ccccc2F)cc1	chembl_62440	POSITIVE
COc1ccc(COC(=O)C(c2ccc3OCOc3c2)c2c3ccccc3nc3ccccc23)cc1	chembl_61138	NEGATIVE
COc1ccc(COC(C(Oc2nc(C)cc(C)n2)C(O)=O)(c2ccccc2)c2ccccc2)cc1OC	chembl_62519	POSITIVE
COc1ccc(Cl)c(Oc2c(NS(=O)(=O)NCc3ccccc3)ncnc2OCCOc2ncc(Br)cn2)c1	chembl_61195	POSITIVE
COc1ccc(Cl)c(Oc2c(NS(=O)(=O)c3ccc(cc3)C(C)(C)C)nc(nc2OCCO)N2CCOCC2)c1	chembl_61460	POSITIVE
COc1ccc(Cl)c(Oc2c(NS(C)(=O)=O)ncnc2OCCOc2ncc(cn2)S(C)(=O)=O)c1	chembl_61437	POSITIVE
COc1ccc(Cn2c(C(O)=O)c(-c3ccc4OCOc4c3)c3cc(OCc4ccccc4)ccc23)cc1	chembl_62163	NEGATIVE
COc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1	chembl_61333	POSITIVE
COc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(C)c1	chembl_62088	POSITIVE
COc1ccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(OC)c1	chembl_62092	POSITIVE
COc1ccc(NS(=O)(=O)c2cccc3c(cccc23)N(C)C)nn1	chembl_62171	NEGATIVE
COc1ccc(OC(C(Oc2nc(C)cc(C)n2)C(O)=O)(c2ccccc2)c2ccccc2)cc1OC	chembl_61918	POSITIVE
COc1ccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3cc4OCOc4cc23)cc1OC	chembl_62089	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CC(C)(C)O)c1	chembl_62325	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CC(C)C(=O)N(C)C)c1	chembl_62417	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CC(C)CO)c1	chembl_62133	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CC(O)CO)c1	chembl_61188	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CCC(C)(C)O)c1	chembl_62194	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CCCO)c1	chembl_61907	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CCO)c1	chembl_61605	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CN(C)C(C)=O)c1	chembl_61383	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(CO)c1	chembl_62212	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(O)c1	chembl_61652	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(OC(C)C)c1	chembl_62136	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(OC(C)CO)c1	chembl_61679	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(OC)c1	chembl_61463	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(OCC(C)C)c1	chembl_61462	POSITIVE
COc1ccc([C@H]2[C@@H]([C@H](c3ccc(NC(C)C)nc23)c2ccc3OCOc3c2)C(O)=O)c(OCc2ccccc2)c1	chembl_61645	POSITIVE
COc1ccc(c(OC)c1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_61464	POSITIVE
COc1ccc(cc1)-c1c(C(O)=O)n(-c2ccc3OCOc3c2)c2ccc(OC)cc12	chembl_61237	NEGATIVE
COc1ccc(cc1)-c1c(C(O)=O)n(-c2ccc3OCOc3c2)c2ccc(OCc3ccccc3)cc12	chembl_61542	NEGATIVE
COc1ccc(cc1)-c1ccc2[C@H]3[C@H]([C@H]([C@H]3c3ccccc3C(=O)c2c1)C(O)=O)C(O)=O	chembl_62478	NEGATIVE
COc1ccc(cc1)-c1ccsc1S(=O)(=O)Nc1onc(C)c1Br	chembl_61404	NEGATIVE
COc1ccc(cc1)-c1nc(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)c(Oc2ccccc2OC)c(OC[C@H](O)CO)n1	chembl_61336	NEGATIVE
COc1ccc(cc1)-n1c(C(O)=O)c(-c2ccc3OCOc3c2)c2cc(OC)ccc12	chembl_61829	NEGATIVE
COc1ccc(cc1)-n1c(C(O)=O)c(-c2ccc3OCOc3c2)c2ccccc12	chembl_61394	NEGATIVE
COc1ccc(cc1)C(=O)C(\Cc1cc(OC)c(OC)c(OC)c1)=C(/C(O)=O)c1ccc2OCOc2c1	chembl_62111	POSITIVE
COc1ccc(cc1)C(=O)C(\Cc1ccc(NC(C)=O)cc1)=C(/C(O)=O)c1ccc2OCOc2c1	chembl_61714	POSITIVE
COc1ccc(cc1)C(=O)C(\Cc1ccc(OC)c(OC)c1OC)=C(/C(O)=O)c1cc2OCOc2c(OC)c1	chembl_62148	POSITIVE
COc1ccc(cc1)C(=O)C(\Cc1ccc(OC)c(OC)c1OC)=C(/C(O)=O)c1ccc2OCOc2c1	chembl_62075	POSITIVE
COc1ccc(cc1)C(=O)C(\Cc1ccccc1)=C(/C(O)=O)c1cc2OCOc2c(OC)c1	chembl_61396	POSITIVE
COc1ccc(cc1)C(=O)C(\Cc1ccccc1)=C(/C(O)=O)c1ccc2OCOc2c1	chembl_61968	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1CC1CCCC1)c1ccc2OCOc2c1	chembl_62143	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1CC1CCCCC1)c1ccc2OCOc2c1	chembl_62386	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1CC1CCCCCC1)c1ccc2OCOc2c1	chembl_62216	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1cc2OCOc2c(OC)c1	chembl_61271	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_61126	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCC(O)=O)c1)c1ccc2OCOc2c1	chembl_62292	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCC(O)=O)c1)c1ccc2OCOc2c1	chembl_61429	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCCC(O)=O)c1)c1ccc2OCOc2c1	chembl_61752	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCN(C)C)c1)c1ccc2OCOc2c1	chembl_62470	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCN2CCN(C)CC2)c1)c1ccc2OCOc2c1	chembl_62560	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCN2CCOCC2)c1)c1ccc2OCOc2c1	chembl_62242	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCCS(O)(=O)=O)c1)c1ccc2OCOc2c1	chembl_61878	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCN(C)C)c1)c1ccc2OCOc2c1	chembl_62291	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OCCN2CCOCC2)c1)c1ccc2OCOc2c1	chembl_62474	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)cc1OC)c1ccc2OCOc2c1	chembl_62510	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)cc(OC)c1)c1ccc2OCOc2c1	chembl_61386	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OC)ccc1OC)c1ccc2OCOc2c1	chembl_61827	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc(OCCN2CCOCC2)c(OC)c(OCCN2CCOCC2)c1)c1ccc2OCOc2c1	chembl_62273	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cc2OCOc2c(OC)c1)c1ccc2OCOc2c1	chembl_61406	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(C)cc1)c1ccc2OCOc2c1	chembl_62552	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(Cl)c(Cl)c1)c1ccc2OCOc2c1	chembl_61863	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(Cl)cc1)c1ccc2OCOc2c1	chembl_61461	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(NC(C)=O)cc1)c1ccc2OCOc2c1	chembl_61381	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(O)cc1)c1ccc2OCOc2c1	chembl_61967	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(OC)c(C)c1)c1ccc2OCOc2c1	chembl_61700	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_62146	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(OC)c(OC)c1OC)c1ccc2OCOc2c1	chembl_62554	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(SC)cc1)c1ccc2OCOc2c1	chembl_61545	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(cc1)-c1ccccc1)c1ccc2OCOc2c1	chembl_62548	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(cc1)N(=O)=O)c1ccc2OCOc2c1	chembl_62336	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(cc1)N(C)C)c1ccc2OCOc2c1	chembl_61285	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc(cc1)S(C)(=O)=O)c1ccc2OCOc2c1	chembl_61384	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc2OCCOc2c1)c1ccc2OCOc2c1	chembl_62517	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc2OCOc2c1)c1ccc2OCOc2c1	chembl_61690	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccc2ccccc2c1)c1ccc2OCOc2c1	chembl_61969	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OC)c1)c1ccc2OCOc2c1	chembl_62173	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OC)c1OC)c1ccc2OCOc2c1	chembl_61164	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCCN(C)C)c1)c1ccc2OCOc2c1	chembl_61424	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCCN2CCN(C)CC2)c1)c1ccc2OCOc2c1	chembl_61995	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCCN2CCOCC2)c1)c1ccc2OCOc2c1	chembl_62234	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCN(C)C)c1)c1ccc2OCOc2c1	chembl_62302	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCN2CCCC2)c1)c1ccc2OCOc2c1	chembl_61707	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(OCCN2CCOCC2)c1)c1ccc2OCOc2c1	chembl_62290	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(c1)C(F)(F)F)c1ccc2OCOc2c1	chembl_61828	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(c1)C(O)=O)c1ccc2OCOc2c1	chembl_62062	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc(c1)N(=O)=O)c1ccc2OCOc2c1	chembl_62551	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc2c1CCc1ccccc1C2=O)c1ccc2OCOc2c1	chembl_62141	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccc2ccccc12)c1ccc2OCOc2c1	chembl_62319	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1cc(OC)c(OC)c(OC)c1	chembl_61600	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1cc(OC)cc(OC)c1	chembl_61465	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1cc(OC)ccc1OC	chembl_61387	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1cc2OCOc2c(OC)c1	chembl_62065	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc(OC)c(OC)c1	chembl_62392	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc(OC)cc1OC	chembl_61478	NEGATIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_61864	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1cccc(OC)c1	chembl_62315	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1cccnc1)c1ccc2OCOc2c1	chembl_62174	POSITIVE
COc1ccc(cc1)C1(O)OC(=O)C(=C1Cc1nccc2ccccc12)c1ccc2OCOc2c1	chembl_61471	POSITIVE
COc1ccc(cc1)C1(OC(=O)NCC=C)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_62439	POSITIVE
COc1ccc(cc1)C1(OC(=O)N[C@@H](C)c2cccc3ccccc23)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_61765	POSITIVE
COc1ccc(cc1)C1(OC(=O)N[C@@H](C)c2ccccc2)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62295	POSITIVE
COc1ccc(cc1)C1(OC)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_62556	NEGATIVE
COc1ccc(cc1)C1(OC)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62247	NEGATIVE
COc1ccc(cc1)C1=C([C@H](Oc2ccc(OC(C)C)cc12)c1ccc2OCOc2c1)C(O)=O	chembl_61329	POSITIVE
COc1ccc(cc1)C1OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_62508	POSITIVE
COc1ccc(cc1)C1OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_61152	NEGATIVE
COc1ccc(cc1)S(=O)(=O)NC(=O)C(c1cn(C)c2cc(ccc12)C(N)=O)c1ccc2OCOc2c1	chembl_61802	POSITIVE
COc1ccc(cc1)[C@@H]1[C@H]([C@@H](c2ccccc12)c1ccc2OCOc2c1)C(O)=O	chembl_61497	POSITIVE
COc1ccc(cc1)[C@@H]1[C@H]([C@@H](c2ccccc12)c1ccccc1)C(O)=O	chembl_61439	NEGATIVE
COc1ccc(cc1)[C@H]1N(CC(O)=O)[C@@H](c2ccc(OC)cc12)c1ccc2OCOc2c1	chembl_62025	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(C(C)C)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61313	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(C)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61344	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(C)c1ccccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_62169	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(CC(C)(C)C)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61928	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(CC(C)C)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61929	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(Cc1ccccc1)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61787	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61130	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1)C(C)(C)C)c1ccc2OCOc2c1)C(O)=O	chembl_62489	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1)c1cc(C)ccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_61286	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61318	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1)c1ccccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_62547	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC(c1ccccc1C)c1ccccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_62250	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NC1c2ccccc2-c2ccccc12)c1ccc2OCOc2c1)C(O)=O	chembl_61375	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)NCC(c1ccccc1)c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_61676	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1c(Br)cccc1Br)c1ccc2OCOc2c1)C(O)=O	chembl_61601	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1c(C)cccc1C(C)C)c1ccc2OCOc2c1)C(O)=O	chembl_62537	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1c(C)cccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_61494	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1c(OC)cccc1OC)c1ccc2OCOc2c1)C(O)=O	chembl_61371	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1c(cccc1C(C)C)C(C)C)c1ccc2OCOc2c1)C(O)=O	chembl_62543	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1cc(C)cc(C)c1)c1ccc2OCOc2c1)C(O)=O	chembl_61535	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1cc(C)ccc1C)c1ccc2OCOc2c1)C(O)=O	chembl_61311	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1ccc(C)c(C)c1)c1ccc2OCOc2c1)C(O)=O	chembl_62099	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1ccc(C)cc1C)c1ccc2OCOc2c1)C(O)=O	chembl_62018	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](CN1CC(=O)Nc1cccc(C)c1C)c1ccc2OCOc2c1)C(O)=O	chembl_62054	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(C)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_61370	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(CC(C)C)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_62487	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(CCC(O)=O)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_62074	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(CCC=C)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_62491	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(CCCO)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_61340	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(NC(C)C)nc12)c1ccc2OCOc2c1)C(O)=O	chembl_61177	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(O)cc12)c1ccc2OCOc2c1)C(O)=O	chembl_62443	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(nc12)-c1ccccc1)c1ccc2OCOc2c1)C(O)=O	chembl_62379	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(nc12)C1CC1)c1ccc2OCOc2c1)C(O)=O	chembl_61680	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(nc12)N(C)C(C)C)c1ccc2OCOc2c1)C(O)=O	chembl_61484	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(nc12)N1CCCC1)c1ccc2OCOc2c1)C(O)=O	chembl_61275	POSITIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccccc12)c1ccc(OC)cc1)C(O)=O	chembl_61211	NEGATIVE
COc1ccc(cc1)[C@H]1[C@@H]([C@H](c2cccnc12)c1ccc2OCOc2c1)C(O)=O	chembl_62044	POSITIVE
COc1ccc(cc1C)C(=O)C(\Cc1cc(OC)c(OC)c(OC)c1)=C(/C(O)=O)c1ccc2OCOc2c1	chembl_61970	POSITIVE
COc1ccc(cc1C)C1(O)OC(=O)C(=C1Cc1cc(OC)c(OC)c(OC)c1)c1ccc2OCOc2c1	chembl_61826	POSITIVE
COc1ccc(cc1C)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62378	POSITIVE
COc1ccc(cc1OC)-c1c(C(O)=O)n(Cc2ccc3OCOc3c2)c2cc(OC)c(OC)cc12	chembl_61960	POSITIVE
COc1ccc(cc1OC)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_61154	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)Nc1onc(C)c1Br	chembl_61339	NEGATIVE
COc1ccc(cc1OC)S(=O)(=O)Nc1onc(C)c1C	chembl_61266	NEGATIVE
COc1ccc2c(c(C(O)=O)n(-c3ccccc3)c2c1)-c1ccc2OCOc2c1	chembl_61162	NEGATIVE
COc1ccc2c(c1)N(C)C(=O)CN[C@@]2([C@H](Oc1cc(OC)cc(OC)c1)C(O)=O)c1ccccc1	chembl_61880	NEGATIVE
COc1ccc2n(Cc3ccc4OCOc4c3)c(C(O)=O)c(-c3ccc4OCOc4c3)c2c1	chembl_61626	NEGATIVE
COc1ccc2n(c(C(O)=O)c(-c3ccc(OC)c(OC)c3)c2c1)-c1ccc2OCOc2c1	chembl_62331	NEGATIVE
COc1ccc2n(c(C(O)=O)c(-c3ccc4OCOc4c3)c2c1)-c1ccc2OCOc2c1	chembl_61337	NEGATIVE
COc1ccc2n(c(C(O)=O)c(-c3ccc4OCOc4c3)c2c1)-c1ccccc1	chembl_61377	NEGATIVE
COc1cccc(CC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c1	chembl_62541	POSITIVE
COc1cccc(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1	chembl_62188	POSITIVE
COc1cccc(NCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c1	chembl_62479	NEGATIVE
COc1cccc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(Cl)cccc3Cl)c3ccccc23)c2ccccc2)c1	chembl_61408	NEGATIVE
COc1cccc(Oc2c(NS(=O)(=O)NCc3ccccc3)ncnc2OCCOc2ncc(Br)cn2)c1	chembl_61402	POSITIVE
