parentised_smiles	ID	class_label
CCS(=O)(=O)c1ccc2Oc3c(F)cc(F)cc3CCCCOc3cc(=O)n(C)cc3-c2c1	chembl_23824	POSITIVE
CCS(=O)(=O)c1ccc2Oc3ccc(Cl)cc3CCCCOc3cc(=O)n(C)cc3-c2c1	chembl_21707	POSITIVE
CCS(=O)(=O)c1ccc2Oc3ccc(F)cc3CCCCOc3cc(=O)n(C)cc3-c2c1	chembl_22005	POSITIVE
CCS(=O)(=O)c1ccc2Oc3ccccc3CCCCOc3cc(=O)n(C)cc3-c2c1	chembl_21556	POSITIVE
CCS(=O)(=O)c1ccc2Oc3ccccc3CCCOc3cc(=O)n(C)cc3-c2c1	chembl_24738	POSITIVE
CCS(=O)(=O)c1ccc2Oc3ccccc3CCOc3cc(=O)n(C)cc3-c2c1	chembl_24091	POSITIVE
CCS(=O)(=O)c1cccc(c1)-c1cn(C)c(=O)c2ccc(cc12)-c1cnn(C)c1	chembl_25090	POSITIVE
CCS(=O)(=O)c1cccc(c1)-c1cn(C)c(=O)c2ccccc12	chembl_21789	POSITIVE
CCS(=O)(=O)c1cnc(Oc2ccc(F)cc2F)c(c1)-c1cn(C)c(=O)c2[nH]ccc12	chembl_24990	POSITIVE
CCS(=O)(=O)c1cnc2Oc3ccc(Cl)cc3CCCCOc3cc(=O)n(C)cc3-c2c1	chembl_23577	POSITIVE
CC[C@@H]1N(C)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_24035	POSITIVE
CC[C@@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_22948	POSITIVE
CC[C@H]1N(C(C)C)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_23387	POSITIVE
CC[C@H]1N(C(C)C)c2nc(Nc3ccc(cc3OC)C(=O)N[C@H]3CC[C@@H](CC3)N3CCN(CC4CC4)CC3)ncc2N(C)C1=O	chembl_25420	POSITIVE
CC[C@H]1N(C)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_22135	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)c(OC)c3)ncc2N(C)C1=O	chembl_23015	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(CC(=O)NCc4nc5c(cccc5[nH]4)C(N)=O)cc3OC)ncc2N(C)C1=O	chembl_23264	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(Cc4nc5c(cccc5[nH]4)C(N)=O)cc3OC)ncc2N(C)C1=O	chembl_23613	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)-c3nc4c(cccc4[nH]3)C(N)=O)ncc2N(C)C1=O	chembl_24717	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_24973	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3F)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_24269	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC(C)C)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_25036	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)-c3nc4c(cccc4[nH]3)C(N)=O)ncc2N(C)C1=O	chembl_22250	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ccc2N(C)C1=O	chembl_24231	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22674	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C(C)C)C1=O	chembl_24270	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_21524	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(CC)C1=O	chembl_22271	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2NC1=O	chembl_22947	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NCc3nc4c(cccc4[nH]3)C(N)=O)ncc2N(C)C1=O	chembl_23933	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NN3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_25274	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC3CCC3)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_24881	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC3CCCC3)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_25266	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OCC(C)C)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_25427	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OCc3ccccc3)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_22949	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3cccc(c3)-c3nc4c(cccc4[nH]3)C(N)=O)ncc2N(C)C1=O	chembl_22756	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Nc3ccccc3OC)ncc2-n2cnnc12	chembl_22834	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(Oc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_22951	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)N(C)c1ccc(cc1OC)-c1nc2c(cccc2[nH]1)C(N)=O	chembl_22779	POSITIVE
CC[C@H]1N(C2CCCC2)c2nc(ncc2N(C)C1=O)N(C)c1ccc(cc1OC)C(=O)NC1CCN(C)CC1	chembl_21607	POSITIVE
CC[C@H]1N(C2CCCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_25333	POSITIVE
CC[C@H]1N(CC(C)C)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_24972	POSITIVE
CC[C@H]1N(CC2CCCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_24147	POSITIVE
CC[C@H]1N(CC2CCCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_23856	POSITIVE
CC[C@H]1N(CC2CCCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NN3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_24555	POSITIVE
CC[C@H]1N(CC2CCCCC2)c2nc(Nc3ccc(cc3OC)C(=O)NN3CCN(C)CC3)ncc2-n2cnnc12	chembl_21571	POSITIVE
CC[C@H]1N(Cc2ccc(Br)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_25101	POSITIVE
CC[C@H]1N(Cc2ccc(Cl)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22046	POSITIVE
CC[C@H]1N(Cc2ccc(Cl)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_21748	POSITIVE
CC[C@H]1N(Cc2ccc(F)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_24061	POSITIVE
CC[C@H]1N(Cc2ccc(F)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_24541	POSITIVE
CC[C@H]1N(Cc2ccc(F)cc2)c2nc(Nc3ccc(cc3OC)C(=O)NN3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_25492	POSITIVE
CC[C@H]1N(Cc2ccc(F)cc2)c2nc(Nc3ccccc3OC)ncc2-n2c(C)nnc12	chembl_25277	POSITIVE
CC[C@H]1N(Cc2ccc(OC)c(OC)c2OC)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_23830	POSITIVE
CC[C@H]1N(Cc2ccc(cc2)C(C)(C)C)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_24019	POSITIVE
CC[C@H]1N(Cc2ccc(cc2)C(C)(C)C)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_25275	POSITIVE
CC[C@H]1N(Cc2cccc(Br)c2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_23831	POSITIVE
CC[C@H]1N(Cc2cccc(Br)c2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_23998	POSITIVE
CC[C@H]1N(Cc2cccc(Br)c2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_23506	POSITIVE
CC[C@H]1N(Cc2cccc(Cl)c2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22549	POSITIVE
CC[C@H]1N(Cc2cccc(c2)C(F)(F)F)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_24424	POSITIVE
CC[C@H]1N(Cc2cccc(c2)C(F)(F)F)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_23076	POSITIVE
CC[C@H]1N(Cc2cccc(c2)C(F)(F)F)c2nc(Nc3ccccc3OC)ncc2-n2c(C)nnc12	chembl_24195	POSITIVE
CC[C@H]1N(Cc2ccccc2)c2cc(ccc2NC1=O)-c1c(C)noc1C	chembl_25010	POSITIVE
CC[C@H]1N(Cc2ccccc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22570	POSITIVE
CC[C@H]1N(Cc2ccccc2)c2nc(Nc3ccc(cc3OC)C(=O)NN3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_25436	POSITIVE
CC[C@H]1N(Cc2ccccn2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22571	POSITIVE
CC[C@H]1N(Cc2ccco2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_21573	POSITIVE
CC[C@H]1N(Cc2ccco2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_25218	POSITIVE
CC[C@H]1N(Cc2cccs2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_22961	POSITIVE
CC[C@H]1N(Cc2cccs2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_22113	POSITIVE
CC[C@H]1N(Cc2ccoc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_21841	POSITIVE
CC[C@H]1N(Cc2ccoc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_24890	POSITIVE
CC[C@H]1N(Cc2ccsc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2c(C)nnc12	chembl_23516	POSITIVE
CC[C@H]1N(Cc2ccsc2)c2nc(Nc3ccc(cc3OC)C(=O)NC3CCN(C)CC3)ncc2-n2cnnc12	chembl_24021	POSITIVE
CC[C@]1(COc2c1cc(cc2C(=O)NC)C(=O)N[C@@H]1[C@H]2COC[C@@H]12)c1ccccc1	chembl_24337	POSITIVE
CC\C=C(/CC)c1cc(cc2nc([nH]c12)C1CC1)-c1c(C)noc1C	chembl_23086	POSITIVE
CC\C=C1/C(=O)Nc2ccc(NS(=O)(=O)c3ccccc3OC)cc12	chembl_23638	POSITIVE
CCc1[nH]nc(c1-c1nccc2[nH]c3cc(-c4c(C)noc4C)c(OC)cc3c12)-c1ccccc1	chembl_23115	POSITIVE
CCc1c(NCc2ccccc2N2CCN(C)CC2)cnn(C)c1=O	chembl_22933	POSITIVE
CCc1c2C(N(C(=O)c2nn1C(=O)N(C)C)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_22324	POSITIVE
CCc1c2C(N(C(=O)c2nn1C1CC1)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_24461	POSITIVE
CCc1c2C(N(C(=O)c2nn1CCO)c1cc(C)c2onc(C)c2c1)c1ccc(Cl)cc1	chembl_21919	POSITIVE
CCc1cc(-c2n[nH]c(=O)n2-c2ccc(CN3CCN(CC4CCN(CC4)C(=O)C[C@@H]4N=C(c5c(C)c(C)sc5-n5c(C)nnc45)c4ccc(Cl)cc4)CC3)cc2)c(O)cc1O	chembl_25526	POSITIVE
CCc1cc(-c2nn(C3CCOCC3)c3CCN(Cc23)C(C)=O)c2cnccc2c1	chembl_24248	POSITIVE
CCc1cc(-c2nnc(C(=O)NCC(F)(F)F)n2-c2ccc(CN3CCN(CC4CCN(CC4)C(=O)C[C@@H]4N=C(c5c(C)c(C)sc5-n5c(C)nnc45)c4ccc(Cl)cc4)CC3)cc2)c(O)cc1O	chembl_24279	POSITIVE
CCc1cc(C)cc(Oc2cccc(n2)-c2c(C)nnn2C2CCNCC2)c1	chembl_25351	POSITIVE
CCc1cc(C)cc(Oc2nccc(n2)-c2c(ncn2C2CCNCC2)-c2ccc(cc2)C(F)(F)F)c1	chembl_25011	POSITIVE
CCc1cc(C)cc(Oc2nccc(n2)-c2c(ncn2[C@H]2CCN(CCN(C)C)C2)-c2ccc(cc2)C(F)(F)F)c1	chembl_22340	POSITIVE
CCc1cc(C)cc(Oc2nccc(n2)-c2c(ncn2[C@H]2CCNC2)-c2ccc(cc2)C(F)(F)F)c1	chembl_21856	POSITIVE
CCc1cc(CC)cc(Oc2cccc(n2)-c2c(C)nnn2C2CCNCC2)c1	chembl_21834	POSITIVE
CCc1cc(cc(OC)c1CN(C)C)-c1cc(C)c(=O)n(C)c1	chembl_22740	NEGATIVE
CCc1cc2c(CCCC2=O)n1Cc1ccccc1	chembl_23653	POSITIVE
CCc1cc2c(cnc(N[C@@H]3CCNC[C@H]3OCC3CCS(=O)(=O)CC3)c2[nH]c1=O)-c1cncc(C)c1	chembl_21879	NEGATIVE
CCc1ccc(-c2nn(C3CCOCC3)c3CCN(Cc23)C(C)=O)c2cnccc12	chembl_23789	POSITIVE
CCc1ccc2c(c1)c(cn(C)c2=O)-c1cccc(NS(C)(=O)=O)c1	chembl_22051	POSITIVE
CCc1cccc(C)c1NS(=O)(=O)c1cc(ccc1C)-c1c(C)noc1C	chembl_21965	POSITIVE
CCc1cccc(Oc2nccc(n2)-c2c(ncn2C2CCNCC2)-c2ccc(I)cc2)c1	chembl_25375	POSITIVE
CCc1cncc2c(cccc12)-c1nn(C2CCOCC2)c2CCN(Cc12)C(C)=O	chembl_23630	NEGATIVE
CCc1cnn2c(NCc3cccn(=O)c3)cc(nc12)N1CCCC[C@H]1CCO	chembl_23767	NEGATIVE
CCc1n[nH]c(CC)c1-c1nccc2[nH]c3cc(-c4c(C)noc4C)c(OC)cc3c12	chembl_23928	POSITIVE
CCc1nc2cnc3cc(-c4c(C)noc4C)c(OC)cc3c2n1Cc1ccccn1	chembl_22540	POSITIVE
CCc1nn(-c2ccnn2C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_23163	POSITIVE
CCc1nn(C(=O)N(C)C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_23319	POSITIVE
CCc1nn(C)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(OC)c2nnc(C)n2c1	chembl_21920	POSITIVE
CCc1nn(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_22050	POSITIVE
CCc1nn(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_22768	POSITIVE
CCc1nn(C2CC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(OC)c2nnc(C)n2c1	chembl_22049	POSITIVE
CCc1nn(C2CC2)c2C(=O)N([C@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_24112	POSITIVE
CCc1nn(CCO)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_24306	POSITIVE
CCc1nn(CCO)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2onc(C)c2c1	chembl_21918	POSITIVE
CCc1nn(CCOC)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_23570	POSITIVE
CCc1nn(CCOC)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_22633	POSITIVE
CCc1nn(CCOCC(F)(F)F)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(OC)c2nnc(C)n2c1	chembl_22320	POSITIVE
CCc1nn(c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1cnc(OC)nc1OC	chembl_22765	POSITIVE
CCc1nnc(NC(=O)C2(C)COC(OC2)c2ccccc2)s1	chembl_23521	NEGATIVE
CCc1nnc2ccc(nn12)N(C)C[C@H]1CC[C@H](N)CC1	chembl_24719	POSITIVE
CCc1noc(C)c1-c1cc2[nH]c3ccnc(Cl)c3c2cc1OC	chembl_22832	POSITIVE
CCc1noc(C)c1-c1ccc2n(CCN3CCOCC3)c(CCc3ccccc3)nc2c1	chembl_22134	POSITIVE
CCc1noc(CC)c1-c1cc2[nH]c3ccnc(Cl)c3c2cc1OC	chembl_23929	NEGATIVE
CCc1noc(C[C@@H]2N=C(c3c(C)n(C)cc3-n3c(C)nnc23)c2ccc(Cl)cc2)n1	chembl_23880	POSITIVE
CCc1onc(C)c1-c1cc2[nH]c3ccnc(Cl)c3c2cc1OC	chembl_24353	NEGATIVE
CCn1c(CSc2nnc(N)[nH]2)nc2n(Cc3ccc(Cl)cc3)c(=O)[nH]c(=O)c12	chembl_23482	NEGATIVE
CCn1c(SC(C(C)C)C(=O)NCc2cccnc2)nnc1-c1cccs1	chembl_21825	POSITIVE
CCn1c2N=C3CCC(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_25510	NEGATIVE
CCn1c2N=C3CN(C)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_22061	POSITIVE
CCn1c2N=C3CN(CC=C)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_24314	POSITIVE
CCn1c2N=C3CN(CCc4ccc(O)cc4)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_24043	POSITIVE
CCn1c2N=C3CN(CCc4ccc(OC)cc4)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_24819	POSITIVE
CCn1c2N=C3CN(CCc4ccccc4)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_24783	POSITIVE
CCn1c2N=C3CN(Cc4ccccc4)C(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_21602	POSITIVE
CCn1c2N=C3COC(=O)C3C(c3ccc(C)cc3)c2c(=O)[nH]c1=O	chembl_24411	POSITIVE
CCn1c2N=C3COC(=O)C3C(c3ccc(Cl)cc3)c2c(=O)[nH]c1=O	chembl_23347	POSITIVE
CCn1c2N=C3COC(=O)C3C(c3ccc(cc3)C(F)(F)F)c2c(=O)[nH]c1=O	chembl_22424	POSITIVE
CCn1c2N=C3COC(=O)C3C(c3ccccc3)c2c(=O)[nH]c1=O	chembl_21551	POSITIVE
CCn1cc(-c2cccc(c2)C(F)(F)F)c2sc(cc2c1=O)C(=N)NC1CCS(=O)(=O)CC1	chembl_21679	POSITIVE
CCn1cc(C(=O)OC)c2ccccc2c1=O	chembl_24550	NEGATIVE
CCn1cc(cc(C)c1=O)-c1nc2ccc(cc2n1Cc1ccccc1)N1CCN(C)CC1	chembl_23691	POSITIVE
CCn1cc(cc(C)c1=O)-c1nc2cnc(cc2n1Cc1ccccc1)N1CCN(C)CC1	chembl_22973	POSITIVE
CCn1cc(cc(C)c1=O)-c1nc2cnc(cc2n1Cc1ccccc1)N1CCOCC1	chembl_23267	POSITIVE
CCn1cc(ccc1=O)-c1ccc2n(CCN3CCOCC3)c(CCc3ccccc3)nc2c1	chembl_24740	POSITIVE
CCn1cc(cn1)-c1ccc-2c(c1)C(CCc1nnc(C)n-21)Nc1ccc(Cl)cc1	chembl_25223	POSITIVE
CCn1cnc2c(cc(cc12)-c1cn(CCC=C)c(=O)c2[nH]ccc12)C(=O)N1CCOCC1	chembl_21619	POSITIVE
CCn1cnc2cc(cc(C(=O)N3CCOCC3)c12)-c1cn(CCC=C)c(=O)c2[nH]ccc12	chembl_23469	POSITIVE
CCn1cnc2n(Cc3ccc(CN)cc3)c(=O)[nH]c(=O)c12	chembl_23035	NEGATIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)CCN4CCOCC4)cc3)c(=O)[nH]c(=O)c12	chembl_24611	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)CCc4ccccc4)cc3)c(=O)[nH]c(=O)c12	chembl_25047	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4cc(ccc4C)-c4ccno4)cc3)c(=O)[nH]c(=O)c12	chembl_23901	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(C)cc4)cc3)c(=O)[nH]c(=O)c12	chembl_24258	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(OC)cc4)cc3)c(=O)[nH]c(=O)c12	chembl_24574	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(OCc5ccccc5)cc4)cc3)c(=O)[nH]c(=O)c12	chembl_24913	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(Oc5ccccc5)cc4)cc3)c(=O)[nH]c(=O)c12	chembl_23207	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(cc4)-c4cc5ccccc5s4)cc3)c(=O)[nH]c(=O)c12	chembl_24569	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(cc4)-c4ccc(s4)-c4cc(C)[nH]n4)cc3)c(=O)[nH]c(=O)c12	chembl_21578	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(cc4)-c4ccccc4)cc3)c(=O)[nH]c(=O)c12	chembl_23312	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc(cc4)C4COC(C)=N4)cc3)c(=O)[nH]c(=O)c12	chembl_24595	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc5NC(=O)CCCc5c4)cc3)c(=O)[nH]c(=O)c12	chembl_24840	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc5NC(=O)CCc5c4)cc3)c(=O)[nH]c(=O)c12	chembl_23209	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc5n(C)c(=O)n(C)c5c4)cc3)c(=O)[nH]c(=O)c12	chembl_23310	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4ccc5oncc5c4)cc3)c(=O)[nH]c(=O)c12	chembl_23988	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4cccc(c4)-c4ccccc4)cc3)c(=O)[nH]c(=O)c12	chembl_22343	POSITIVE
CCn1cnc2n(Cc3ccc(CNS(=O)(=O)c4cnn(c4)-c4ccccc4)cc3)c(=O)[nH]c(=O)c12	chembl_22809	POSITIVE
CCn1cnc2n(Cc3ccc(Cl)cc3)c(=O)[nH]c(=O)c12	chembl_22804	POSITIVE
CCn1cnc2n(Cc3ccccc3)c(=O)[nH]c(=O)c12	chembl_22692	NEGATIVE
CCn1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1F	chembl_23661	POSITIVE
CCn1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1	chembl_22632	POSITIVE
CCn1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(F)cc1F	chembl_24310	POSITIVE
CCn1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1F	chembl_22624	POSITIVE
CCn1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(F)cc1F	chembl_25087	POSITIVE
CCn1nc(C)cc1Nc1nc(C)nc2[nH]c3cc(-c4c(C)noc4C)c(OC)cc3c12	chembl_24749	POSITIVE
CCn1nc(Nc2cccc(C)c2)c2CN(CCc12)C(C)=O	chembl_23881	NEGATIVE
CCn1nc(cc1Nc1nc(nc2[nH]c3cc(-c4c(C)noc4C)c(OC)cc3c12)C(=O)NC)C1CC1	chembl_21615	POSITIVE
CCn1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_24655	POSITIVE
CCn1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1F)c1cc(C)c(=O)n(C)c1	chembl_24453	POSITIVE
CCn1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_23977	POSITIVE
CCn1nc2C(=O)N(C(c2c1C)c1ccc(F)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_24764	POSITIVE
CCn1ncc(Nc2ccc(CN)cc2)c(Cl)c1=O	chembl_24158	NEGATIVE
CN(C(C)=O)c1ccc(NC(=O)COc2ccc(Br)cc2Cl)cc1	chembl_23157	NEGATIVE
CN(C)C(=O)CN1C(=O)[C@@H](CC2CC2)Oc2cc(ccc12)-c1c(C)noc1C	chembl_21922	POSITIVE
CN(C)C(=O)CN1C(=O)c2cccc3c(ccc1c23)S(=O)(=O)N1CCCC1	chembl_22035	NEGATIVE
CN(C)C(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(ccc2-c2c(C)noc12)-c1cnn(C)c1	chembl_22819	POSITIVE
CN(C)C(=O)Cc1ccc(OCc2ccccc2)c(c1)-c1cn(C)c(=O)c2[nH]ccc12	chembl_22997	POSITIVE
CN(C)C(=O)N1CCc2c(C1)c(nn2C1CCOCC1)N1CCCc2cc(-c3cnn(C)c3)c(cc12)C(F)F	chembl_22112	NEGATIVE
