parentised_smiles	ID	class_label
Cc1ccc(cc1)S(=O)(=O)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F	chembl_110353	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)c1cccc(n1)C(=O)NS(=O)(=O)c1ccc(C)cc1	chembl_110402	NEGATIVE
Cc1ccc(cc1)\N=C\c1ccc(cc1)S(N)(=O)=O	chembl_111088	NEGATIVE
Cc1ccc(cc1C)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_110906	NEGATIVE
Cc1ccc(cc1C)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_111008	NEGATIVE
Cc1ccc(cc1C)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_110299	NEGATIVE
Cc1ccc(cc1C)C1=NN(C(C1)c1ccc(Cl)cc1)C1=NC(=O)CS1	chembl_111165	NEGATIVE
Cc1ccc(cc1C)C1=NN(C(C1)c1ccc(F)cc1)C1=NC(=O)CS1	chembl_110434	NEGATIVE
Cc1ccc(cc1C)C1=NN(C(C1)c1ccccc1)C1=NC(=O)CS1	chembl_111003	NEGATIVE
Cc1ccc(cc1C)C1=NN(C(C1)c1ccccc1C)C1=NC(=O)CS1	chembl_111308	NEGATIVE
Cc1ccc(cc1C)C1=NN(C(C1)c1ccccc1Cl)C1=NC(=O)CS1	chembl_111236	NEGATIVE
Cc1ccc(cc1Cl)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_110943	NEGATIVE
Cc1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_111175	NEGATIVE
Cc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111001	NEGATIVE
Cc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110616	POSITIVE
Cc1ccc(cc1F)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111345	NEGATIVE
Cc1ccc(cn1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111093	NEGATIVE
Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_10	NEGATIVE
Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_110770	POSITIVE
Cc1ccc(o1)-c1noc(C)c1-c1ccccc1	chembl_111071	NEGATIVE
Cc1ccc(s1)-c1nc(C)oc1-c1ccc(c(F)c1)S(N)(=O)=O	chembl_111541	NEGATIVE
Cc1ccc(s1)-c1nc(C)oc1-c1ccc(cc1)S(C)(=O)=O	chembl_111038	NEGATIVE
Cc1ccc(s1)-c1nc(C)oc1-c1ccc(cc1)S(N)(=O)=O	chembl_110903	POSITIVE
Cc1ccc2-c3c(SCc2c1)c(nn3-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110984	POSITIVE
Cc1ccc2[nH]cc(CCNC(=O)c3ccccc3Nc3cccc(Cl)c3C)c2c1	chembl_111423	NEGATIVE
Cc1ccc2[nH]cc(CCNC(=O)c3ccccc3Nc3ccccc3)c2c1	chembl_110170	POSITIVE
Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccc(cc1)S(C)(=O)=O	chembl_110883	NEGATIVE
Cc1cccc(Nc2ccccc2C(=O)NCCc2c[nH]c3ccc(O)cc23)c1C	chembl_111492	POSITIVE
Cc1cccc(Nc2ccccc2C(=O)NCCc2c[nH]c3ccccc23)c1C	chembl_110574	POSITIVE
Cc1cccc(Nc2ccccc2C(O)=O)c1C	chembl_293	POSITIVE
Cc1cccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1	chembl_111501	POSITIVE
Cc1cccc(Nc2cnccc2NS(C)(=O)=O)c1	chembl_110674	POSITIVE
Cc1cccc(OC2=C(c3ccc(cc3)S(C)(=O)=O)C(C)(C)OC2=O)c1	chembl_110191	POSITIVE
Cc1cccc(Oc2nc(cc(n2)C(F)(F)F)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_111275	NEGATIVE
Cc1cccc(\C=C\C2=NN(C(=O)CC2)c2ccc(F)cc2)c1	chembl_110945	POSITIVE
Cc1cccc(\C=C\C2=NNC(=O)CC2)c1	chembl_110218	POSITIVE
Cc1cccc(\C=C\c2ccc(=O)[nH]n2)c1	chembl_111609	POSITIVE
Cc1cccc(\C=C\c2ccc(=O)n(n2)-c2ccc(F)cc2)c1	chembl_111319	POSITIVE
Cc1cccc(c1)-c1c(sc2nc(nn12)C(F)(F)F)-c1ccc(cc1)S(C)(=O)=O	chembl_110340	POSITIVE
Cc1cccc(c1)-c1cc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)nn1-c1ccc(Cl)cc1	chembl_110190	NEGATIVE
Cc1cccc(c1)-c1cc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)nn1-c1ccccc1	chembl_110518	NEGATIVE
Cc1cccc(c1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_110858	NEGATIVE
Cc1cccc(c1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110338	NEGATIVE
Cc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111095	NEGATIVE
Cc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110821	POSITIVE
Cc1cccc(c1)-n1c(coc1=O)-c1ccc(cc1)S(N)(=O)=O	chembl_111407	NEGATIVE
Cc1cccc(c1)C1C2CCc3ccccc3C2=NN1c1ccc(cc1)S(N)(=O)=O	chembl_111351	NEGATIVE
Cc1ccccc1-c1c(Cl)ccc2OC(C(=Cc12)C(O)=O)C(F)(F)F	chembl_110723	POSITIVE
Cc1ccccc1-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111459	NEGATIVE
Cc1ccccc1-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110668	NEGATIVE
Cc1ccccc1-n1c(coc1=O)-c1ccc(cc1)S(N)(=O)=O	chembl_110670	NEGATIVE
Cc1ccccc1C1C2CCc3ccccc3C2=NN1c1ccc(cc1)S(N)(=O)=O	chembl_111167	NEGATIVE
Cc1ccccc1C1C2COc3ccccc3C2=NN1c1ccc(cc1)S(N)(=O)=O	chembl_110456	NEGATIVE
Cc1ccccc1C1CC(=NN1C1=NC(=O)CS1)c1ccc(Cl)c(Cl)c1	chembl_111046	NEGATIVE
Cc1ccccc1Nc1cnccc1NS(=O)(=O)C(F)(F)F	chembl_111119	POSITIVE
Cc1ccccc1Nc1cnccc1NS(C)(=O)=O	chembl_110728	POSITIVE
Cc1ccnc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110225	NEGATIVE
Cc1ccnc(c1)C(=O)c1[nH]c2cc(Cl)c(F)cc2c1CC(O)=O	chembl_110507	POSITIVE
Cc1ccnc(c1)C(=O)c1[nH]c2cc(F)ccc2c1CC(O)=O	chembl_111300	NEGATIVE
Cc1ccnc(c1)C(=O)c1[nH]c2ccc(F)cc2c1CC(O)=O	chembl_110373	POSITIVE
Cc1ccnc(c1)C(=O)c1[nH]c2ccc(OC(F)(F)F)cc2c1CC(O)=O	chembl_110261	POSITIVE
Cc1ccnc(c1)C(=O)c1[nH]c2ccc(cc2c1CC(O)=O)C(C)(C)C	chembl_111544	POSITIVE
Cc1ccncc1C1=C(CCC1=O)c1ccc(cc1)S(C)(=O)=O	chembl_111049	NEGATIVE
Cc1cnc(-c2cccnc2)c(c1)-c1ccc(cc1)S(C)(=O)=O	chembl_110877	NEGATIVE
Cc1csc(Sc2cc3C(=O)CCc3cc2NS(C)(=O)=O)n1	chembl_111229	POSITIVE
Cc1csc(Sc2cc3C(=O)OCc3cc2NS(C)(=O)=O)n1	chembl_110372	POSITIVE
Cc1nc(-c2ccc(Cl)s2)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_111267	NEGATIVE
Cc1nc(-c2ccc(Cl)s2)c(o1)-c1ccc(cc1)S(N)(=O)=O	chembl_110250	POSITIVE
Cc1nc(C2CCCCC2)c(o1)-c1ccc(cc1)S(N)(=O)=O	chembl_110169	NEGATIVE
Cc1nc(c(o1)-c1ccc(Cl)s1)-c1ccc(cc1)S(C)(=O)=O	chembl_111514	NEGATIVE
Cc1nc(c(o1)-c1ccc(c(F)c1)S(N)(=O)=O)-c1ccc(F)cc1	chembl_110371	NEGATIVE
Cc1nc(c(o1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(F)cc1	chembl_110638	NEGATIVE
Cc1nc(c(o1)-c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1	chembl_110180	NEGATIVE
Cc1nc(c(s1)-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_111576	NEGATIVE
Cc1nc(c(s1)-c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)cc1	chembl_110541	POSITIVE
Cc1nc(c(s1)-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1	chembl_110262	NEGATIVE
Cc1nc(c(s1)-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O	chembl_110986	NEGATIVE
Cc1ncccc1-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_110701	NEGATIVE
Cc1nn(c(c1Cl)-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O	chembl_111621	POSITIVE
Cc1oc(=O)n(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccc(C)cc1	chembl_111360	NEGATIVE
Cc1oc(=O)n(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)c(Cl)c1	chembl_111535	NEGATIVE
Cc1oc(=O)n(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1	chembl_111087	NEGATIVE
Cc1oc(=O)n(c1-c1ccc(cc1)S(N)(=O)=O)-c1cccc(C)c1	chembl_110488	NEGATIVE
Cc1oc(=O)n(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1	chembl_111375	NEGATIVE
Cc1onc(-c2ccc(Br)o2)c1-c1ccccc1	chembl_110407	NEGATIVE
Cc1onc(-c2ccc(Cl)o2)c1-c1ccc(F)cc1	chembl_110526	POSITIVE
Cc1onc(-c2ccc(Cl)o2)c1-c1ccccc1	chembl_110451	POSITIVE
Cc1onc(-c2ccc(Cl)o2)c1-c1ccccc1F	chembl_111595	POSITIVE
Cc1onc(-c2ccco2)c1-c1ccccc1	chembl_110717	POSITIVE
Cc1onc(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1	chembl_40782	NEGATIVE
Cc1onc(c1-c1ccccc1)-c1cccc(Cl)c1	chembl_110165	POSITIVE
Cc1onc(c1-c1ccccc1)-c1ccccc1	chembl_110704	POSITIVE
Cc1onc(c1-c1ccccc1)-c1ccccc1Cl	chembl_110918	POSITIVE
Clc1ccc(C(=O)\C=C\C2=Cc3c(OC2)ccc2ccccc32)c(Cl)c1	chembl_110978	NEGATIVE
Clc1ccc(COc2nc3ccccc3s2)cc1	chembl_110666	NEGATIVE
Clc1ccc(OCC(=O)N\N=C2\SCC(=O)N2Cc2ccccc2)c(Cl)c1	chembl_110548	NEGATIVE
Clc1ccc(OCCOc2nc3ccccc3s2)c(Cl)c1	chembl_110755	NEGATIVE
Clc1ccc(cc1)-c1cc([nH]c(=S)n1)-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_110278	NEGATIVE
Clc1ccc(cc1)-c1cc(on1)-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_111249	POSITIVE
Clc1ccc(cc1)-c1nn(c2CCCCCc12)-c1ccccc1	chembl_111140	POSITIVE
Clc1ccc(cc1)-c1nn(c2CCCCc12)-c1ccccc1	chembl_110240	NEGATIVE
Clc1ccc(cc1)-c1nn(c2CCCc12)-c1ccccc1	chembl_110487	NEGATIVE
Clc1ccc(cc1)-n1cc(CSc2nc3ccccc3o2)nn1	chembl_111473	NEGATIVE
Clc1ccc(cc1)C(=O)\C=C\c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_110719	NEGATIVE
Clc1ccc(cc1)C1=CC(C(C#N)C(=N)O1)c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_111186	NEGATIVE
Clc1ccc(cc1)C1CC(=NN1C1=NC(=O)CS1)c1ccc(Cl)c(Cl)c1	chembl_110406	NEGATIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)c1cccc(n1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1	chembl_111352	NEGATIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)c1ccccn1	chembl_110232	NEGATIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)c1cccnc1	chembl_110888	NEGATIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)c1ccncc1	chembl_110590	NEGATIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)c1cncc(c1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1	chembl_110503	NEGATIVE
Clc1ccc(cc1Cl)C1=NN(C(C1)c1ccc(Br)cc1)C1=NC(=O)CS1	chembl_111590	NEGATIVE
Clc1ccc(cc1Cl)C1=NN(C(C1)c1ccccc1)C1=NC(=O)CS1	chembl_111235	NEGATIVE
Clc1ccc(cc1Cl)C1=NN(C(C1)c1ccccc1Cl)C1=NC(=O)CS1	chembl_110235	NEGATIVE
Clc1ccc2[nH]cc(CCNC(=O)c3ccccc3Nc3ccccc3)c2c1	chembl_110554	POSITIVE
Clc1cccc(c1)-n1cc(CSc2nc3ccccc3o2)nn1	chembl_110777	NEGATIVE
Clc1ccccc1-n1cc(CSc2nc3ccccc3o2)nn1	chembl_110600	NEGATIVE
Cn1cccc1C(=O)c1cc2c(OCC2(C)C)c(c1)C(C)(C)C	chembl_110816	POSITIVE
Cn1cccc1Cc1ncc(-c2ccc(cc2)S(C)(=O)=O)c(n1)-c1ccc(F)cc1	chembl_110922	NEGATIVE
Cn1nc(-c2ccccc2)c(cc1=O)C(=O)\C=C\c1ccccc1	chembl_111373	NEGATIVE
Cn1nc(cc1-c1ccn(C(F)F)c(=O)c1)C(F)(F)F	chembl_110533	NEGATIVE
Cn1ncc(\C=C/C(=O)c2ccccc2)c(Cl)c1=O	chembl_110435	NEGATIVE
Cn1ncc(\C=C\C(=O)c2ccccc2)c(-c2ccccc2)c1=O	chembl_111257	NEGATIVE
Cn1ncc(\C=C\C(=O)c2ccccc2)c(Cl)c1=O	chembl_110175	NEGATIVE
Cn1ncc(\C=C\C(=O)c2ccccc2)cc1=O	chembl_111035	NEGATIVE
FC(F)(F)C1=NN(C(C1)c1ccc2OCOc2c1)S(=O)(=O)c1ccccc1	chembl_110483	NEGATIVE
FC(F)(F)C1=NN(C(C1)c1ccc2ccccc2c1)S(=O)(=O)c1ccccc1	chembl_111404	NEGATIVE
FC(F)(F)C1=NN(C(C1)c1cccc2OCOc12)S(=O)(=O)c1ccccc1	chembl_110751	NEGATIVE
FC(F)(F)C1=NN(C(C1)c1cccc2ccccc12)S(=O)(=O)c1ccccc1	chembl_110912	NEGATIVE
FC(F)(F)CCS(=O)(=O)Nc1ccncc1Nc1ccccc1	chembl_110376	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1NC1CCCC1	chembl_111390	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1NC1CCCCC1	chembl_110424	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1NC1CCCCCC1	chembl_110202	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1ccc(Br)cc1	chembl_111556	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1ccc(Cl)cc1	chembl_111362	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1cccc(Br)c1	chembl_111164	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1cccc(Cl)c1	chembl_110851	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1cccc(I)c1	chembl_110163	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1cccc(c1)C#N	chembl_110916	NEGATIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1ccccc1	chembl_111288	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Nc1ccccc1Cl	chembl_110229	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1ccc(Br)cc1	chembl_111519	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1ccc(Cl)cc1	chembl_111135	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1ccc(Cl)cc1Cl	chembl_110525	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1cccc(Cl)c1	chembl_111127	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1ccccc1	chembl_110305	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc1ccccc1Cl	chembl_110604	POSITIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1S(=O)c1ccccc1	chembl_111523	NEGATIVE
FC(F)(F)S(=O)(=O)Nc1ccncc1Sc1ccccc1	chembl_111021	POSITIVE
FC(F)(F)c1cc(-c2ccc(Cl)cc2)n(n1)-c1ccc(Cl)cc1	chembl_111042	POSITIVE
FC(F)(F)c1cc(-c2ccccc2)n(n1)-c1ccccc1	chembl_110954	POSITIVE
FC(F)(F)c1ccc(cc1)C(=O)\C=C\C1=Cc2c(OC1)ccc1ccccc21	chembl_111053	NEGATIVE
FC(F)(F)c1ccc(cc1)C(=O)\C=C\C1=Cc2ccccc2OC1	chembl_111488	NEGATIVE
FC(F)(F)c1onc(-c2ccc(Cl)o2)c1-c1ccccc1	chembl_110246	NEGATIVE
Fc1ccc(COc2nc3ccccc3s2)cc1	chembl_110565	NEGATIVE
Fc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1	chembl_110419	POSITIVE
Fc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1Br	chembl_110564	POSITIVE
Fc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1Cl	chembl_110799	POSITIVE
Fc1ccc(cc1)-c1[nH]c(c2C3CCC(C3)c12)-c1ccc(F)cc1	chembl_111411	POSITIVE
Fc1ccc(cc1)-c1[nH]c(c2C3CCC(CC3)c12)-c1ccc(F)cc1	chembl_111028	POSITIVE
Fc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)N(=O)=O)C(F)(F)F	chembl_110381	POSITIVE
Fc1ccc(cc1)-c1sccc1-c1ccc(C=O)cc1	chembl_111066	POSITIVE
Fc1ccc(cc1)-c1sccc1-c1ccc(cc1)C#N	chembl_111174	POSITIVE
Fc1ccc(cc1)C(=O)\C=C\C1=Cc2ccccc2OC1	chembl_110924	NEGATIVE
Fc1ccc(cc1)C1=C(COC1=O)c1ccccc1	chembl_110343	POSITIVE
Fc1ccc(cc1)C1CC(=NN1C1=NC(=O)CS1)c1ccc(Cl)c(Cl)c1	chembl_111219	NEGATIVE
Fc1ccc(cc1)S(=O)(=O)NC(=O)c1cccc(n1)C(=O)NS(=O)(=O)c1ccc(F)cc1	chembl_111243	NEGATIVE
Fc1ccc(cc1)S(=O)(=O)NC(=O)c1ccccn1	chembl_110233	NEGATIVE
Fc1ccc(cc1)S(=O)(=O)NC(=O)c1cncc(c1)C(=O)NS(=O)(=O)c1ccc(F)cc1	chembl_110750	NEGATIVE
Fc1ccc2\C(=C\c3ccc(cc3)-c3ccccc3)C=C(CC(=O)NS(=O)(=O)C(F)(F)F)c2c1	chembl_110425	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CC2=NO[C@@H]3CCCC[C@@H]3[C@H]2c2ccccc2)CC1	chembl_110592	NEGATIVE
Fc1cccc(COc2nc3ccccc3s2)c1	chembl_110822	NEGATIVE
Fc1cccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1	chembl_111551	POSITIVE
Fc1ccccc1-n1cc(CSc2nc3ccccc3o2)nn1	chembl_110320	NEGATIVE
Fc1ccccc1C(=O)\C=C\C1=Cc2c(OC1)ccc1ccccc21	chembl_111607	NEGATIVE
N(c1ccccc1)c1ccc(Nc2ccccc2)cc1	chembl_77297	POSITIVE
N1c2ccccc2Sc2ccccc12	chembl_471	POSITIVE
N=C1OC(=CC(C1C#N)c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1)c1ccccc1	chembl_111148	NEGATIVE
NC(=O)N1C(=O)\C(=C(/O)c2cccs2)c2cc(Cl)ccc12	chembl_111286	POSITIVE
NC(=O)c1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_110579	POSITIVE
NC(=O)c1nn(c(c1Cl)-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_111630	NEGATIVE
NC(=O)n1cc(NC(=O)N2CCC[C@H]2C(=O)Nc2cccc(OC(F)(F)F)c2)c2ccccc12	chembl_110664	NEGATIVE
NC(=S)n1nc(cc1-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1)-c1ccc(Cl)cc1	chembl_111470	NEGATIVE
NC(=S)n1nc(cc1-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1)-c1ccccc1	chembl_111237	NEGATIVE
NS(=O)(=O)\C=C\c1cc(CO)cc(c1)C(=O)c1ccccc1	chembl_111443	NEGATIVE
NS(=O)(=O)\C=C\c1cc(cc(c1)C(=O)c1ccccc1)C#N	chembl_111083	POSITIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(F)cc2)cc1	chembl_110711	NEGATIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(O)cc2)cc1	chembl_111027	NEGATIVE
NS(=O)(=O)c1ccc(\C=N\c2ccc(cc2)C(F)(F)F)cc1	chembl_111134	NEGATIVE
NS(=O)(=O)c1ccc(\C=N\c2ccccc2)cc1	chembl_111371	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1c(nn2ncccc12)-c1ccc(F)cc1	chembl_110698	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111526	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)c(Cl)c1	chembl_111342	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)cc1	chembl_111108	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCCOc2c1	chembl_110153	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCOc2c1	chembl_110455	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(nc(NC2CCCCC2)n1)C(F)(F)F	chembl_110365	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(F)cc1)C(F)(F)F	chembl_110470	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1cc2OCOc2cc1Cc1ccccc1	chembl_110803	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc(F)c(Cl)c1	chembl_110414	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc(F)cc1	chembl_111463	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc2OCCOc2c1	chembl_110288	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccc(F)c(F)c1-c1ccc2OCOc2c1	chembl_110811	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(Cl)cc1	chembl_110540	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)c(Cl)c1	chembl_111327	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)cc1	chembl_111471	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_110672	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(Cl)c(Cl)c1	chembl_110193	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(Cl)cc1	chembl_110410	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(F)cc1	chembl_110270	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccc(F)cc1F	chembl_110555	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1cccc(Cl)c1	chembl_111085	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1cccc2ccccc12	chembl_110787	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1	chembl_111417	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1Cl	chembl_110196	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1coc(=O)n1-c1ccccc1F	chembl_110268	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-c1cscc1-c1ccc(F)cc1	chembl_111495	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1oc2ccccc2c1-c1ccc(F)cc1	chembl_110605	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sc(COc2cc(Cl)cc(Cl)c2)nc1-c1ccc(F)cc1	chembl_110264	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sc(nc1-c1ccc(F)cc1)-c1ccccc1Cl	chembl_110377	POSITIVE
NS(=O)(=O)c1ccc(cc1)-c1sccc1-c1ccc(F)cc1	chembl_110725	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C(F)(F)F	chembl_111252	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)c(F)c1)C(F)(F)F	chembl_111092	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)cc1)C(F)(F)F	chembl_110817	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Br)c1)C(F)(F)F	chembl_110667	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Cl)c1)C(F)(F)F	chembl_110271	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(F)c1)C(F)(F)F	chembl_110625	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1)C(F)(F)F	chembl_110737	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1F)C(F)(F)F	chembl_111554	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccs1)C(F)(F)F	chembl_110844	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cccc1-c1ccc(F)cc1	chembl_111090	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cc(Cl)cc(Cl)c1	chembl_111469	POSITIVE
