parentised_smiles	ID	class_label
CC[C@@H](Cc1ccc(OC)c(c1)C(=O)NCc1ccccc1)C(O)=O	chembl_108065	NEGATIVE
CC[C@@H](Oc1cccc(CN(CCCOc2ccc(F)cc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_106479	POSITIVE
CC[C@@H](Oc1cccc(CN(CCCOc2ccc(OC)cc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_107519	POSITIVE
CC[C@@H](Oc1cccc(CN(CCCOc2ccccc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_105612	POSITIVE
CC[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_106164	POSITIVE
CC[C@@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(C)cc3)ccc12)C(O)=O	chembl_107105	POSITIVE
CC[C@@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(Cl)c(Cl)c3)ccc12)C(O)=O	chembl_107012	POSITIVE
CC[C@@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(F)cc3)ccc12)C(O)=O	chembl_108109	POSITIVE
CC[C@@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O	chembl_105792	POSITIVE
CC[C@@H]([C@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(C)cc3)ccc12)C(O)=O	chembl_105875	POSITIVE
CC[C@@H]([C@H]1CCc2cc(OCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O	chembl_106671	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2cc3oc(=O)cc(c3cc2Cl)C(F)(F)F)cc1)C(O)=O	chembl_107552	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OC(F)(F)F)cc2Cl)cc1)C(O)=O	chembl_106805	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OCC(F)(F)F)cc2Cl)cc1)C(O)=O	chembl_106357	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OS(C)(=O)=O)cc2Cl)cc1)C(O)=O	chembl_105761	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(O)=O	chembl_106803	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(cc2Cl)C(F)(F)F)cc1)C(O)=O	chembl_107825	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(cc2Cl)C2CCC(C)(C)CC2)cc1)C(O)=O	chembl_107340	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc(cc2Cl)C2CCCCC2)cc1)C(O)=O	chembl_108119	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc3C(=CC(C)(C)Oc3c2)c2cccc(c2)C(F)(F)F)cc1)C(O)=O	chembl_106768	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(cc(=O)oc3c2C)C(F)(F)F)cc1)C(O)=O	chembl_107826	POSITIVE
CC[C@@](C)(Cc1ccc(OCCCOc2ccccc2Cl)cc1)C(O)=O	chembl_106117	POSITIVE
CC[C@@](C)(Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_105844	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(CC(C)C)cc3Cl)cc2O1)C(O)=O	chembl_108086	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(Cl)cc3Cl)cc2O1)C(O)=O	chembl_107497	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(OC(F)(F)F)cc3Cl)cc2O1)C(O)=O	chembl_107619	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(OCC(F)(F)F)cc3Cl)cc2O1)C(O)=O	chembl_108088	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc2O1)C(O)=O	chembl_107385	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C(C)(C)C)cc2O1)C(O)=O	chembl_105569	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C(C)C)cc2O1)C(O)=O	chembl_107278	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C(F)(F)F)cc2O1)C(O)=O	chembl_106059	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCC(C)(C)CC3)cc2O1)C(O)=O	chembl_106915	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCC4(CC4)CC3)cc2O1)C(O)=O	chembl_107781	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCCCC3)cc2O1)C(O)=O	chembl_107309	POSITIVE
CC[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCOCC3)cc2O1)C(O)=O	chembl_105944	POSITIVE
CC[C@H](Cc1ccc(CCc2ccc(cc2OC)N2C(=O)c3ccccc3C2=O)cc1)C(O)=O	chembl_106699	NEGATIVE
CC[C@H](Cc1ccc(OC)c(CNC(=O)c2ccc(c(F)c2)C(F)(F)F)c1)C(O)=O	chembl_107108	POSITIVE
CC[C@H](Cc1ccc(OC)c(c1)C(=O)NCc1ccc(cc1)C(F)(F)F)C(O)=O	chembl_108059	NEGATIVE
CC[C@H](Oc1cccc(CN(CCCOc2ccc(F)cc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_107264	POSITIVE
CC[C@H](Oc1cccc(CN(CCCOc2ccc(OC)cc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_106693	POSITIVE
CC[C@H](Oc1cccc(CN(CCCOc2ccccc2)c2nc3ccccc3o2)c1)C(O)=O	chembl_107391	POSITIVE
CC[C@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_107174	POSITIVE
CC[C@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(C)cc3)ccc12)C(O)=O	chembl_106256	POSITIVE
CC[C@H]([C@@H]1CCc2cc(OCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O	chembl_107343	POSITIVE
CC[C@H]([C@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(Cl)c(Cl)c3)ccc12)C(O)=O	chembl_106124	POSITIVE
CC[C@H]([C@H]1CCc2cc(OCCc3nc(oc3C)-c3ccc(F)cc3)ccc12)C(O)=O	chembl_106935	POSITIVE
CC[C@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(O)=O	chembl_108116	POSITIVE
CC[C@]1(CCc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc2O1)C(O)=O	chembl_107949	NEGATIVE
CC[C@]1(Cc2cc(OCCCOc3ccc(CC(F)(F)F)cc3Cl)ccc2O1)C(O)=O	chembl_106311	POSITIVE
CC[C@]1(Cc2cc(OCCCOc3ccc(CCC(F)(F)F)cc3Cl)ccc2O1)C(O)=O	chembl_107486	POSITIVE
CC[C@]1(Cc2cc(OCCCOc3ccc(OC(F)(F)F)cc3Cl)ccc2O1)C(O)=O	chembl_107666	POSITIVE
CC[C@]1(OC[C@H](CCCCc2nc(oc2C)-c2ccccc2)CO1)C(O)=O	chembl_105883	POSITIVE
CC\C(=N/OC)C(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_105681	POSITIVE
CC\C(=N/OCc1sc(nc1C)-c1ccc(cc1)C(F)(F)F)c1ccc(OCC(O)=O)c(C)c1	chembl_105907	POSITIVE
CC\C=C/C\C=C/C\C=C/C\C=C/CC\C=C\C=C\C(O)=O	chembl_106105	POSITIVE
CCc1cc(C(O)=O)c2c(nn(-c3ccc(Br)cc3)c2n1)C(C)C	chembl_106550	POSITIVE
CCc1cc(C(O)=O)c2c(nn(-c3ccc(Cl)cc3)c2n1)C(C)C	chembl_106294	POSITIVE
CCc1cc(C(O)=O)c2c(nn(-c3ccc(I)cc3)c2n1)C(C)C	chembl_107546	POSITIVE
CCc1cc(Cn2ncn(-c3ccc(OC(F)(F)F)cc3)c2=O)cc(CC)c1OC(C)(C)C(O)=O	chembl_107118	POSITIVE
CCc1cc(Cn2ncn(-c3ccc(cc3)C(F)(F)F)c2=O)cc(CC)c1OC(C)(C)C(O)=O	chembl_107846	POSITIVE
CCc1cc(OCC[C@@H](C)Oc2ccc(Cl)cc2Oc2ccccc2)ccc1CCC(O)=O	chembl_105604	POSITIVE
CCc1cc(OCC[C@@H](C)Oc2ccc(cc2-c2ccccn2)C(F)(F)F)ccc1CCC(O)=O	chembl_105806	POSITIVE
CCc1cc(OCCc2coc(n2)-c2ccc(cc2)C(F)(F)F)ccc1CCC(O)=O	chembl_107109	NEGATIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(C)cc2)ccc1CCC(O)=O	chembl_105558	POSITIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(F)cc2)ccc1CCC(O)=O	chembl_106734	POSITIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)-c2nn[nH]n2)ccc1CCC(O)=O	chembl_105874	POSITIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)C#N)ncc1CCC(O)=O	chembl_107629	NEGATIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)C(C)(C)C)ccc1CCC(O)=O	chembl_106910	NEGATIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)C(F)(F)F)ccc1CCC(O)=O	chembl_107445	POSITIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)C(N)=O)ncc1CCC(O)=O	chembl_107194	POSITIVE
CCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)N(=O)=O)ncc1CCC(O)=O	chembl_106520	POSITIVE
CCc1cc(Oc2cc(F)cc(c2)[C@@H](C)NC(=O)c2c(C)c3cc(Cl)ccc3n2C)ccc1CCC(O)=O	chembl_107754	POSITIVE
CCc1cc(SCc2sc(nc2C)-c2ccc(cc2)C(F)(F)F)ccc1OC(F)C(O)=O	chembl_107850	POSITIVE
CCc1cc(ccc1C(=O)NCc1cccc(Oc2ccc(OC(C)(C)C(O)=O)c(C)c2)c1)C(F)(F)F	chembl_105923	POSITIVE
CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1	chembl_87	NEGATIVE
CCc1ccc(OC(C)CCOc2ccc(CCC(O)=O)c(C)c2)c(Cc2ccccc2)c1	chembl_107017	POSITIVE
CCc1ccc(OC(C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)C(=O)c1ccccc1	chembl_106433	POSITIVE
CCc1ccc(OC(C)CCOc2ccc(OC(C)(C)C(O)=O)cc2)c(c1)C(=O)c1ccccc1	chembl_105976	POSITIVE
CCc1ccc(OCCCOc2ccc(OC(C)(C)C(O)=O)cc2)c(c1)C(=O)c1ccccc1	chembl_107026	POSITIVE
CCc1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_106229	POSITIVE
CCc1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)cc1	chembl_105953	POSITIVE
CCc1ccc(O[C@@H](Cc2ccccc2)C(O)=O)cc1	chembl_106309	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(Oc2ccccc2)c1	chembl_107357	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccccc1	chembl_105926	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccccn1	chembl_105648	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cccnc1	chembl_107637	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccco1	chembl_106181	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cccs1	chembl_105942	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cocn1	chembl_106802	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cscn1	chembl_107297	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ncco1	chembl_107621	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)C(=O)c1ccccc1	chembl_107434	POSITIVE
CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(CC)c2)c(c1)-c1ccccn1	chembl_106943	POSITIVE
CCc1ccc(cc1)-c1nc(C)c(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)n1C	chembl_106314	NEGATIVE
CCc1ccc(cc1)-c1nc(C)cc(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_107260	POSITIVE
CCc1ccc(cc1)-c1nc(CCCC[C@H]2CO[C@](C)(OC2)C(O)=O)c(C)o1	chembl_105861	POSITIVE
CCc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)n1C	chembl_107566	NEGATIVE
CCc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)o1	chembl_105714	POSITIVE
CCc1ccc(cc1)-c1ncc(C)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_107516	POSITIVE
CCc1ccc(cc1)-c1ncc(CC)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106178	POSITIVE
CCc1ccc(cc1)-c1ncc(F)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106949	POSITIVE
CCc1ccc(cc1)-c1nccc(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106067	POSITIVE
CCc1ccc(cc1)-n1cnn(Cc2cc(C)c(OC(C)(C)C(O)=O)c(C)c2)c1=O	chembl_107917	POSITIVE
CCc1ccc(cc1)C(=O)Nc1ccccc1C(=O)NCCCC(O)=O	chembl_105651	NEGATIVE
CCc1ccccc1-c1ccc(O[C@@H](Cc2ccccc2)C(O)=O)cc1	chembl_107645	POSITIVE
CCc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_107952	POSITIVE
CCc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)cc1	chembl_107954	POSITIVE
CCc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)nc1	chembl_108120	POSITIVE
CCc1oc(nc1CCCC[C@H]1CO[C@](C)(OC1)C(O)=O)-c1ccc(C)cc1	chembl_107378	POSITIVE
CCc1oc(nc1CCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1ccc(C)cc1	chembl_107598	POSITIVE
CCc1oc(nc1CCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1ccc(CC)cc1	chembl_106974	POSITIVE
CCc1oc(nc1CCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1ccccc1	chembl_106748	NEGATIVE
CCc1oc(nc1CCc1noc2cc(OC(C)(C)C(O)=O)ccc12)-c1ccccc1	chembl_107134	NEGATIVE
CCn1c(CCCc2ccc(cc2)-c2ccc(NS(=O)(=O)c3ccccc3)cn2)nn(Cc2ccc(cc2)C(C)(C)C)c1=O	chembl_92548	POSITIVE
CCn1nc(cc1-c1ccc(cc1)C(C)(C)C)C(=O)NCc1ccc(OC(C)(C)C(O)=O)c(C)c1	chembl_107503	POSITIVE
CCn1nc(cc1C(=O)NCc1ccc(OC(C)(C)C(O)=O)c(C)c1)-c1ccc(cc1)C(C)(C)C	chembl_107502	POSITIVE
CN(C1CCCN(C1)c1cccc(c1)C(O)=O)C(=O)c1sc(nc1C)-c1ccc(Cl)cc1	chembl_107243	NEGATIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccc(C)cc1	chembl_107296	POSITIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccc(Cl)cc1	chembl_106179	POSITIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccc(F)cc1	chembl_107720	POSITIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccc(cc1)C(C)(C)C	chembl_107985	POSITIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccc(cc1)C(C)=O	chembl_107780	NEGATIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1cccc(C)c1	chembl_107261	NEGATIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1cccc(Cl)c1	chembl_105922	POSITIVE
CN(CCCOc1ccc2[C@H](CC(O)=O)CCc2c1)c1nc(ncc1C)-c1ccccc1	chembl_106259	NEGATIVE
CN(CCCc1ccc(C[C@@H](C(O)=O)n2cccc2)cc1)c1ccccn1	chembl_106207	NEGATIVE
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1	chembl_259	NEGATIVE
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(O)=O)cc1)c1ccccn1	chembl_6928	NEGATIVE
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(O)=O)cc1)c1nc2ccccc2o1	chembl_105647	NEGATIVE
CN(C\C=C\c1ccc(C[C@@H](C(O)=O)n2cccc2)cc1)c1ccccn1	chembl_106392	NEGATIVE
CN(Cc1ccc(OC(C)(C)C(O)=O)cc1)C(=O)c1sc(nc1C)-c1ccc(cc1)C(F)(F)F	chembl_106660	POSITIVE
CN(Cc1ccc(OCc2ccc(F)cc2)c(C)c1)c1cccc(c1)C(O)=O	chembl_106764	POSITIVE
CN(Cc1ccc(OCc2ccc(F)cc2)cc1)c1cccc(c1)C(O)=O	chembl_106169	POSITIVE
CN(Cc1ccccc1OC\C=C(/C)CCC(O)=O)C(=O)c1ccc(cc1)-c1ccco1	chembl_106144	NEGATIVE
CN(Cc1nc(oc1C)-c1ccccc1)Cc1ccc(C[C@@H](C(O)=O)n2cccc2)cc1	chembl_106621	NEGATIVE
CN(Cc1sc(nc1C)-c1ccc(cc1)C(F)(F)F)c1ccc(\C=C\C(O)=O)cc1	chembl_107500	POSITIVE
CN1CCN(CC(=O)OCc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)CC1	chembl_107969	POSITIVE
CN1CCN(CC1)c1nc(CCOc2ccc(C[C@@](O)(C(O)=O)c3ccccc3C(=O)c3ccccc3)cc2)c(C)s1	chembl_105587	NEGATIVE
CN1CCN(CC1)c1nc(CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c3ccccc3)C(O)=O)cc2)c(C)s1	chembl_106535	NEGATIVE
CN1CCOc2ccc(cc12)S(=O)(=O)n1c(CCCC(O)=O)cc2cc(Cl)ccc12	chembl_106262	POSITIVE
COC(=O)C(Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/O)\c2ccccc2)cc1)C(=O)OC	chembl_107961	POSITIVE
COC(=O)C(Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=O)c2ccccc2)cc1)C(=O)OC	chembl_105732	POSITIVE
COC(=O)C(Cc1ccc(OCCOc2ccc3CCCCc3c2)cc1)C(=O)OC	chembl_106265	POSITIVE
COC(=O)C(Cc1ccc(OCCOc2ccc3CCCNc3c2)cc1)C(=O)OC	chembl_106885	POSITIVE
COC(=O)C(Cc1ccc(OCCOc2ccc3CCCNc3c2)cc1)C(O)=O	chembl_107315	POSITIVE
COC(=O)C(Cc1ccc(OCCOc2ccc3ccccc3c2)cc1)C(=O)OC	chembl_105858	POSITIVE
COC(=O)C(Cc1ccc(OCCOc2ccc3ccccc3c2)cc1)C(O)=O	chembl_105754	POSITIVE
COC(=O)C(Cc1ccccc1)OC(=O)Cc1ccc(SCc2ccccc2C(O)=O)cc1	chembl_107235	POSITIVE
COC(=O)C(Cc1ccccc1)OC(=O)Cc1cccc(SCc2ccccc2C(O)=O)c1	chembl_107764	NEGATIVE
COC(=O)C(OC(=O)C(\C)=C\CC\C(C)=C\CC[C@]1(C)CCc2cc(OC)cc(C)c2O1)C(=O)OC	chembl_108044	POSITIVE
COC(=O)C(c1ncco1)(c1ccccc1)c1ccc(SCc2ccccc2C(O)=O)cc1	chembl_106827	NEGATIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccc(C)cc3)cc2OC1=O	chembl_107788	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccc(F)cc3)cc2OC1=O	chembl_107978	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccc(OC)cc3)cc2OC1=O	chembl_107131	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccc(cc3)-c3ccccc3)cc2OC1=O	chembl_107556	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccc(cc3)C(C)(C)C)cc2OC1=O	chembl_107979	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3cccc(C)c3)cc2OC1=O	chembl_107016	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3cccc(F)c3)cc2OC1=O	chembl_106783	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3cccc(OC)c3)cc2OC1=O	chembl_106670	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3cccc(c3)C(F)(F)F)cc2OC1=O	chembl_106601	POSITIVE
COC(=O)C1Cc2ccc(OCCc3nc(oc3C)-c3ccccc3)cc2OC1=O	chembl_106257	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(F)cc(OCc2nc(oc2C)-c2ccc(Cl)cc2)c1	chembl_105735	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(C)cc2)ccc1F	chembl_105827	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(Cl)cc2)ccc1F	chembl_106623	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(F)cc2)ccc1F	chembl_107584	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(OC(F)(F)F)cc2)ccc1F	chembl_106625	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(cc2)C(C)(C)C)ccc1F	chembl_105830	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccc(cc2)C(F)(F)F)ccc1F	chembl_106541	POSITIVE
COC(=O)N(CC(O)=O)Cc1cc(OCc2nc(oc2C)-c2ccccc2)ccc1F	chembl_107430	POSITIVE
COC(=O)N(CC(O)=O)Cc1ccc(F)c(OCc2nc(oc2C)-c2ccc(Cl)cc2)c1	chembl_107911	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(C)cc2)c1	chembl_107962	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(Cl)cc2)c1	chembl_106174	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(F)c(Cl)c2)c1	chembl_107884	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(F)cc2)c1	chembl_107244	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(F)cc2F)c1	chembl_106891	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccc(cc2)C(F)(F)F)c1	chembl_107248	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2cccc(C)c2)c1	chembl_105799	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2coc(n2)-c2ccccc2)c1	chembl_105636	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2csc(n2)-c2ccc(C)cc2)c1	chembl_107112	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2csc(n2)-c2ccc(Cl)cc2)c1	chembl_105915	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2csc(n2)-c2ccc(cc2)C(F)(F)F)c1	chembl_106638	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2csc(n2)-c2cccc(Cl)c2)c1	chembl_106391	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2csc(n2)-c2ccccc2)c1	chembl_105690	POSITIVE
COC(=O)N(CC(O)=O)Cc1cccc(OCc2nc(oc2C)-c2ccc(Cl)cc2)c1	chembl_106383	POSITIVE
COC(=O)N(CC(O)=O)[C@@H](C)c1cccc(OCc2coc(n2)-c2ccc(C)cc2)c1	chembl_107736	POSITIVE
COC(=O)N(CC(O)=O)[C@@H](C)c1cccc(OCc2coc(n2)-c2ccc(Cl)cc2)c1	chembl_106714	POSITIVE
COC(=O)N(CC(O)=O)[C@@H](C)c1cccc(OCc2nc(oc2C)-c2ccc(Cl)cc2)c1	chembl_106388	POSITIVE
COC(=O)NC(C)c1nc(no1)-c1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1	chembl_107083	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3ccc(C)cc3)cc2oc1=O	chembl_107015	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3ccc(F)cc3)cc2oc1=O	chembl_105699	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3ccc(OC)cc3)cc2oc1=O	chembl_106422	NEGATIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3ccc(cc3)-c3ccccc3)cc2oc1=O	chembl_106979	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3ccc(cc3)C(C)(C)C)cc2oc1=O	chembl_107981	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3cccc(F)c3)cc2oc1=O	chembl_106195	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3cccc(OC)c3)cc2oc1=O	chembl_107270	POSITIVE
COC(=O)c1cc2ccc(OCCc3nc(oc3C)-c3cccc(c3)C(F)(F)F)cc2oc1=O	chembl_106782	POSITIVE
COC(=O)c1ccccc1N[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_106958	NEGATIVE
COC(=O)c1ccccc1[C@@](O)(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_106460	NEGATIVE
COC(C)(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cn1)C(O)=O	chembl_108076	POSITIVE
COC(C)(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)nc1)C(O)=O	chembl_108074	POSITIVE
