parentised_smiles	ID	class_label
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(F)cc3)nc12	chembl_9216	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(I)cc3)nc12	chembl_8220	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(OC)cc3)nc12	chembl_5717	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(OCCOC)cc3)nc12	chembl_7422	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(cc3)C(F)(F)F)nc12	chembl_9642	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(cc3)C(O)=O)nc12	chembl_7770	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccc(cc3)N(=O)=O)nc12	chembl_8837	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3cccc(Cl)c3)nc12	chembl_8916	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3cccc(F)c3F)nc12	chembl_7443	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3cccc(c3)C(O)=O)nc12	chembl_6023	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccccc3)nc12	chembl_6339	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccccc3C(F)(F)F)nc12	chembl_7771	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccccc3Cl)nc12	chembl_8645	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccccc3F)nc12	chembl_5859	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CC3)c3ccccc3OC)nc12	chembl_9610	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(CCc4ccccc4)CC3)nc12	chembl_8042	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCN3CCN(Cc4ccccc4)CC3)nc12	chembl_10290	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](CC(O)=O)C(O)=O)cc3)nc12	chembl_9238	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](CCCNC(N)=N)C(O)=O)cc3)nc12	chembl_9920	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)OC)cc3)nc12	chembl_6112	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(O)=O)cc3)nc12	chembl_6848	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](Cc4ccccc4)C(=O)OC)cc3)nc12	chembl_5541	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](Cc4ccccc4)C(O)=O)cc3)nc12	chembl_8578	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@@H](Cc4cnc[nH]4)C(O)=O)cc3)nc12	chembl_7920	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](CC(O)=O)C(O)=O)cc3)nc12	chembl_8577	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](CCCNC(N)=N)C(O)=O)cc3)nc12	chembl_9236	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](Cc4c[nH]c5ccccc45)C(=O)OC)cc3)nc12	chembl_5995	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](Cc4c[nH]c5ccccc45)C(O)=O)cc3)nc12	chembl_6288	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](Cc4ccccc4)C(=O)OC)cc3)nc12	chembl_7925	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](Cc4ccccc4)C(O)=O)cc3)nc12	chembl_9579	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)N[C@H](Cc4cnc[nH]4)C(O)=O)cc3)nc12	chembl_6595	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)Nc4ccc(O)c(c4)N(=O)=O)cc3)nc12	chembl_10027	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)Nc4ccc(OC(=O)CCCC[C@@H]5SC[C@@H]6NC(=O)N[C@H]56)c(c4)N(=O)=O)cc3)nc12	chembl_9603	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)Nc4ccc(OC(=O)CCCC[N-][N+]#N)c(c4)N(=O)=O)cc3)nc12	chembl_10026	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(=O)Nc4ccc(OC(C)=O)c(c4)N(=O)=O)cc3)nc12	chembl_10200	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(NCCc3ccc(CCC(O)=O)cc3)nc12	chembl_9539	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(N[C@@H]3CCC[C@H]3O)nc12	chembl_8380	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(OCCc3c[nH]c4ccccc34)nc12	chembl_6167	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#CC(O)c1ccccc1	chembl_5698	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#CC[C@H]1CC[C@@H](CC1)C(=O)OC	chembl_5540	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#C[C@@H](O)c1ccccc1	chembl_9273	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#C[C@H](O)c1ccccc1	chembl_9565	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#Cc1ccccc1	chembl_7766	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCC(=O)OCC)cc1	chembl_8982	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCCCc2ccccc2)cc1	chembl_6507	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCCOC)cc1	chembl_6972	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCc2ccc(Cl)cc2)cc1	chembl_5436	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCc2ccc(F)cc2)cc1	chembl_6506	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCc2ccc(cc2)C(F)(F)F)cc1	chembl_6628	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)N1CCN(CC1)c1ccc(OCc2ccccc2)cc1	chembl_8915	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	chembl_8282	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC(=O)Nc3ccc(cc3)S(N)(=O)=O)ncnc12	chembl_10025	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC(N)=N)ncnc12	chembl_8147	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCC3)nc(Cl)nc12	chembl_5519	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(CNC(=O)NCCN(C(C)C)C(C)C)nc12	chembl_10374	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(CNC(=O)NCCN(C(C)C)C3CCCC3)nc12	chembl_9884	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(CNC(=O)NCCN(C3CCCCC3)C(C)(C)C)nc12	chembl_9712	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(CNC(=O)NCCN3CCCCC3)nc12	chembl_6099	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NC3CCCC3)nc12	chembl_7395	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCC3CCCCC3)nc12	chembl_6100	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCN3CCCCC3)nc12	chembl_9458	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cnc[nH]3)nc12	chembl_8900	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(N[C@@H]3CCC[C@H]3O)nc12	chembl_8564	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(N[C@H]3CC[C@H](N)CC3)nc12	chembl_6465	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCN(C)C(=O)NCCN1CCCCC1	chembl_9907	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCN1CCCCC1	chembl_6821	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NC1CCN(CC1)c1ccccn1	chembl_9020	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCCN(C(C)C)C(C)C	chembl_8307	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCCN(C(C)C)C1CCCC1	chembl_7501	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCCN1CCCCC1	chembl_10131	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCCN1CCc2ccccc2C1	chembl_5505	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCCc1ccccc1	chembl_8109	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCc1ccc(CN(CC)CC)cc1	chembl_5507	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCc1ccc(cc1)C(O)=O	chembl_10071	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCc1ccccc1	chembl_9231	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(nc12)C(=O)NCCNC(=O)NCc1ccccn1	chembl_7190	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(I)nc12	chembl_6519	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)C1CCCC1	chembl_7136	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)C1CCCCC1	chembl_6070	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1ccc(OC)cc1	chembl_7889	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1cccc(OC)c1	chembl_9741	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1cccc(c1)C(=O)OC	chembl_8369	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1cccc(c1)C(O)=O	chembl_6926	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1cccc(c1)N(=O)=O	chembl_6923	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1ccccc1	chembl_8702	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1ccccc1N(=O)=O	chembl_10271	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC(O)c1ccccc1OC	chembl_6219	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC1(N)CCCCC1	chembl_6071	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC1(O)CCCC1	chembl_9532	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC1(O)CCCCC1	chembl_8703	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CC1=CCCCC1	chembl_6247	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CCC(C)O	chembl_9531	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CCCCCO	chembl_5656	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CCCCc1ccccc1	chembl_6815	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CCCO	chembl_8563	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#CCc1ccccc1	chembl_9404	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#C[C@@H](C)O	chembl_6822	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#C[C@H](C)O	chembl_8595	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC)nc(nc12)C#Cc1ccc(OC)cc1	chembl_6517	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCCCCCCCNc3ccc(c4nonc34)N(=O)=O)ncnc12	chembl_8193	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCCCCCNc3ccc(c4nonc34)N(=O)=O)ncnc12	chembl_9135	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCCCNc3ccc(c4nonc34)N(=O)=O)ncnc12	chembl_9961	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCCCc3ccccc3)ncnc12	chembl_5899	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCCNc3ccc(c4nonc34)N(=O)=O)ncnc12	chembl_5749	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)Cc3cccs3)nc(Cl)nc12	chembl_7638	POSITIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccc(Br)o3)ncnc12	chembl_9807	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccc(C)o3)ncnc12	chembl_7639	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccc(C)s3)nc(Cl)nc12	chembl_5828	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccc(C)s3)ncnc12	chembl_9475	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccc[nH]3)nc(Cl)nc12	chembl_7308	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccco3)nc(Cl)nc12	chembl_9255	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccco3)ncnc12	chembl_6625	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3cccs3)nc(Cl)nc12	chembl_7028	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3ccsc3)nc(Cl)nc12	chembl_5683	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NNC(=O)c3sccc3C)nc(Cl)nc12	chembl_9437	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(I)nc12	chembl_10152	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(nc12)C#Cc1ccc(C)cc1	chembl_9938	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(nc12)C#Cc1ccc(F)cc1	chembl_6366	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(nc12)C#Cc1ccc(cc1)C(C)=O	chembl_10155	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(nc12)C#Cc1ccccc1	chembl_9277	NEGATIVE
CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NOC)nc(nc12)C#Cc1ccccn1	chembl_8620	NEGATIVE
CCNC(=O)[C@H]1S[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CC3)nc(Cl)nc12	chembl_7158	POSITIVE
CCNC(=O)[C@H]1S[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NC3CCCC3)nc(Cl)nc12	chembl_6862	POSITIVE
CCNC(=O)[C@H]1S[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc12	chembl_5631	POSITIVE
CCNC(=O)[C@H]1S[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12	chembl_5421	POSITIVE
CCNC(=O)[C@H]1S[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3ccccc3C)nc(Cl)nc12	chembl_5583	POSITIVE
CCNC(=O)\N=N\Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_5693	POSITIVE
CCNC(=O)c1cnn(c1)-c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_5752	POSITIVE
CCNC(=O)c1cnn(c1)-c1nc(N[C@H]2CCCO2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_8245	NEGATIVE
CCNC(=O)c1nc(NCc2cccnc2)nc2ccsc12	chembl_7800	NEGATIVE
CCNC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	chembl_9936	POSITIVE
CCNCc1cccc(OCC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)c1	chembl_9182	POSITIVE
CCN[C@@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	chembl_8672	POSITIVE
CCN[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	chembl_9696	POSITIVE
CCNc1cc2nc(NCc3cccnc3)nc(C(=O)c3cccs3)c2s1	chembl_9443	NEGATIVE
CCNc1n(C)nc2nc(N)n3nc(nc3c12)-c1ccco1	chembl_7640	POSITIVE
CCNc1n(C)nc2nc(NC(=O)Cc3ccc4OCOc4c3)n3nc(nc3c12)-c1ccco1	chembl_9929	POSITIVE
CCNc1n(C)nc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(nc3c12)-c1ccco1	chembl_7356	POSITIVE
CCNc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccc2OCOc2c1	chembl_5971	POSITIVE
CCNc1nc(-c2ccccc2)c(C#N)c(n1)-c1cccc(Cl)c1	chembl_8670	POSITIVE
CCNc1nc(-c2ccccc2)c(C#N)c(n1)-c1cccc(c1)C#N	chembl_9411	POSITIVE
CCNc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccccc1	chembl_8688	POSITIVE
CCNc1nc(-c2ccccc2)c(C#N)c(n1)-c1cccnc1	chembl_5606	POSITIVE
CCNc1nc(-c2ccco2)c2sccc2n1	chembl_5877	POSITIVE
CCNc1nc(-c2cccs2)c2sccc2n1	chembl_7683	POSITIVE
CCNc1nc(C(=O)c2ccc(C)s2)c2sccc2n1	chembl_8256	POSITIVE
CCNc1nc(C(=O)c2cccs2)c2sccc2n1	chembl_8136	POSITIVE
CCNc1nc(NC(=O)CC2CCCCC2)nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	chembl_8871	NEGATIVE
CCNc1nc(nc2n(cnc12)C1O[C@H](CO)[C@@H](O)[C@H]1O)C#Cc1ccccc1	chembl_6294	NEGATIVE
CCNc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)-n1cc(cn1)-c1ccc(OC)cc1	chembl_6893	NEGATIVE
CCNc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)-n1cc(cn1)-c1ccccn1	chembl_5756	NEGATIVE
CCNc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#CC(O)c1ccccc1	chembl_10184	POSITIVE
CCNc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#C[C@@H](O)c1ccccc1	chembl_9440	POSITIVE
CCNc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#C[C@H](O)c1ccccc1	chembl_7676	NEGATIVE
CCNc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_7602	POSITIVE
CCNc1ncc(C(=O)OCC)c2nc(nn12)-c1ccco1	chembl_7960	POSITIVE
CCNc1ncc(C(O)=O)c2nc(nn12)-c1ccco1	chembl_5441	NEGATIVE
