parentised_smiles	ID	class_label
OC(=O)[C@@H]1C[C@H]1c1ccc(cc1F)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_101422	POSITIVE
OC(=O)[C@H]1CC[C@@H](CC1)c1cc2cccnc2c(n1)-c1cccc(Cl)c1	chembl_102488	POSITIVE
OC(=O)[C@H]1CC[C@@H](CC1)c1cc2cccnc2c(n1)-c1cccc(F)c1	chembl_101563	POSITIVE
OC(=O)[C@H]1CC[C@@H](CC1)c1cc2cccnc2c(n1)-c1cccc(OC(F)(F)F)c1	chembl_101036	POSITIVE
OC(=O)[C@H]1CC[C@@H](CC1)c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_101686	POSITIVE
OC(=O)[C@H]1C[C@@H]1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_102241	POSITIVE
OC(=O)[C@H]1C[C@@H]1c1ccc(cc1F)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_100968	POSITIVE
OC(=O)c1ccc(COc2ccc(Cl)c3NC(=O)NC4(CCCCC4)c23)o1	chembl_100496	POSITIVE
OC(=O)c1ccc(Nc2nc(nc(n2)-c2ccc(Cl)cc2)C2CC2)cc1	chembl_100778	POSITIVE
OC(=O)c1ccc(Nc2nc(nc(n2)-c2cccc(Cl)c2)C2CC2)cc1	chembl_102114	POSITIVE
OC(=O)c1ccc(cc1)-c1c(\C=C\c2ccc3ccccc3n2)nc2c(ccnn12)N1CCOCC1	chembl_102470	NEGATIVE
OC(=O)c1ccc(cc1)-c1cc(Cl)c2NC(=O)NC3(CCCCC3)c2c1	chembl_100628	POSITIVE
OC(=O)c1ccc(cc1)-c1cc2cccnc2c(n1)-c1ccc2nonc2c1	chembl_102267	POSITIVE
OC(=O)c1ccc(cc1)-c1cc2cccnc2c(n1)-c1cccc(Cl)c1	chembl_102851	POSITIVE
OC(=O)c1ccc(cc1)-c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102564	POSITIVE
OC(=O)c1ccc(cc1)-c1cc2cccnc2c(n1)-c1cccc(c1)N(=O)=O	chembl_102160	POSITIVE
OC(=O)c1cccc(c1)-c1cc(Cl)c2NC(=O)NC3(CCCCC3)c2c1	chembl_100692	POSITIVE
OC(=O)c1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102536	POSITIVE
OC(CO\N=C\c1ccc(OC(F)F)c(OC2CCCC2)c1)CN1CCC(O)CC1	chembl_102637	POSITIVE
OC(CO\N=C\c1ccc(OC(F)F)c(OC2CCCC2)c1)CN1CCOCC1	chembl_102805	POSITIVE
OC(CSc1nc2sccc2c(=O)n1C1CC1)c1ccccc1	chembl_102480	NEGATIVE
OC(c1ncc(s1)[C@@H](Cc1cccn(=O)c1)c1ccc(OC(F)F)c(OC2CC2)c1)(C(F)(F)F)C(F)(F)F	chembl_80902	POSITIVE
OC(c1ncc(s1)[C@H](Cc1cccn(=O)c1)c1ccc(OC(F)F)c(OC2CC2)c1)(C(F)(F)F)C(F)(F)F	chembl_85665	POSITIVE
OC1CCN(CC1)C(=O)CO\N=C\c1ccc(OC(F)F)c(OC2CCCC2)c1	chembl_102430	POSITIVE
OC1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102711	POSITIVE
OCC1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102568	POSITIVE
OCC1CCN(CC1)c1nc2ccccc2nc1OC1CN(C1)c1ccc2ccccc2n1	chembl_102345	NEGATIVE
OCC1CCN(CC1)c1nccnc1OC1CCN(CC1)c1ccc2ccccc2n1	chembl_102643	NEGATIVE
OCC1CCN(CC1)c1nccnc1OC1CN(C1)c1ccc2ccccc2n1	chembl_102469	NEGATIVE
OCC1CCN(CC1)c1nccnc1Oc1ccc(Nc2nc3ccccc3o2)cc1	chembl_102382	NEGATIVE
OCCC(NCCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl)C(O)=O	chembl_100788	POSITIVE
OCCC(NCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl)C(O)=O	chembl_101306	POSITIVE
OCCC(SCCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl)C(O)=O	chembl_101985	POSITIVE
OCCC(SCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl)C(O)=O	chembl_101207	POSITIVE
OCCCNc1ccnc2n(C3CCCC3)c(nc12)-c1ccco1	chembl_100618	NEGATIVE
OCCOc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_102473	NEGATIVE
OCC[C@@H](NCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl)C(O)=O	chembl_101896	NEGATIVE
OCc1ccc(-c2ccc(O)cc2)c(C(=C2C=CC(=O)C=C2)c2ccc(O)cc2)c1C#Cc1ccc(O)cc1	chembl_102545	POSITIVE
OCc1ccc2-c3ccc(O)cc3C(c2c1C#Cc1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1	chembl_102460	POSITIVE
OS(=O)(=O)CCCOc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_100612	POSITIVE
O[C@@H]1Cc2c(O)cc(O)c([C@@H]3[C@H]4O[C@]4(Oc4cc(O)cc(O)c34)c3ccc(O)c(O)c3)c2O[C@@H]1c1ccc(O)c(O)c1	chembl_102508	NEGATIVE
Oc1c(Cl)cc(-c2cc3ccccc3o2)c2cccnc12	chembl_102799	POSITIVE
Oc1c(Cl)cc(NC(=O)c2ccc(OC(F)F)c(OCC3CC3)c2)c2cccnc12	chembl_102354	NEGATIVE
Oc1c(I)cc(NC(=O)c2ccc(OC(F)F)c(OCC3CC3)c2)c2cccnc12	chembl_102721	POSITIVE
Oc1cc(O)c2cc(oc2c1)-c1cc(I)c(O)c2ncccc12	chembl_102771	POSITIVE
Oc1cc(O)c2cc(oc2c1)-c1ccc(O)c2ncccc12	chembl_102770	POSITIVE
Oc1cc(O)c2cc(oc2c1)-c1ccc2cccc(O)c2n1	chembl_102715	POSITIVE
Oc1ccc(-c2cc3cc(I)cc(I)c3o2)c2cccnc12	chembl_102315	POSITIVE
Oc1ccc(NC(=O)c2ccc(OC(F)F)c(OCC3CC3)c2)c2cccnc12	chembl_102324	POSITIVE
Oc1ccc(cc1)C#Cc1ccc(O)c2-c3ccc(O)cc3C(c12)(c1ccc(O)cc1)c1ccc(O)cc1	chembl_102762	POSITIVE
Oc1ccc(cc1O)C1=NN(C2CCN(CC2)c2ncnc3ccsc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102645	POSITIVE
Oc1ccc2cc(oc2c1)-c1cc(Cl)c(O)c2ncccc12	chembl_102552	POSITIVE
Oc1ccc2cc(oc2c1)-c1cc(I)c(O)c2ncccc12	chembl_102453	POSITIVE
Oc1ccc2cc(oc2c1)-c1cc(O)cc(O)c1	chembl_101181	POSITIVE
Oc1ccc2cc(oc2c1)-c1ccc2cccc(O)c2n1	chembl_102668	NEGATIVE
Oc1ccc2oc(cc2c1)-c1cc(Cl)c(O)c2ncccc12	chembl_102454	POSITIVE
Oc1ccc2oc(cc2c1)-c1cc(I)c(O)c2ncccc12	chembl_102558	POSITIVE
Oc1ccc2oc(cc2c1)-c1ccc(O)c2ncccc12	chembl_102523	POSITIVE
Oc1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102493	POSITIVE
Oc1cccc2cc(oc12)-c1cc(Cl)c(O)c2ncccc12	chembl_102441	POSITIVE
Oc1cccc2ccc(NC(=O)c3ccc(OC(F)F)c(OCC4CC4)c3)nc12	chembl_102526	NEGATIVE
