parentised_smiles	ID	class_label
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCc2nc(ncc2C1)C(C)(C)C	chembl_56217	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCc2nc(ncc2C1)N(C)C	chembl_60163	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCc2ncnc(OC)c2C1	chembl_58819	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCc2ncncc2C1	chembl_55217	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCn2ncc(C=O)c2C1	chembl_55883	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCn2ncc(Cl)c2C1	chembl_60855	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1CCn2nccc2C1	chembl_58683	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)C1Cc2cnn3cccc(C1)c23	chembl_57126	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)[C@@H]1CCC(=CC1)C#C	chembl_53966	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)[C@@H]1CCn2nccc2C1	chembl_59288	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)[C@H]1CCC(=CC1)C#C	chembl_54704	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccc1)[C@H]1CCn2nccc2C1	chembl_56697	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)CC1CC1c1cc(Cl)ccc1OC	chembl_54812	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)CC1CC1c1cc(F)ccc1OC	chembl_54067	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)CC1CC1c1cccc(Cl)c1Cl	chembl_53888	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)C[C@@H]1C[C@H]1c1cc(F)ccc1OC	chembl_54458	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)C[C@@H]1C[C@H]1c1cccc(Cl)c1Cl	chembl_54556	POSITIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)C[C@H]1C[C@@H]1c1cc(F)ccc1OC	chembl_53794	NEGATIVE
CCCN(CCCCNC(=O)c1ccc(cc1)-c1ccccn1)C[C@H]1C[C@@H]1c1cccc(Cl)c1Cl	chembl_53724	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(Cl)ccc1OC	chembl_54465	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(F)ccc1OC	chembl_54130	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1ccc(Cl)cc1	chembl_54297	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1ccc(F)cc1	chembl_53788	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cccc(Cl)c1	chembl_54670	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cccc(Cl)c1Cl	chembl_54459	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cccc(F)c1	chembl_54464	NEGATIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)C[C@@H]1C[C@H]1c1cccc(Cl)c1Cl	chembl_54033	POSITIVE
CCCN(CCCCNC(=O)c1ccc2ccccc2c1)C[C@H]1C[C@@H]1c1cccc(Cl)c1Cl	chembl_54135	NEGATIVE
CCCN(CCCCNC(=O)c1cnn2ccccc12)[C@@H]1CCC(=CC1)C#C	chembl_58512	POSITIVE
CCCN(CCCCNC(=O)c1cnn2ccccc12)[C@H]1CCC(=CC1)C#C	chembl_56003	POSITIVE
CCCN(CCCCOc1ccc2c(C=O)cnn2c1)[C@H]1CCc2c(O)cccc2C1	chembl_54291	POSITIVE
CCCN(CCCCOc1ccc2c(\C=N\O)cnn2c1)[C@H]1CCc2c(O)cccc2C1	chembl_54529	POSITIVE
CCCN(CCCCOc1ccc2ccc(=O)[nH]c2c1)CC1CC1c1cccc(Cl)c1Cl	chembl_60229	POSITIVE
CCCN(CCCCOc1ccc2ccnn2c1)[C@@H]1CCc2c(O)cccc2C1	chembl_54114	POSITIVE
CCCN(CCCCOc1ccc2ccnn2c1)[C@H]1CCc2c(O)cccc2C1	chembl_54285	POSITIVE
CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1	chembl_53749	POSITIVE
CCCN(CCCCOc1ccn2ncc(\C=N/O)c2c1)[C@H]1CCc2c(O)cccc2C1	chembl_54582	POSITIVE
CCCN(CCCCOc1ccn2nccc2c1)[C@@H]1CCc2c(O)cccc2C1	chembl_53643	POSITIVE
CCCN(CCCCOc1ccn2nccc2c1)[C@H]1CCc2c(O)cccc2C1	chembl_54594	POSITIVE
CCCN(CCCCc1cn(CCOCCOCCOCCOCCOCCn2cc(CCCCN(CCC)C3Cc4ccccc4C3)nn2)nn1)C1Cc2ccccc2C1	chembl_59763	POSITIVE
CCCN(CCCCc1cn(CCOCCOCCOCCOCCn2cc(CCCCN(CCC)C3Cc4ccccc4C3)nn2)nn1)C1Cc2ccccc2C1	chembl_58810	POSITIVE
CCCN(CCCCc1cn(CCOCCOCCOCCn2cc(CCCCN(CCC)C3Cc4ccccc4C3)nn2)nn1)C1Cc2ccccc2C1	chembl_57840	POSITIVE
CCCN(CCCCn1cc(C)nn1)C1CCC(=CC1)C#CC	chembl_58852	NEGATIVE
CCCN(CCCCn1cc(nn1)-c1ccc(cc1)-c1ccccc1)C1CCC(=CC1)C#C	chembl_58440	POSITIVE
CCCN(CCCCn1cc(nn1)-c1ccc(cc1)-c1ccccc1)C1CCC(=CC1)C#C[Si](C)(C)C	chembl_59066	POSITIVE
CCCN(CCCCn1cc(nn1)-c1ccc(cc1)-c1ccccc1)C1CCC(=CC1)C#Cc1ccccc1	chembl_57821	POSITIVE
CCCN(CCCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)c1ccccc1	chembl_58146	POSITIVE
CCCN(CCCN1CCN(CC1)c1cccc(Cl)c1Cl)C(=O)c1ccccc1	chembl_55180	POSITIVE
CCCN(CCCN1CCN(CC1)c1ccccc1)C1CCc2ccc(O)cc2C1	chembl_56133	POSITIVE
CCCN(CCCN1CCN(CC1)c1ccccc1OC)C(=O)c1ccccc1	chembl_59576	POSITIVE
CCCN(CCCN1CCN(CC1)c1ccccn1)C(=O)c1ccccc1	chembl_60596	NEGATIVE
CCCN(CCCSc1nnc(-c2ccccc2)n1C)CC1CC1c1cc(Cl)ccc1OC	chembl_54092	POSITIVE
CCCN(CCCSc1nnc(-c2ccccc2)n1C)CC1CC1c1cc(F)ccc1OC	chembl_54064	NEGATIVE
CCCN(CCN1CCN(CC1)C(=O)c1cc2ccccc2[nH]1)[C@H]1CCc2c(O)cccc2C1	chembl_59914	POSITIVE
CCCN(CCN1CCN(CC1)c1ccc(O)c2ncccc12)C1CCc2c(O)cccc2C1	chembl_55119	POSITIVE
CCCN(CCN1CCN(CC1)c1ccc(O)c2ncccc12)C1CCc2ccc(O)cc2C1	chembl_56893	POSITIVE
CCCN(CCN1CCN(CC1)c1ccc(cc1)-c1ccccc1)[C@H]1CCc2nc(N)sc2C1	chembl_56992	POSITIVE
CCCN(CCN1CCN(CC1)c1ccc(cc1)-c1ccncc1)[C@H]1CCc2nc(N)sc2C1	chembl_56974	POSITIVE
CCCN(CCN1CCN(CC1)c1ccc2ccccc2c1)C1CCc2ccc(O)cc2C1	chembl_56511	POSITIVE
CCCN(CCN1CCN(CC1)c1cccc(Cl)c1Cl)C1CCc2c(O)cccc2C1	chembl_57280	POSITIVE
CCCN(CCN1CCN(CC1)c1cccc(Cl)c1Cl)C1CCc2ccc(O)cc2C1	chembl_55068	POSITIVE
CCCN(CCN1CCN(CC1)c1cccc2ccccc12)C1CCc2ccc(O)cc2C1	chembl_61104	POSITIVE
CCCN(CCN1CCN(CC1)c1cccc2ncccc12)C1CCc2ccc(O)cc2C1	chembl_59118	POSITIVE
CCCN(CCN1CCN(CC1)c1cccc2ncccc12)[C@H]1CCc2nc(N)sc2C1	chembl_60345	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2c(O)cccc2C1	chembl_57061	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2cc(O)c(O)cc2C1	chembl_57121	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2cc(O)ccc2C1	chembl_56756	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2ccc(N)cc2C1	chembl_57737	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2ccc(O)cc2C1	chembl_59730	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2ccc3NC(=O)Cc3c2C1	chembl_56755	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)[C@@H]1CCc2c(O)cccc2C1	chembl_58638	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)[C@@H]1CCc2ccc(O)cc2C1	chembl_55239	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1)[C@H]1CCc2c(O)cccc2C1	chembl_58409	POSITIVE
CCCN(CCN1CCN(CC1)c1ccccc1OC)C1CCc2c(O)cccc2C1	chembl_58452	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2c(O)cccc12)C1CCc2c(O)cccc2C1	chembl_59440	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2c(O)cccc12)C1CCc2ccc(O)cc2C1	chembl_55118	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2ccccc12)C1CCc2c(C1)cccc2OC	chembl_56315	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2ccccc12)C1CCc2ccc(O)cc2C1	chembl_55056	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2ccccc12)[C@H]1CCc2c(C1)cccc2OC	chembl_57313	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2ccccc12)[C@H]1CCc2c(O)cccc2C1	chembl_56595	POSITIVE
CCCN(CCN1CCN(CC1)c1ccnc2ccccc12)[C@H]1CCc2nc(N)sc2C1	chembl_55570	POSITIVE
CCCN(CCN1CCN(CC1)c1nccc2ccccc12)C1CCc2ccc(O)cc2C1	chembl_56314	POSITIVE
CCCN(CCN1CCN(CC1)c1nccc2ccccc12)[C@H]1CCc2nc(N)sc2C1	chembl_56512	POSITIVE
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1	chembl_53717	POSITIVE
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(OC)cc1	chembl_54944	POSITIVE
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)Cc1ccc(Br)cc1	chembl_55564	POSITIVE
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)Cc1ccc(OC)cc1	chembl_60235	NEGATIVE
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)c1ccc(Br)cc1	chembl_57662	POSITIVE
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)c1ccc(OC)cc1	chembl_59644	POSITIVE
CCCN(CCNC(=O)\C=C\c1ccc(F)cc1)C1Cc2ccccc2C1	chembl_54423	POSITIVE
CCCN(CCNC(=O)\N=N\c1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1	chembl_54041	POSITIVE
CCCN(CCNC(=O)\N=N\c1ccc(F)c(F)c1)C1Cc2ccccc2C1	chembl_56098	POSITIVE
CCCN(CCNC(=O)\N=N\c1ccc(F)cc1)C1Cc2ccccc2C1	chembl_55757	POSITIVE
CCCN(CC[C@@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)C1CC1c1ccc(Cl)cc1	chembl_57689	POSITIVE
CCCN(CC[C@@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)[C@@H]1C[C@H]1c1ccc(Cl)cc1	chembl_56703	POSITIVE
CCCN(CC[C@@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)[C@H]1C[C@@H]1c1cccc(Cl)c1	chembl_61098	NEGATIVE
CCCN(CC[C@@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)[C@H]1C[C@@H]1c1ccccc1Cl	chembl_56197	POSITIVE
CCCN(CC[C@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)[C@H]1CCc2nc(N)sc2C1	chembl_12261	POSITIVE
CCCN(CCc1ccc(C)cc1)[C@@H]1CCc2c(O)cccc2C1	chembl_54491	POSITIVE
CCCN(CCc1ccc(C)cc1)[C@H]1CCc2c(O)cccc2C1	chembl_54382	POSITIVE
CCCN(CCc1ccc(N)cc1)C1CCc2c(O)cccc2C1	chembl_53674	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC#C)cc1)C1CCc2c(O)cccc2C1	chembl_60648	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC(=O)NCCCCCC(=O)NCc2ccc(cc2)C(=O)NCCCCCC(=O)NCCCCCC(=O)NCc2ccc(cc2)C(=O)NCCCCCC(=O)NCCCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1)C1CCc2c(O)cccc2C1	chembl_55320	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC(=O)NCCCCCC(=O)NCc2ccc(cc2)C(=O)NCCCCCC(=O)NCCCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1)C1CCc2c(O)cccc2C1	chembl_59620	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1)C1CCc2c(O)cccc2C1	chembl_57085	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC(=O)NCCOCCOCC(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1)C1CCc2c(O)cccc2C1	chembl_56452	POSITIVE
CCCN(CCc1ccc(NC(=O)CCC(=O)NCCOCCOCC(=O)NCCOCCOCC(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCC[C@H](NC(C)=O)C(=O)NCCCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1)C1CCc2c(O)cccc2C1	chembl_54983	POSITIVE
CCCN(CCc1ccc(NC(=O)CCc2cn(CCCCCCCCCCN(C)CCCCCNC(=O)COc3cncc(c3)C#Cc3csc(C)n3)nn2)cc1)C1CCc2c(O)cccc2C1	chembl_60217	POSITIVE
CCCN(CCc1ccc(NC(=O)CCc2cn(CCCCCCCCN(C)CCCCCNC(=O)COc3cncc(c3)C#Cc3csc(C)n3)nn2)cc1)C1CCc2c(O)cccc2C1	chembl_57763	POSITIVE
CCCN(CCc1ccc(NC(=O)CCc2cn(CCCCCCNC(=O)COc3cncc(c3)C#Cc3csc(C)n3)nn2)cc1)C1CCc2c(O)cccc2C1	chembl_57764	POSITIVE
CCCN(CCc1ccc(N\C(S)=N\c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc23)cc1)C1CCc2c(O)cccc2C1	chembl_53844	POSITIVE
CCCN(CCc1ccc(N\C(S)=N\c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc23)cc1)[C@@H]1CCc2c(O)cccc2C1	chembl_53932	POSITIVE
CCCN(CCc1ccc(N\C(S)=N\c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc23)cc1)[C@H]1CCc2c(O)cccc2C1	chembl_54020	POSITIVE
CCCN(CCc1ccc(Nc2ccc(c3nonc23)N(=O)=O)cc1)C1CCc2c(O)cccc2C1	chembl_54519	POSITIVE
CCCN(CCc1ccc(Nc2ccc(c3nonc23)N(=O)=O)cc1)[C@@H]1CCc2c(O)cccc2C1	chembl_54289	POSITIVE
CCCN(CCc1ccc(Nc2ccc(c3nonc23)N(=O)=O)cc1)[C@H]1CCc2c(O)cccc2C1	chembl_54344	POSITIVE
CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1	chembl_54290	POSITIVE
CCCN(CCc1ccccc1)C1CCc2ccc(O)cc2C1	chembl_54739	POSITIVE
CCCN(CCc1ccccc1)CCc1cccc(O)c1	chembl_54757	POSITIVE
CCCN(CCc1ccccc1)[C@@H]1CCc2c(O)cccc2C1	chembl_54202	POSITIVE
CCCN(CCc1ccccc1)[C@H]1CCc2c(O)cccc2C1	chembl_38925	POSITIVE
CCCN(CCc1cccs1)C1CCc2c(C1)cccc2OC1CCCC1	chembl_60076	NEGATIVE
CCCN(CCc1cccs1)C1CCc2ccc(O)cc2C1	chembl_56396	POSITIVE
CCCN(CCc1cccs1)[C@@H]1CCc2ccc(OC)cc2C1	chembl_60221	POSITIVE
CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1	chembl_53693	POSITIVE
CCCN(CCc1cccs1)[C@H]1CCc2ccc(OC)cc2C1	chembl_60405	POSITIVE
CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1	chembl_56403	POSITIVE
CCCN(CCc1ccsc1)CCc1cccs1	chembl_57945	NEGATIVE
CCCN(CCc1ccsc1)CCc1ccsc1	chembl_55416	POSITIVE
CCCN(C\C=C\I)C1CCc2c(O)cccc2C1	chembl_59174	POSITIVE
CCCN(C\C=C\I)C1CCc2cc(O)ccc2C1	chembl_56398	POSITIVE
CCCN(C\C=C\I)C1CCc2ccc(O)cc2C1	chembl_56521	POSITIVE
CCCN(C\C=C\I)C1CCc2cccc(O)c2C1	chembl_57614	NEGATIVE
CCCN(C\C=C\I)C1COc2c(O)cccc2C1	chembl_59304	POSITIVE
CCCN(Cc1ccc(F)cc1)[C@@H]1CCc2c(C1)cccc2OC	chembl_55636	POSITIVE
CCCN(Cc1ccc(OC)cc1)[C@@H]1CCc2c(C1)cccc2OC	chembl_57739	POSITIVE
CCCN(Cc1ccc(cc1)N(=O)=O)[C@@H]1CCc2c(C1)cccc2OC	chembl_54817	POSITIVE
CCCN(Cc1ccccc1)[C@@H]1CCc2c(C1)cccc2OC	chembl_54818	POSITIVE
CCCN(Cc1ccccc1)[C@@H]1CCc2c(F)cccc2C1	chembl_57603	POSITIVE
CCCN(Cc1ccco1)[C@@H]1CCc2c(C1)cccc2OC	chembl_59173	POSITIVE
CCCN(Cc1cccs1)[C@@H]1CCc2c(C1)cccc2OC	chembl_60574	POSITIVE
CCCN([C@H]1CC[C@H](CCN2CCN(CC2)c2cccc(Cl)c2Cl)CC1)C(=O)C1CCCCC1	chembl_58475	POSITIVE
CCCN1CC(OC2C1CCc1ccc(O)cc21)c1ccccc1	chembl_59484	POSITIVE
CCCN1CC(OC[C@@H]1C)c1ccc(N)nc1	chembl_59807	NEGATIVE
CCCN1CC2COc3ccc(cc3C2C1)C#N	chembl_54894	POSITIVE
CCCN1CCC(C1)c1cccc(O)c1	chembl_55202	POSITIVE
CCCN1CCC(CC1)N1C(=O)C(=O)c2ccccc12	chembl_60901	NEGATIVE
CCCN1CCC(CC1)c1[nH]nc2ccccc12	chembl_54781	POSITIVE
CCCN1CCC(CC1)c1c[nH]c2cc(F)ccc12	chembl_60604	POSITIVE
CCCN1CCC(CC1)c1cc2ccccc2s1	chembl_57425	NEGATIVE
CCCN1CCC(CC1)c1ccc(Cl)cc1	chembl_56474	POSITIVE
CCCN1CCC(CC1)c1ccc(OC)cc1	chembl_60091	NEGATIVE
CCCN1CCC(CC1)c1ccc2CCN(c2c1)S(=O)(=O)c1ccccc1	chembl_58585	POSITIVE
CCCN1CCC(CC1)c1ccc2ccccc2c1	chembl_55345	NEGATIVE
CCCN1CCC(CC1)c1cccc(O)c1	chembl_58612	POSITIVE
CCCN1CCC(CC1)c1cccc(OC)c1	chembl_57167	NEGATIVE
CCCN1CCC(CC1)c1cccc(c1)C(F)(F)F	chembl_57420	POSITIVE
CCCN1CCC(CC1)c1cccc(c1)S(=O)(=O)C1CCCC1	chembl_55769	NEGATIVE
CCCN1CCC(CC1)c1cccc(c1)S(C)(=O)=O	chembl_59600	NEGATIVE
CCCN1CCC(CC1)c1cccc2ccccc12	chembl_56010	POSITIVE
CCCN1CCC(CC1)c1ccccc1	chembl_56861	POSITIVE
CCCN1CCC(CC1)c1ccccc1OC	chembl_59590	POSITIVE
CCCN1CCC(CC1)c1cn(C)c2cc(F)ccc12	chembl_59284	POSITIVE
CCCN1CCC(CC1)c1cn(C)c2ccc(F)cc12	chembl_56432	POSITIVE
CCCN1CCC(CC1)c1coc2ccccc12	chembl_55343	NEGATIVE
CCCN1CCC(CC1)c1csc2ccccc12	chembl_60891	POSITIVE
CCCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_55344	POSITIVE
CCCN1CCC(CC1)n1c2ccc(Cl)cc2[nH]c1=O	chembl_13043	POSITIVE
CCCN1CCC(CC1)n1c2ccc(Cl)cc2n(C)c1=O	chembl_57201	NEGATIVE
CCCN1CCC(CC1)n1ccc2ccccc12	chembl_57426	POSITIVE
CCCN1CCC(CC1)n1cnc2ccccc12	chembl_54780	NEGATIVE
CCCN1CCC(CNC(=O)c2c(O)c(CC)cc(Cl)c2OC)C1	chembl_57857	POSITIVE
CCCN1CCC(COc2nc3ccccc3c3NCCCc23)CC1	chembl_58420	NEGATIVE
CCCN1CCC2C1CCc1c(O)cccc21	chembl_54784	POSITIVE
CCCN1CCC2Cc3c(C[C@@H]12)cccc3OC	chembl_57331	POSITIVE
CCCN1CCC2Cc3c(O)cccc3CC12	chembl_56389	POSITIVE
CCCN1CCC2Cc3c(O)cccc3C[C@@H]12	chembl_55075	POSITIVE
CCCN1CCCN(CC1)c1ccc(O)c2NC(=O)COc12	chembl_54470	POSITIVE
CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@@H]12	chembl_14813	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(Br)c1	chembl_55215	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(C=O)c1	chembl_54957	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(CC#N)c1	chembl_57246	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(CO)c1	chembl_58503	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(O)c1	chembl_54824	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(OC)c1	chembl_58818	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(OCC(F)(F)F)c1	chembl_55313	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(OS(=O)(=O)C(F)(F)F)c1	chembl_60202	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(OS(C)(=O)=O)c1	chembl_59503	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(c1)-c1ccsc1	chembl_59943	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(c1)C#N	chembl_59512	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(c1)S(=O)(=O)N(C)C	chembl_56555	POSITIVE
CCCN1CCC[C@H](C1)c1cccc(c1)S(C)(=O)=O	chembl_56028	POSITIVE
CCCN1CCC[C@H]1CNC(=O)c1c(O)c(CC)cc(Cl)c1OC	chembl_54946	POSITIVE
CCCN1CCC[C@H]2[C@H]1CCc1cc3CCOc3cc21	chembl_60931	POSITIVE
CCCN1CCN(CC1)C1=Nc2cc(Cl)ccc2N(NC(=O)c2ccccc2Cl)c2ccccc12	chembl_54118	POSITIVE
CCCN1CCN(CC1)c1ccc(O)c2NC(=O)COc12	chembl_58070	POSITIVE
CCCN1CCN(CC1)c1ccc(O)c2OCCOc12	chembl_58148	NEGATIVE
CCCN1CCN(CC1)c1ccc(O)c2[nH]c(=O)ccc12	chembl_56827	POSITIVE
CCCN1CCN(CC1)c1ccc(OC)cc1	chembl_57785	NEGATIVE
CCCN1CCN(CC1)c1ccc2CCN(c2c1)S(=O)(=O)c1ccccc1	chembl_55132	POSITIVE
CCCN1CCN(CC1)c1ccc2N(CCc2c1)S(=O)(=O)c1ccccc1	chembl_58918	POSITIVE
CCCN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_59656	POSITIVE
CCCN1CCN(CC1)c1cccc(O)c1	chembl_56524	POSITIVE
CCCN1CCN(CC1)c1cccc(OC)c1	chembl_56762	POSITIVE
CCCN1CCN(CC1)c1cccc(c1)C#N	chembl_59824	POSITIVE
CCCN1CCN(CC1)c1cccc(c1)S(C)(=O)=O	chembl_58824	POSITIVE
CCCN1CCN(CC1)c1cccc2CN(Cc12)S(=O)(=O)c1ccccc1	chembl_59436	POSITIVE
CCCN1CCN(CC1)c1cccc2N(CCc12)S(=O)(=O)c1ccccc1	chembl_56344	POSITIVE
CCCN1CCN(CC1)c1ccccc1	chembl_59621	POSITIVE
CCCN1CCN(CC1)c1ccccc1OC	chembl_55206	POSITIVE
CCCN1CCN(CC1)c1ccccc1S(C)(=O)=O	chembl_59655	POSITIVE
CCCN1CCN2C(C1)Cc1c[nH]c3cccc2c13	chembl_57691	POSITIVE
CCCN1CCOC2C1CCc1ccc(O)cc21	chembl_58218	POSITIVE
CCCN1CCOC2C1CCc1ccc(cc21)C(N)=O	chembl_57859	POSITIVE
CCCN1CCOC2C1CCc1sccc21	chembl_57465	POSITIVE
CCCN1CCOC2C1CS(=O)c1ccc(O)cc21	chembl_57942	POSITIVE
CCCN1CCOC2C1CSc1ccc(O)cc21	chembl_58620	POSITIVE
CCCN1CCO[C@@H]2[C@@H]1CCc1cc3CNC(=O)c3cc21	chembl_58643	POSITIVE
CCCN1CCO[C@@H]2[C@@H]1COc1ccc(O)cc21	chembl_59450	NEGATIVE
CCCN1CCO[C@@H]2[C@@H]1CSc1ccc(O)cc21	chembl_59641	POSITIVE
CCCN1CCO[C@H]2[C@@H]1CSc1ccc(O)cc21	chembl_61103	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3CCNC(=O)c3cc21	chembl_56423	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3CCOC(=O)c3cc21	chembl_56422	NEGATIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3CCOc3cc21	chembl_60375	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3CNC(=O)c3cc21	chembl_59460	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3COC(=O)c3cc21	chembl_56820	NEGATIVE
CCCN1CCO[C@H]2[C@H]1CCc1cc3cc[nH]c(=O)c3cc21	chembl_56745	NEGATIVE
CCCN1CCO[C@H]2[C@H]1CCc1ccc(O)cc21	chembl_59308	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1ccc(cc21)C#N	chembl_57717	POSITIVE
CCCN1CCO[C@H]2[C@H]1CCc1ccc(cc21)C(=O)N(C)C	chembl_56798	NEGATIVE
CCCN1CCO[C@H]2[C@H]1CCc1ccc(cc21)C(=O)NC	chembl_59459	NEGATIVE
CCCN1CCO[C@H]2[C@H]1CCc1ccc(cc21)C(=O)NCc1ccc(OC)cc1	chembl_59092	NEGATIVE
