parentised_smiles	ID	class_label
COC1(CCOCC1)c1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(F)cc2)c1	chembl_111284	POSITIVE
COC1(CCOCC1)c1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(OC(F)(F)F)cc2)c1	chembl_113920	POSITIVE
COC1(CCOCC1)c1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_111328	POSITIVE
COC1(CCOCC1)c1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(N)(=O)=O)c1	chembl_110441	POSITIVE
COC1(CCOCC1)c1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccccc2)c1	chembl_111230	POSITIVE
COC1=C(C)C(=O)C2=C(CCc3cc(O)ccc3O2)C1=O	chembl_112309	POSITIVE
COC1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(C)OC1=O	chembl_113926	NEGATIVE
COC1=CC(=O)C=C(Br)C1=O	chembl_112467	POSITIVE
COCCCNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl	chembl_113444	NEGATIVE
COCCNC(=O)c1cc2c(OCC2(C)C)c(c1)C(C)(C)C	chembl_111126	POSITIVE
COCCNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl	chembl_112113	POSITIVE
COCCOc1cc(NCc2cccs2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_111783	POSITIVE
COCCOc1cc2c(Nc3cccc(c3)C#C)ncnc2cc1OCCOC(=O)C(C)c1ccc2cc(OC)ccc2c1	chembl_112599	NEGATIVE
COCCOc1nc(OCC(C)(C)O)c(cc1CO)-c1ccc(cc1)S(C)(=O)=O	chembl_113805	POSITIVE
COC[C@@H](C)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12	chembl_113943	POSITIVE
COC[C@H](C)NC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12	chembl_112212	POSITIVE
COCc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O	chembl_112403	POSITIVE
COCc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113616	NEGATIVE
COCc1cn(c(n1)-c1ccc(Cl)cc1)-c1ccc(cc1)S(C)(=O)=O	chembl_112501	POSITIVE
CON(C)C1=NC(=O)\C(S1)=C\c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_110797	NEGATIVE
CON=C1NC(=O)\C(S1)=C\c1cc(C(C)C)c(O)c(c1)C(C)C	chembl_113245	POSITIVE
CON=C1NC(=O)\C(S1)=C\c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_112452	POSITIVE
CON=N(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111893	POSITIVE
CON=N(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_113469	POSITIVE
CONC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl	chembl_111969	NEGATIVE
CONS(=O)(=O)CCOC(=O)C(C)c1ccc(CC(C)C)cc1	chembl_113127	POSITIVE
CO[C@@]1(Oc2cc(CCO)ccc2O[C@H]1O)c1ccc(O)c(O)c1	chembl_113276	POSITIVE
CO[C@@]1(Oc2ccc(CCO)cc2O[C@H]1O)c1ccc(O)c(O)c1	chembl_112024	POSITIVE
CO[C@]1(Oc2cc(CCO)ccc2O[C@@H]1O)c1ccc(O)c(O)c1	chembl_111756	NEGATIVE
CO[C@]1(Oc2ccc(CCO)cc2O[C@@H]1O)c1ccc(O)c(O)c1	chembl_112961	POSITIVE
COc1c(-c2cc(C)nn2-c2ccc(cc2)S(N)(=O)=O)c(O)cc2occc12	chembl_111930	POSITIVE
COc1c(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)-c2cccnc2)c(O)cc2occc12	chembl_112416	POSITIVE
COc1c(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)C(F)(F)F)c(O)cc2occc12	chembl_112853	POSITIVE
COc1c(Br)cc(cc1Br)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111793	POSITIVE
COc1c(C)c(O)c(OC)c2CCc3c(O)cccc3Oc12	chembl_113172	POSITIVE
COc1c(C)cc(cc1C)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_110195	POSITIVE
COc1c(C)cc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_112603	POSITIVE
COc1c(Cl)cc(cc1Cl)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_112131	POSITIVE
COc1c(Cl)cc(cc1Cl)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_113271	POSITIVE
COc1c(Cl)cc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_112634	POSITIVE
COc1c(Cl)cc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F	chembl_111195	POSITIVE
COc1c(Cl)cc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_112348	POSITIVE
COc1c(Cl)cc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O	chembl_112398	POSITIVE
COc1c(Cl)cc(cc1Cl)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O	chembl_110450	POSITIVE
COc1c(Cl)cc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O	chembl_112675	POSITIVE
COc1c(Cl)cc(cc1Cl)C1=C(CCC1)c1ccc(cc1)S(N)(=O)=O	chembl_111437	POSITIVE
COc1c(F)cc(cc1F)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F	chembl_111094	POSITIVE
COc1c(F)cc(cc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111800	POSITIVE
COc1c(F)cc(cc1F)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110979	POSITIVE
COc1c(O)c(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)-c2cccnc2)c(OC)c2ccoc12	chembl_112140	POSITIVE
COc1c(O)c(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)C(F)(F)F)c(OC)c2ccoc12	chembl_113569	POSITIVE
COc1c(O)c2c(oc(C)cc2=O)c(Br)c1OC	chembl_111313	NEGATIVE
COc1c(O)c2c(oc(C)cc2=O)c(Cl)c1OC	chembl_111310	NEGATIVE
COc1c(O)cc(O)c2c1oc(cc2=O)-c1ccccc1	chembl_111839	NEGATIVE
COc1c(cc(cc1C(C)(C)C)-c1cc(=S)ss1)C(C)(C)C	chembl_112281	POSITIVE
COc1c(cc(cc1C(C)(C)C)-c1n[nH]c(=S)s1)C(C)(C)C	chembl_111721	POSITIVE
COc1c(cc(cc1C(C)(C)C)-c1nnc(SC)s1)C(C)(C)C	chembl_110796	POSITIVE
COc1c(nn(c1-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_113792	POSITIVE
COc1cc(C)c(cc1C)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113574	NEGATIVE
COc1cc(C)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111315	POSITIVE
COc1cc(Cc2n[nH]c(=S)n(\N=C\c3cc4cc(C)ccc4[nH]c3=O)c2=O)cc(OC)c1OC	chembl_113545	POSITIVE
COc1cc(Cc2n[nH]c(=S)n(\N=C\c3cc4cc(C)ccc4[nH]c3=O)c2=O)ccc1O	chembl_112619	POSITIVE
COc1cc(Cc2n[nH]c(=S)n(\N=C\c3cc4ccc(OCc5ccccc5)cc4nc3Cl)c2=O)cc(OC)c1OC	chembl_112880	POSITIVE
COc1cc(Cc2n[nH]c(=S)n(\N=C\c3cc4cccc(C)c4nc3Cl)c2=O)cc(OC)c1OC	chembl_113037	POSITIVE
COc1cc(Cl)c2OC(C(=Cc2c1)C(O)=O)C(F)(F)F	chembl_110785	POSITIVE
COc1cc(F)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_111489	POSITIVE
COc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113838	POSITIVE
COc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111867	POSITIVE
COc1cc(NCc2ccccc2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_113918	POSITIVE
COc1cc(NCc2cccs2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_113935	POSITIVE
COc1cc(Nc2ccccc2C(=O)NCCc2c[nH]c3ccccc23)cc(OC)c1OC	chembl_113903	POSITIVE
COc1cc(O)c2c(c1)oc(C)cc2=O	chembl_111179	NEGATIVE
COc1cc(O)cc(Br)c1O	chembl_113237	POSITIVE
COc1cc(OC(F)(F)F)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110593	POSITIVE
COc1cc(OC)cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_111072	POSITIVE
COc1cc(OC)cc(\C=C\c2ccc(O)cc2)c1	chembl_111031	POSITIVE
COc1cc(OC)cc(\C=C\c2ccc(cc2)N(=O)=O)c1	chembl_111579	POSITIVE
COc1cc(OC)cc(\C=N\c2ccc(cc2)S(N)(=O)=O)c1	chembl_112530	POSITIVE
COc1cc(OC)cc(c1)-c1ccc(cc1F)C(C)C(O)=O	chembl_113547	POSITIVE
COc1cc(OC)cc(c1)C(=O)Nc1ccc2oc(nc2c1)-c1ccc(OC)c(OC)c1	chembl_113750	POSITIVE
COc1cc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(C)(=O)=O)cc(OC)c1OC	chembl_111077	POSITIVE
COc1cc(\C=C\C(=O)c2ccc(Nc3nc(nc(n3)N3CCCCC3)N3CCCCC3)cc2)cc(OC)c1OC	chembl_113720	POSITIVE
COc1cc(\C=C\C(=O)c2ccc(Nc3nc(nc(n3)N3CCOCC3)N3CCOCC3)cc2)cc(OC)c1OC	chembl_112744	POSITIVE
COc1cc(\C=C\C(O)=O)cc(OC)c1O	chembl_110643	NEGATIVE
COc1cc(\C=C\C(\O)=C\C(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O	chembl_46095	NEGATIVE
COc1cc(\C=C\C(\O)=C\C(=O)\C=C\c2ccc(O)cc2)ccc1O	chembl_112213	NEGATIVE
COc1cc(\C=C\c2cc(\C=C\c3cc(CC=C(C)C)c(O)c(OC)c3)[nH]n2)cc(CC=C(C)C)c1O	chembl_110306	POSITIVE
COc1cc(\C=C\c2cc(\C=C\c3ccc(O)c(OC)c3)[nH]n2)ccc1O	chembl_112977	POSITIVE
COc1cc(\C=C\c2cc(\C=C\c3ccc(O)c(OC)c3)on2)ccc1O	chembl_113033	NEGATIVE
COc1cc(\C=C\c2cc(\C=C\c3ccc(O)cc3)n[nH]2)ccc1O	chembl_112267	NEGATIVE
COc1cc(\C=C\c2cc(\C=C\c3ccc(O)cc3)on2)ccc1O	chembl_112036	NEGATIVE
COc1cc(\C=C\c2ccc(cc2)N(=O)=O)cc(OC)c1OC	chembl_112561	POSITIVE
COc1cc(\C=N\c2ccc(cc2)S(N)(=O)=O)cc(OC)c1O	chembl_112044	POSITIVE
COc1cc(\C=N\c2ccc(cc2)S(N)(=O)=O)cc(OC)c1OC	chembl_112544	POSITIVE
COc1cc(\C=N\c2ccc(cc2)S(N)(=O)=O)ccc1O	chembl_110925	POSITIVE
COc1cc(cc(O)c1O)[C@@H]1CC(=O)c2c(O)c(C\C=C(/C)CCC=C(C)C)c(O)cc2O1	chembl_113854	NEGATIVE
COc1cc(cc(O)c1OC)[C@@H]1CC(=O)c2c(O)c(C\C=C(/C)CCC=C(C)C)c(O)cc2O1	chembl_111981	POSITIVE
COc1cc(cc(OC)c1OC)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_110790	NEGATIVE
COc1cc(cc(OC)c1OC)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110310	POSITIVE
COc1cc(cc(OC)c1OC)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_111200	POSITIVE
COc1cc(cc(OC)c1OC)-c1cc(nn1-c1ccccc1)C(=O)CCCOc1ccc2ccc(=O)oc2c1	chembl_113951	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1C(C)=O)c1ccc(Nc2nc(nc(n2)N2CCCCC2)N2CCCCC2)cc1	chembl_111903	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1C(C)=O)c1ccc(Nc2nc(nc(n2)N2CCOCC2)N2CCOCC2)cc1	chembl_111653	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1c1ccc(cc1)C(O)=O)c1ccc(cc1)S(C)(=O)=O	chembl_111799	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1ccc(cc1)S(C)(=O)=O	chembl_112862	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1ccco1	chembl_111995	POSITIVE
COc1cc(cc(OC)c1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cccs1	chembl_112529	POSITIVE
COc1cc(ccc1C)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_113882	POSITIVE
COc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113839	POSITIVE
COc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110669	POSITIVE
COc1cc(ccc1F)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_112932	POSITIVE
COc1cc(ccc1F)-c1c(Cl)ncn1-c1ccc(cc1)S(N)(=O)=O	chembl_113667	POSITIVE
COc1cc(ccc1O)[C@@H]1CC(=O)c2c(O)c3C=CC(C)(CCC=C(C)C)Oc3cc2O1	chembl_113635	POSITIVE
COc1cc(ccc1O)\N=N\c1ccc(cc1)S(N)(=O)=O	chembl_112686	NEGATIVE
COc1cc2C=S(O)c3c(nn(c3-c2cc1F)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_112230	POSITIVE
COc1cc2CSc3c(nn(c3-c2cc1F)-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_112244	POSITIVE
COc1cc2CSc3c(nn(c3-c2cc1F)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111354	POSITIVE
COc1cc2CSc3c(nn(c3-c2cc1F)-c1ccc(cc1)S(N)(=O)=O)C(F)F	chembl_113800	POSITIVE
COc1cc2c(CC(=O)NCCCON(=O)=O)c(C)n(C(=O)c3ccc(Cl)cc3)c2cc1Cl	chembl_110319	POSITIVE
COc1cc2c(CC(O)=O)c(C)n(C(=O)c3ccc(Cl)cc3)c2cc1Cl	chembl_111628	POSITIVE
COc1cc2c(cc1O)oc1ccc(O)c(OC)c1c2=O	chembl_113430	POSITIVE
COc1cc2oc(C)cc(=O)c2c(O)c1OC	chembl_111309	NEGATIVE
COc1cc2oc(C)cc(=O)c2c(O)c1OCC=C	chembl_111384	NEGATIVE
COc1cc2oc(C)cc(=O)c2c(O)c1OCC=C(C)C	chembl_110446	NEGATIVE
COc1cc2oc(C)cc(=O)c2c(OCC=C(C)C)c1OC	chembl_111484	NEGATIVE
COc1cc2oc(C)cc(=O)c2c(OCC=C)c1OC	chembl_110531	NEGATIVE
COc1cc2oc(C)cc(O)c2c(=O)c1O	chembl_111258	NEGATIVE
COc1cc2occc2c(OC)c1-c1cc(-c2ccc(Cl)cc2)n(n1)-c1ccc(cc1)S(N)(=O)=O	chembl_113229	NEGATIVE
COc1cc2occc2c(OC)c1-c1cc(-c2ccc(F)cc2)n(n1)-c1ccc(cc1)S(N)(=O)=O	chembl_113694	POSITIVE
COc1cc2occc2c(OC)c1-c1cc(-c2ccc(cc2)C(F)(F)F)n(n1)-c1ccc(cc1)S(N)(=O)=O	chembl_112854	POSITIVE
COc1cc2occc2c(OC)c1-c1cc(-c2ccccc2)n(n1)-c1ccc(cc1)S(N)(=O)=O	chembl_113836	NEGATIVE
COc1ccc(-c2c(Cl)ncn2-c2ccc(cc2)S(C)(=O)=O)c(F)c1	chembl_111097	POSITIVE
COc1ccc(C2=Cc3ccccc3C2)c(OC)c1OC	chembl_113772	POSITIVE
COc1ccc(C2=Cc3ccccc3CC2)c(OC)c1OC	chembl_112310	POSITIVE
COc1ccc(CN2CCN(CC2)C(=O)c2cc3cc(Cl)ccc3n2Cc2ccc(F)cc2)cc1	chembl_111908	POSITIVE
COc1ccc(CNC(=O)c2ccccc2Nc2ccccc2)cc1	chembl_111635	NEGATIVE
COc1ccc(CNc2cc(nc(n2)-c2ccc(cc2)S(C)(=O)=O)C(F)(F)F)cc1	chembl_112690	POSITIVE
COc1ccc(Cc2c(C)[nH]c3cc(ccc23)S(C)(=O)=O)cc1	chembl_110514	POSITIVE
COc1ccc(Cc2nn(Cc3n[nH]c(=S)n3-c3ccccc3)c(=O)c3c(C)noc23)cc1	chembl_112767	NEGATIVE
COc1ccc(Cc2nn(Cc3n[nH]c(=S)n3C)c(=O)c3c(C)noc23)cc1	chembl_113079	POSITIVE
COc1ccc(NC(=O)C(C)Oc2cc(=O)oc3ccccc23)cc1	chembl_111968	NEGATIVE
COc1ccc(NC(=O)Cc2c(C)n(C(=O)c3ccc(Cl)cc3)c3ccc(OC)cc23)cc1	chembl_113158	POSITIVE
COc1ccc(NC(=O)c2ccccc2Nc2cccc(C)c2C)cc1OC	chembl_113606	NEGATIVE
COc1ccc(NC(=O)c2ccccc2Nc2cccc(Cl)c2C)cc1	chembl_113736	NEGATIVE
COc1ccc(NC(=O)c2ccccc2Nc2cccc(Cl)c2C)cc1OC	chembl_111871	NEGATIVE
COc1ccc(NC(=O)c2nc(-c3ccccc3)n(n2)-c2ccc(cc2)S(N)(=O)=O)cc1	chembl_113223	POSITIVE
COc1ccc(NC(=O)c2nc(-c3ccccc3)n(n2)-c2ccc(cc2)S(N)(=O)=O)cc1OC	chembl_111772	POSITIVE
COc1ccc(NC(=S)NNC(=O)Nc2ccc(cc2)S(C)(=O)=O)cc1	chembl_113317	POSITIVE
COc1ccc(NNC(=O)c2ccc(Cl)cc2)cc1	chembl_113085	POSITIVE
COc1ccc(NNC(=O)c2ccccc2)cc1	chembl_111940	POSITIVE
COc1ccc(Nc2c(nc3ccccn23)-c2ccc(cc2)S(C)(=O)=O)cc1	chembl_113377	POSITIVE
COc1ccc(Nc2ccccc2C(=O)NCCc2c[nH]c3ccccc23)cc1	chembl_113535	POSITIVE
COc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1	chembl_110543	POSITIVE
COc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1	chembl_111298	NEGATIVE
COc1ccc(Nc2nc(Cl)nc(Nc3ccc(cc3)N3CCOCC3=O)n2)cc1	chembl_112681	POSITIVE
COc1ccc(Nc2nc(\C=C\c3ccccc3)nc3ccccc23)cc1	chembl_113324	NEGATIVE
COc1ccc(Nc2nc(cs2)-c2ccc(C)c(C)c2)cc1	chembl_113351	POSITIVE
COc1ccc(Nc2nc(cs2)-c2ccc(OC)cc2)cc1	chembl_112518	POSITIVE
COc1ccc(O)c(O)c1\C=C1/[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C	chembl_112182	POSITIVE
COc1ccc(O)c(\C=N\Nc2nc(cs2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_112735	POSITIVE
COc1ccc(OC(=O)Cc2c(C)n(C(=O)c3ccc(Cl)cc3)c3ccc(OC)cc23)cc1	chembl_112370	POSITIVE
COc1ccc(OC)c(\C=N\Nc2nc(cs2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_113536	POSITIVE
COc1ccc(OCc2cc(-c3ccccc3)n(n2)-c2ccc(cc2)S(C)(=O)=O)cc1OC	chembl_113862	POSITIVE
COc1ccc(Oc2c(C)[nH]c3cc(ccc23)S(C)(=O)=O)cc1	chembl_110904	POSITIVE
COc1ccc(Oc2c(C)[nH]c3cccc(c23)S(C)(=O)=O)cc1	chembl_110273	POSITIVE
COc1ccc(Oc2c(oc(C)cc2=O)-c2ccc(cc2)S(C)(=O)=O)c(Cl)c1	chembl_110806	POSITIVE
COc1ccc(Oc2cnccc2NS(=O)(=O)C(F)(F)F)cc1	chembl_110606	POSITIVE
COc1ccc(Oc2cnccc2NS(C)(=O)=O)cc1	chembl_111287	POSITIVE
COc1ccc(Sc2c(C)[nH]c3cc(ccc23)S(C)(=O)=O)cc1	chembl_111455	POSITIVE
COc1ccc(Sc2c([nH]c3cc(ccc23)S(C)(=O)=O)C#N)c(Cl)c1	chembl_110942	POSITIVE
COc1ccc(Sc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1	chembl_112116	POSITIVE
COc1ccc(\C=C(/C)c2cc(O)cc(O)c2)cc1OC	chembl_110437	NEGATIVE
COc1ccc(\C=C/C(=O)c2cc(ccc2O)-n2cc(CN3C(=O)C(=O)c4ccccc34)nn2)cc1	chembl_113711	POSITIVE
COc1ccc(\C=C\C(=O)OC[C@H]2O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5[C@@H](O)[C@H](C)O[C@@H](O[C@@H]6[C@@H](O)[C@H](O)CO[C@H]6O[C@H]6CC[C@@]7(C)[C@@H](CC[C@]8(C)[C@@H]7CC=C7[C@@H]9CC(C)(C)CC[C@@]9(CC[C@@]87C)C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)C6(C)C)[C@@H]5O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1O	chembl_111079	POSITIVE
COc1ccc(\C=C\C(=O)OC[C@H]2O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5[C@@H](O)[C@H](C)O[C@@H](O[C@@H]6[C@@H](O)[C@H](O)CO[C@H]6O[C@H]6CC[C@@]7(C)[C@@H](CC[C@]8(C)[C@@H]7CC=C7[C@@H]9CC(C)(C)CC[C@@]9(CC[C@@]87C)C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@]6(C)CO)[C@@H]5O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1O	chembl_111223	POSITIVE
COc1ccc(\C=C\C(=O)O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3CO[C@@H](O[C@@H]4[C@@H](O)[C@H](C)O[C@@H](O[C@@H]5[C@@H](O)[C@@H](O)CO[C@H]5O[C@H]5CC[C@@]6(C)[C@@H](CC[C@]7(C)[C@@H]6CC=C6[C@@H]8CC(C)(C)CC[C@@]8(CC[C@@]76C)C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C5(C)C)[C@@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@H]2O)cc1O	chembl_111222	POSITIVE
COc1ccc(\C=C\C(=O)O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5[C@@H](O)[C@H](C)O[C@@H](O[C@@H]6[C@@H](O)[C@@H](O)CO[C@H]6O[C@H]6CC[C@@]7(C)[C@@H](CC[C@]8(C)[C@@H]7CC=C7[C@@H]9CC(C)(C)CC[C@@]9(CC[C@@]87C)C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)C6(C)C)[C@@H]5O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@@H]2O)cc1O	chembl_111247	POSITIVE
COc1ccc(\C=C\C(=O)O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5[C@@H](O)[C@H](C)O[C@@H](O[C@@H]6[C@@H](O)[C@H](O)CO[C@H]6O[C@H]6CC[C@@]7(C)[C@@H](CC[C@]8(C)[C@@H]7CC=C7[C@@H]9CC(C)(C)CC[C@@]9(CC[C@@]87C)C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@]6(C)CO)[C@@H]5O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@@H]2O)cc1O	chembl_111137	POSITIVE
COc1ccc(\C=C\C(=O)O[C@H]2[C@H](O[C@@H]3[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](O[C@@H]5[C@@H](O)[C@H](C)O[C@@H](O[C@@H]6[C@@H](O)[C@@H](O)CO[C@H]6O[C@H]6CC[C@@]7(C)[C@@H](CC[C@]8(C)[C@@H]7CC=C7[C@@H]9CC(C)(C)CC[C@@]9(CC[C@@]87C)C(=O)O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)C6(C)C)[C@@H]5O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O	chembl_111221	POSITIVE
