parentised_smiles	ID	class_label
CCOC(=O)C(=N/Nc1ccc(OC)cc1)\C(=O)C(F)(F)F	chembl_1624	POSITIVE
CCOC(=O)C(=N/Nc1ccc(cc1)C(=O)OCC)\C(=O)C(F)(F)F	chembl_3614	POSITIVE
CCOC(=O)C(=N/Nc1cccc(C)c1)\C(=O)C(F)(F)F	chembl_2747	NEGATIVE
CCOC(=O)C(=N/Nc1ccccc1)\C(=O)C(F)(F)F	chembl_1908	POSITIVE
CCOC(=O)C(=N/Nc1ccccc1C(=O)OCC)\C(=O)C(F)(F)F	chembl_2631	POSITIVE
CCOC(=O)C(=N/Nc1ccccc1N(=O)=O)\C(=O)C(F)(F)F	chembl_1102	POSITIVE
CCOC(=O)C1=C(C)N(C)c2nc3CCC(C)(C)Cc3c(N)c2C1c1ccccc1Cl	chembl_3520	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)(C)Cc3c(N)c2C1c1cccc(Cl)c1	chembl_344	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)(C)Cc3c(N)c2C1c1cccc(F)c1	chembl_3457	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)(C)Cc3c(N)c2C1c1cccc(c1)C(F)(F)F	chembl_3820	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)(C)Cc3c(N)c2C1c1cccc(c1)N(=O)=O	chembl_2123	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)Cc3c(N)c2C1c1ccc(cc1)C(F)(F)F	chembl_1101	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(C)Cc3c(N)c2C1c1ccccc1OC	chembl_3160	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(Cl)(Cl)Cc3c(N)c2C1c1cccc(c1)N(=O)=O	chembl_4719	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCC(F)(F)Cc3c(N)c2C1c1cccc(c1)N(=O)=O	chembl_3577	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(C)cc1	chembl_3794	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(F)cc1	chembl_4696	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(OC)c(OC)c1	chembl_3250	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(OC)cc1	chembl_4780	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(cc1)-c1ccccc1	chembl_4896	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccc(cc1)N(=O)=O	chembl_1477	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1cccc(OC)c1	chembl_4698	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1cccc(c1)N(=O)=O	chembl_3376	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccccc1	chembl_4383	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccccc1C(F)(F)F	chembl_1266	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccccc1N(=O)=O	chembl_1545	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccccc1OC	chembl_3373	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1cccnc1	chembl_4586	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2C1c1ccncc1	chembl_4895	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@@H]1c1ccc(OC)cc1	chembl_3251	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@@H]1c1ccccc1OC	chembl_3646	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccc(C)cc1	chembl_1701	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccc(F)cc1	chembl_3645	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccc(OC)cc1	chembl_3640	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccc(cc1)N(=O)=O	chembl_4573	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1cccc(OC)c1	chembl_3332	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1cccc(c1)N(=O)=O	chembl_1689	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccccc1	chembl_2163	POSITIVE
CCOC(=O)C1=C(C)Nc2nc3CCCCc3c(N)c2[C@H]1c1ccccc1N(=O)=O	chembl_4149	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1ccc(OC)c(OC)c1	chembl_1644	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1cccc(OC)c1	chembl_1697	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1ccccc1OC	chembl_4922	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1cccnc1	chembl_3348	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1cccs1	chembl_3648	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCCc3c(N)c2[C@H]1c1ccncc1	chembl_693	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2C1c1ccc(C)cc1	chembl_1241	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2C1c1ccc(OC)cc1	chembl_4191	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccc(C)cc1	chembl_3913	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccc(Cl)cc1	chembl_2100	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccc(OC)c(OC)c1	chembl_3346	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccc(OC)cc1	chembl_4148	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccc(cc1)C#N	chembl_4147	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccc(OC)c1	chembl_917	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccc(c1)N(=O)=O	chembl_4081	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccccc1	chembl_1640	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccnc1	chembl_572	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccnc1Br	chembl_2553	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccnc1Cl	chembl_1020	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccnc1OC	chembl_4551	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccco1	chembl_3330	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1cccs1	chembl_3068	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCCc3c(N)c2[C@H]1c1ccncc1	chembl_2449	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCc3c(N)c2[C@H]1c1ccc(OC)c(OC)c1	chembl_1769	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCc3c(N)c2[C@H]1c1cccc(OC)c1	chembl_1700	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCc3c(N)c2[C@H]1c1ccccc1	chembl_568	POSITIVE
CCOC(=O)C1=C(C)Oc2nc3CCCc3c(N)c2[C@H]1c1cccs1	chembl_4094	NEGATIVE
CCOC(=O)C1=C(C)Oc2nc3CCCc3c(N)c2[C@H]1c1ccncc1	chembl_3912	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(C)cc1)c1ccc(OC)cc1)c1ccc(C)cc1)Nc1ccc(OC)cc1	chembl_5160	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(C)cc1)c1ccccc1)c1ccc(C)cc1)Nc1ccccc1	chembl_4030	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(Cl)cc1)c1ccc(C)cc1)c1ccc(Cl)cc1)Nc1ccc(C)cc1	chembl_5319	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(Cl)cc1)c1ccc(F)cc1)c1ccc(Cl)cc1)Nc1ccc(F)cc1	chembl_633	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(F)cc1)c1ccccc1)c1ccc(F)cc1)Nc1ccccc1	chembl_1397	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccc(OC)cc1)c1ccc(Cl)cc1)c1ccc(OC)cc1)Nc1ccc(Cl)cc1	chembl_3071	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccccc1)c1ccc(C)cc1)c1ccccc1)Nc1ccc(C)cc1	chembl_4029	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccccc1)c1ccc(Cl)cc1)c1ccccc1)Nc1ccc(Cl)cc1	chembl_1817	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccccc1)c1ccc(OC)cc1)c1ccccc1)Nc1ccc(OC)cc1	chembl_4217	POSITIVE
CCOC(=O)C1=C(C[C@H](N([C@@H]1c1ccccc1)c1ccccc1)c1ccccc1)Nc1ccccc1	chembl_3069	POSITIVE
CCOC(=O)C1=C(Nc2nc3CCC(C)(C)Cc3c(N)c2C1c1cccc(c1)N(=O)=O)C(F)(F)F	chembl_1207	POSITIVE
CCOC(=O)C1=CN(C)c2cccc(OC(=O)N(C)C)c2C1	chembl_5011	POSITIVE
CCOC(=O)CC[C@@H](NC(=O)OCc1ccccc1)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_3042	POSITIVE
CCOC(=O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_443	POSITIVE
CCOC(=O)[C@@H](CCC(=O)NCCC1CCN(Cc2ccccc2)CC1)NC(=O)c1ccccc1	chembl_1708	POSITIVE
CCOC(=O)[C@H](CCC(=O)NCCC1CCN(Cc2ccccc2)CC1)NC(=O)c1c[nH]c2ccccc12	chembl_5026	POSITIVE
CCOC(=O)[C@H](CCC(=O)NCCC1CCN(Cc2ccccc2)CC1)NC(=O)c1ccc2cc(OC)ccc2c1	chembl_3133	POSITIVE
CCOC(=O)[C@H](CCC(=O)NCCC1CCN(Cc2ccccc2)CC1)NC(=O)c1ccccc1	chembl_3692	POSITIVE
CCOC(=O)\C=C\c1ccc(OCCCCCCCCN(CC)CC)c(OC)c1	chembl_1549	POSITIVE
CCOC(=O)\C=C\c1ccc(OCCCCCCN(CC)CC)c(OC)c1	chembl_4651	POSITIVE
CCOC(=O)\C=C\c1ccc(OCCCCCCN2CCCC2)c(OC)c1	chembl_3462	POSITIVE
CCOC(=O)\C=C\c1ccc(OCCCCCCN2CCCCC2)c(OC)c1	chembl_3693	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(Cl)c1	chembl_3090	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(F)c1	chembl_3665	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(OC)c1	chembl_2195	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(N)cc1	chembl_2728	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(Cl)c1	chembl_1318	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(F)c1	chembl_4314	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(OC)c1	chembl_4876	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)c(OC)c1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)cc1	chembl_5409	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(Cl)c1	chembl_3526	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(F)c1	chembl_2745	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(OC)c1	chembl_4006	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)cc1	chembl_2720	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(Cl)c1	chembl_4151	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(F)c1	chembl_576	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(OC)c1	chembl_3385	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccc(OC)cc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)cc1	chembl_2921	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(Cl)c1	chembl_1845	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(N)c(OC)c1	chembl_3388	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(Cl)c1	chembl_3169	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(F)c1	chembl_5397	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)c(OC)c1	chembl_2205	POSITIVE
CCOC(=O)c1c(C)nc(nc1-c1ccccc1)N1CCN(CC1)S(=O)(=O)c1ccc(NC(C)=O)cc1	chembl_4868	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCCCc3c(N)c2c1-c1ccc(OC)cc1	chembl_4089	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCCc3c(N)c2c1-c1ccccc1	chembl_1423	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccc(C)cc1	chembl_5372	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccc(Cl)cc1	chembl_5370	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccc(F)cc1	chembl_3393	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccc(OC)c(OC)c1	chembl_3291	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccc(OC)cc1	chembl_1984	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1cccc(c1)N(=O)=O	chembl_3647	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccccc1	chembl_4585	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccccc1OC	chembl_1422	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCCCc3c(N)c2c1-c1ccncc1	chembl_1706	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccc(Cl)cc1	chembl_1985	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccc(F)cc1	chembl_2616	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccc(OC)c(OC)c1	chembl_5128	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccc(OC)cc1	chembl_923	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1cccc(OC)c1	chembl_3943	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1cccc(c1)N(=O)=O	chembl_1986	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccccc1	chembl_3292	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCCc3c(N)c2c1-c1ccncc1	chembl_1242	POSITIVE
CCOC(=O)c1c(C)nc2nc3CCCc3c(N)c2c1-c1ccc(OC)cc1	chembl_4584	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCc3c(N)c2c1-c1ccccc1	chembl_921	NEGATIVE
CCOC(=O)c1c(C)nc2nc3CCCc3c(N)c2c1-c1ccncc1	chembl_4358	POSITIVE
CCOC(=O)c1cc2c(N)c3CCCCCCc3nc2nc1C	chembl_3968	POSITIVE
CCOC(=O)c1cc2c(N)c3CCCCCc3nc2nc1C	chembl_4291	POSITIVE
CCOC(=O)c1cc2c(N)c3CCCCc3nc2nc1C	chembl_2654	POSITIVE
CCOC(=O)c1cc2c(N)c3CCCc3nc2nc1C	chembl_3969	POSITIVE
CCOC(=O)c1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1	chembl_4459	POSITIVE
CCOC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c3CCC(=O)N(Cc4ccccc4)c3c2c1	chembl_4113	POSITIVE
CCOC(=O)c1ccc2nc(-c3cccnc3)c3CCC(=O)N(Cc4ccccc4)c3c2c1	chembl_4578	NEGATIVE
CCOC(=O)c1ccc2nc(-c3cccnc3)c3CCCN(Cc4ccccc4)c3c2c1	chembl_4400	POSITIVE
CCOC(=O)c1ccc2nc(-c3cccnc3)c3CCCNc3c2c1	chembl_1187	NEGATIVE
CCOC(=O)c1sc(nc1OCCNc1c2CCCCc2nc2ccccc12)-c1ccnc(NC(=O)C2CC2)c1	chembl_4993	POSITIVE
CCOC(OCC)c1ccc(\C=C2/CCC\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_4884	NEGATIVE
CCOC(OCC)c1ccc(\C=C2/CC\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_5259	NEGATIVE
CCOC(OCC)c1ccc(\C=C2/CN(C)C\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_3420	POSITIVE
CCOC(OCC)c1ccc(\C=C2/CN(Cc3ccccc3)C\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_4184	NEGATIVE
CCOC(OCC)c1ccc(\C=C2/CNC\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_893	POSITIVE
CCOC(OCC)c1ccc(\C=C2/COC\C(=C/c3ccc(cc3)C(OCC)OCC)C2=O)cc1	chembl_3642	NEGATIVE
CCOC(OCC)c1ccc(\C=C\C(=O)C2=C(O)c3ccccc3CC2)cc1	chembl_2120	NEGATIVE
CCOC(OCC)c1ccc(\C=C\C(=O)\C=C\c2ccc(cc2)C(OCC)OCC)cc1	chembl_4500	NEGATIVE
CCOCC[n+]1ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1	chembl_735	POSITIVE
CCOCC[n+]1ccc(CCC(=O)c2cc3cc(OC)c(OC)cc3s2)cc1	chembl_393	POSITIVE
CCOP(=O)(OCC)Oc1ccc(cc1)N(=O)=O	chembl_2122	POSITIVE
CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C	chembl_1715	POSITIVE
CCOP1(=O)CCCC(C(=O)OC)=C(C)O1	chembl_3469	POSITIVE
CCO[P@](=O)(SCC)c1ccccc1	chembl_1031	POSITIVE
CCOc1cc(\C=N\[C@@]23CC(C)=C[C@@H](Cc4[nH]c(=O)ccc24)\C3=C/C)ccc1O	chembl_2392	POSITIVE
CCOc1cc2CC(C)C(=O)c2cc1OCC	chembl_3652	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)N(CC)CCCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_2328	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCCCCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_4128	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCCCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_2461	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_2484	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_775	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_501	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCOCCOCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_1258	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCC(C)C)C(=O)NCCSSCCNc2c3CCCCc3nc3ccccc23)cc1	chembl_3431	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCCCCN2CCCCC2)C(=O)N(CC)CC)cc1	chembl_934	NEGATIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCCCCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_4612	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCCCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_2460	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCCN2CCCCC2)C(=O)N(CC)CC)cc1	chembl_1518	NEGATIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_4818	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_805	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_2679	POSITIVE
CCOc1ccc(Cc2nc3cc(ccc3n2CCOCCOCCNc2c3CCCCc3nc3ccccc23)C(=O)N(CC)CC)cc1	chembl_5172	POSITIVE
CCOc1ccc(\C=N\NC(=O)CN2CCC(Cc3ccccc3)CC2)cc1	chembl_2393	NEGATIVE
CCOc1ccc(\C=N\NC(=O)CN2CCN(Cc3ccccc3)CC2)cc1	chembl_4296	NEGATIVE
CCOc1ccc2nc(SCc3cn(CC4CCN(Cc5ccccc5)CC4)nn3)[nH]c2c1	chembl_3253	POSITIVE
CCOc1nn(-c2cccc(OCc3ccccc3)c2)c(=O)o1	chembl_1893	POSITIVE
CCSc1nc(nn1C(=O)N(C)C)-c1ccc(Cl)cc1	chembl_3770	POSITIVE
CCSc1nc(nn1C(=O)N(C)c1ccccc1)-c1ccc(OC)cc1	chembl_2882	POSITIVE
CCSc1nc2sc3CN(Cc4ccccc4)CCc3c2c(=O)n1-c1ccccc1	chembl_1286	POSITIVE
CC[C@@H](CN1CCCC1=O)C(=O)NCCCCCCCNc1c2[C@H]3C[C@@H](Cc2nc2cc(Cl)ccc12)C=C(C)C3	chembl_4407	POSITIVE
CC[C@@H]1CN(C)[C@@H]2Cc3c([nH]c4ccccc34)[C@@H](C[C@H]1C2C(=O)OC)c1ccc2c3CCN4C[C@@H]5C[C@H](CC)[C@H]4[C@@H](C5)c3[nH]c2c1	chembl_1872	POSITIVE
CC[C@@H]1CN(C)[C@H]2Cc3c([nH]c4ccccc34)[C@H](C[C@H]1C2C(=O)OC)c1ccc2c3CCN4C[C@H]5C[C@H](CC)[C@H]4[C@](C5)(C(=O)OC)c3[nH]c2c1	chembl_4157	POSITIVE
CC[C@@H]1[C@H]2OC(=O)[C@@](C)(O)[C@H]2[C@]23CC[C@@H]([C@@H]4C[C@H](C)C(=O)O4)N2CCCC[C@H]13	chembl_1642	NEGATIVE
CC[C@H](C)C(=O)OCCCc1cc(OC)c2oc(cc2c1)-c1ccc2OCOc2c1	chembl_2032	POSITIVE
CC[C@H](C)C(=O)OCCCc1ccc2oc(cc2c1)-c1ccc2OCOc2c1	chembl_2294	POSITIVE
CC[C@H](C)C1=NC[C@]2(C)[C@H](CC=C3C[C@@H]4[C@@H](CC[C@@H]23)[C@]2(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]2(C)CC4=O)N1	chembl_5129	POSITIVE
CC[C@H](C)C1=NC[C@]2(C)[C@H](CC[C@]34C[C@@]33[C@@H](CC[C@@H]24)[C@]2(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]2(C)CC3=O)N1	chembl_1826	POSITIVE
CC[C@H](C)C1=N[C@H]2CC=C3C[C@@H]4[C@@H](CC[C@H]3[C@]2(C)CO1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC4=O	chembl_498	POSITIVE
CC[C@H]1O[C@@H]2O[C@H](\C=C\C=C\C=C\c3oc(=O)cc(OC\C=C(/C)C(=O)OC)c3C)[C@H](O)[C@]2(C)[C@@]1(C)O	chembl_3536	NEGATIVE
CC[C@H]1[C@@H]2OC(=O)[C@@](C)(O)[C@@H]2[C@@]23CC[C@@H]([C@@H]4C[C@H](C)C(=O)O4)N2CCCC[C@H]13	chembl_727	NEGATIVE
CC[C@H]1[C@H](C[C@H](C)C(=O)OC)O[C@]23CC[C@@H]([C@@H]4C[C@H](C)C(=O)O4)N2CCCC[C@H]13	chembl_3746	NEGATIVE
CC[C@H]1[C@H]2OC(=O)[C@](C)(O)[C@H]2[C@]23CC[C@@H]([C@@H]4C[C@@H](C)C(=O)O4)N2CCCC[C@@H]13	chembl_3166	POSITIVE
