parentised_smiles	ID	class_label
Clc1cccc(Cl)c1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_32588	POSITIVE
Clc1cccc(Cl)c1S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	chembl_33334	POSITIVE
Clc1cccc(N2CCN(CCCCNC(=O)Oc3cccc4OCCOc34)CC2)c1Cl	chembl_32422	POSITIVE
Clc1cccc(N2CCN(CCCCNC(=O)Oc3cccc4[nH]ccc34)CC2)c1Cl	chembl_31278	POSITIVE
Clc1cccc(N2CCN(CCCCNC(=O)Oc3cccc4nc[nH]c34)CC2)c1Cl	chembl_34068	POSITIVE
Clc1cccc(N2CCN(CCCCNC(=O)Oc3ccccc3)CC2)c1Cl	chembl_29923	POSITIVE
Clc1cccc(c1)-c1c[nH]c(n1)-c1cccc(CN2CCCCC2)c1	chembl_33321	POSITIVE
Clc1cccc(c1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_33560	POSITIVE
Clc1cccc(c1)N1C(C(=O)N(C1=O)c1cccc(Cl)c1)c1ccccc1	chembl_32746	POSITIVE
Clc1cccc(c1Cl)-c1cnc(cc1C#N)N1CCCCCC1	chembl_33174	NEGATIVE
Clc1cccc2c(cn(CC3CCCCC3)c12)-c1nsc(CN2CCCC2)n1	chembl_33351	POSITIVE
Clc1cccc2c(cn(CC3CCOCC3)c12)-c1nc(CN2CCCC2)cs1	chembl_30214	POSITIVE
Clc1cccc2c(cn(CC3CCOCC3)c12)-c1nc(CN2CCOCC2)cs1	chembl_31720	POSITIVE
Clc1cccc2c(cn(CC3CCOCC3)c12)-c1noc(CN2CCCC2)n1	chembl_34652	POSITIVE
Clc1cccc2c(cn(CC3CCOCC3)c12)-c1nsc(CN2CCCC2)n1	chembl_34447	POSITIVE
Clc1ccccc1C(=O)Nc1sc2CCCCc2c1C(=O)N1CCOCC1	chembl_30148	POSITIVE
Clc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCOCC1	chembl_31883	NEGATIVE
Clc1ccccc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_31256	POSITIVE
Clc1cnccc1-c1noc(n1)C1CCN(CC1)c1cnc2ccccc2c1	chembl_34256	POSITIVE
Cn1c(nc(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1)C(=O)NC1CCCCC1	chembl_31405	POSITIVE
Cn1c(nc(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1)C(=O)NN1CCCCC1	chembl_30491	POSITIVE
Cn1c(nc(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCCCC1	chembl_34108	POSITIVE
Cn1c(nc(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33795	POSITIVE
Cn1c2ccc(cc2c(CCc2cccc(Cl)c2)cc1=O)C(c1nccs1)c1ccc(Cl)cc1	chembl_32710	POSITIVE
Cn1c2ccc(cc2c(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)cc1=O)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31147	POSITIVE
Cn1c2ccc(cc2c(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)cc1=O)C(c1nccs1)c1ccc(Cl)cc1	chembl_31552	POSITIVE
Cn1ccc2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCOCC3)c12	chembl_30884	NEGATIVE
Cn1ccnc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_32766	POSITIVE
FC(F)(F)C(=O)N1CCC(=CC1)c1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33814	POSITIVE
FC(F)(F)C(NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1)c1ccccn1	chembl_32847	POSITIVE
FC(F)(F)C(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1ccccn1	chembl_31820	POSITIVE
FC(F)(F)C1(CCC1)NC(=O)c1nn(c2C3CCC(Cc12)O3)-c1cnccn1	chembl_30373	POSITIVE
FC(F)(F)C1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32328	POSITIVE
FC(F)(F)C1CN(CCN1C(=O)C1CCCCC1)S(=O)(=O)c1cccc2ccccc12	chembl_31783	POSITIVE
FC(F)(F)CC(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32956	POSITIVE
FC(F)(F)CC(c1cccs1)c1c([nH]c2cc(ccc12)C#N)-c1ccccc1	chembl_33883	POSITIVE
FC(F)(F)CC(c1cccs1)c1c([nH]c2cc(ccc12)C(F)(F)F)-c1ccccc1	chembl_30429	POSITIVE
FC(F)(F)CC(c1cccs1)c1c([nH]c2cc(ccc12)C(F)(F)F)C1CCCC1	chembl_31088	POSITIVE
FC(F)(F)CCS(=O)(=O)Oc1ccc(NC(=O)c2ccc(Cn3ccnn3)c3ccccc23)c(n1)C(=O)NCC1CCOCC1	chembl_30771	POSITIVE
FC(F)(F)CN1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31085	POSITIVE
FC(F)(F)C[C@@H](c1cccs1)c1c([nH]c2cc(ccc12)C#N)-c1ccccc1	chembl_31789	POSITIVE
FC(F)(F)C[C@H](c1cccs1)c1c([nH]c2cc(ccc12)C#N)-c1ccccc1	chembl_30188	POSITIVE
FC(F)(F)Cc1ccc(Nc2cc(=O)[nH]c3c(Br)cc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_31600	POSITIVE
FC(F)(F)Oc1ccc(Cc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)n2ccnc2)cc1	chembl_32492	POSITIVE
FC(F)(F)Oc1ccc(Cc2cc(=O)[nH]c3ccc(cc23)C(c2nccs2)c2ccc(Cl)cc2)cc1	chembl_31023	POSITIVE
FC(F)(F)Oc1ccccc1C(=O)Nc1sc2CC(F)(F)CCc2c1C(=O)N1CC(F)(F)C1	chembl_31515	POSITIVE
FC(F)(F)Oc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CC(F)(F)C1	chembl_29938	POSITIVE
FC(F)(F)Oc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCC(F)(F)CC1	chembl_33970	POSITIVE
FC(F)(F)Oc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCCCC1	chembl_33443	POSITIVE
FC(F)(F)Oc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)NCC1CC1	chembl_33444	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(=CC1)c1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33719	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2c(Br)cc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33914	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2c(cc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1)N1CCCC1=O	chembl_30837	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(Cc3ccc(Cl)cc3)cc12	chembl_34676	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(N1CCN(CC1)c1ccccc1)c1ccc(Cl)cc1	chembl_31228	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(Oc1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32674	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1	chembl_34367	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32097	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)nc1	chembl_33111	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc2OCOc2c1	chembl_33588	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)n1ccnc1	chembl_29824	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_32107	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_30580	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1ccnc2c(Br)cc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34438	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cnnc2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_30986	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1cnnc2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_32898	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1nc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_29950	POSITIVE
FC(F)(F)S(=O)(=O)N1CCC(CC1)Nc1ncnc2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31535	POSITIVE
FC(F)(F)S(=O)(=O)N1CCN(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_33378	POSITIVE
FC(F)(F)S(=O)(=O)N1CCN(CC1)c1cc(=O)[nH]c2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_33948	POSITIVE
FC(F)(F)S(=O)(=O)N1CC[C@@H](C1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_29688	POSITIVE
FC(F)(F)S(=O)(=O)N1CC[C@H](C1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1nccs1)c1ccc(Cl)cc1	chembl_32229	POSITIVE
FC(F)(F)[C@H](NC(=O)c1cc(OCC2CC2)c(Cl)cn1)c1ccccn1	chembl_33951	POSITIVE
FC(F)(F)c1cc(NC(=O)N2CCCN(CC2)C(=O)c2ccc(cc2)C(F)(F)F)no1	chembl_34109	POSITIVE
FC(F)(F)c1cc(NC(=O)N2CCCN(CC2)C(=O)c2ccc(cn2)C(F)(F)F)no1	chembl_33193	POSITIVE
FC(F)(F)c1cc(cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCCCC1)C(F)(F)F	chembl_33338	POSITIVE
FC(F)(F)c1ccc(CC(=O)N2CCN(CC2)S(=O)(=O)c2cc(Br)cc(c2)C(F)(F)F)cc1	chembl_29734	POSITIVE
FC(F)(F)c1ccc(CC(=O)N2CCN(CC2)S(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1	chembl_30881	POSITIVE
FC(F)(F)c1ccc(CC(=O)N2CCN(CC2)S(=O)(=O)c2cc(cc(c2)C(F)(F)F)C(F)(F)F)cc1	chembl_33011	POSITIVE
FC(F)(F)c1ccc(CC(=O)N2CCN(CC2)S(=O)(=O)c2cc(cc(c2)C(F)(F)F)C2CC2)cc1	chembl_30914	POSITIVE
FC(F)(F)c1ccc(CCC(=O)N2CCN(CC2)S(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1	chembl_32064	POSITIVE
FC(F)(F)c1ccc(CCc2cc(=O)[nH]c3ccc(cc23)C(c2cccs2)c2ccc(Cl)cc2)cc1	chembl_30706	POSITIVE
FC(F)(F)c1ccc(CNc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_33916	POSITIVE
FC(F)(F)c1ccc(CNc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cn1	chembl_34221	POSITIVE
FC(F)(F)c1ccc(CNc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)nc1	chembl_34200	POSITIVE
FC(F)(F)c1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32371	POSITIVE
FC(F)(F)c1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)s2)c2ccc(Cl)cc2)cc1	chembl_33287	POSITIVE
FC(F)(F)c1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccccc2)c2ccc(Cl)cc2)cc1	chembl_30197	POSITIVE
FC(F)(F)c1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2cccs2)c2ccc(Cl)cc2)cc1	chembl_30036	POSITIVE
FC(F)(F)c1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2nccs2)c2ccc(Cl)cc2)cc1	chembl_31324	POSITIVE
FC(F)(F)c1ccc(\C=C\c2ccnc3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_31819	POSITIVE
FC(F)(F)c1ccc(c(Cl)c1)-n1nc(C(=O)NC2(CC2)c2ccccn2)c2CCCC\C(=C/c3ccc(Cl)s3)c12	chembl_30038	POSITIVE
FC(F)(F)c1ccc(c(Cl)c1)-n1nc(C(=O)NC2(CC2)c2ccccn2)c2CCC\C(=C/c3ccc(Cl)s3)c12	chembl_32448	POSITIVE
FC(F)(F)c1ccc(cc1)C#Cc1ccc(s1)-c1c(CNS(=O)(=O)N2CCCC2)c(cn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_34083	POSITIVE
FC(F)(F)c1ccc(cc1)C(=O)N1CCN(CC1)S(=O)(=O)c1cc(cc(c1)C(F)(F)F)C1CC1	chembl_34462	POSITIVE
FC(F)(F)c1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_30189	POSITIVE
FC(F)(F)c1ccc(cc1)[C@@H]1C[C@H]1C(=O)N1CCN(CC1)S(=O)(=O)c1cc(cc(c1)C(F)(F)F)C1CC1	chembl_33743	POSITIVE
FC(F)(F)c1ccc2c(C(CN(=O)=O)c3cccs3)c([nH]c2c1)-c1ccccc1	chembl_32269	POSITIVE
FC(F)(F)c1cccc(CC(=O)N2CCN(CC2)S(=O)(=O)c2cc(Cl)cc(Cl)c2)c1	chembl_33333	POSITIVE
FC(F)(F)c1cccc(CNc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_32186	POSITIVE
FC(F)(F)c1cccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_29669	POSITIVE
FC(F)(F)c1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2cccs2)c2ccc(Cl)cc2)c1	chembl_32406	POSITIVE
FC(F)(F)c1cccc(c1)-c1c[nH]c(n1)-c1cccc(CN2CCC(F)(F)CC2)c1	chembl_30394	POSITIVE
FC(F)(F)c1cccc(c1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_34153	POSITIVE
FC(F)(F)c1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CC(F)(F)C1	chembl_31703	POSITIVE
FC(F)(F)c1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCC(F)(F)CC1	chembl_31055	POSITIVE
FC(F)(F)c1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCCCC1	chembl_34594	POSITIVE
FC(F)(F)c1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCOCC1	chembl_30877	POSITIVE
FC(F)(F)c1ccccc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_34065	POSITIVE
FC(F)(F)c1ccccc1CC(=O)N1CCN(CC1)S(=O)(=O)c1cc(Cl)cc(Cl)c1	chembl_29856	POSITIVE
FC(F)(F)c1cncc(CNc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_31501	POSITIVE
FC(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3n(c(nc23)-c2ccccc2Cl)-c2ccc(Cl)cc2)cn1	chembl_34245	POSITIVE
FC(F)Oc1ccc(NC(=O)NC2CCN(CC2)c2ncnc3n(c(nc23)-c2ccccc2Cl)-c2ccc(Cl)cc2)cn1	chembl_32785	POSITIVE
FC(F)Oc1ccc(cn1)-n1c(nc2c(ncnc12)N1CCC(CC1)NS(=O)(=O)c1ccc(F)c(F)c1)-c1ccccc1Cl	chembl_29838	POSITIVE
FC1(F)CCN(CC1)C(=O)c1c(NC(=O)CN2CCCCC2)sc2CCCCc12	chembl_32677	NEGATIVE
FC1(F)CN(C1)C(=O)c1c(NC(=O)c2ccccc2Cl)sc2CC(F)(F)CCc12	chembl_30387	POSITIVE
FC1CCN(Cc2cccc(c2)-c2nc(c[nH]2)-c2ccc(Cl)cc2Cl)CC1	chembl_33012	POSITIVE
FC1CCN(Cc2cccc(c2)-c2nc(c[nH]2)-c2cccc(Cl)c2)CC1	chembl_33847	POSITIVE
FC1CCN(Cc2cccc(c2)-c2nc(c[nH]2)-c2cccc(Cl)c2Cl)CC1	chembl_31901	POSITIVE
FC1CCN(Cc2cccc(c2)-c2nc(c[nH]2)-c2cccc(c2)C(F)(F)F)CC1	chembl_32696	POSITIVE
Fc1cc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)ccc1C(=O)N1CCCC1	chembl_33115	POSITIVE
Fc1cc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)ccc1Cl	chembl_34490	POSITIVE
Fc1cc2OC(Oc2cc1C(=O)N1CCCCC1)(c1ccccc1)c1ccccc1	chembl_34644	POSITIVE
Fc1cc2OC(Oc2cc1C(=O)N1CCOCC1)(c1ccccc1)c1ccccc1	chembl_32618	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3ccc(nc3)C(F)(F)F)n2)c(Cl)c1	chembl_31913	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3cnc4ccc(Cl)cc4c3)n2)c(Cl)c1	chembl_34195	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3cnc4ccccc4c3)n2)c(Cl)c1	chembl_30888	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3cnc4ncc(Cl)cc4c3)n2)c(Cl)c1	chembl_31371	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3nc4ccc(OC(F)(F)F)cc4s3)n2)c(Cl)c1	chembl_31197	POSITIVE
Fc1ccc(-c2noc(CCC(=O)Nc3nnc(s3)N3CCCCC3)n2)c(Cl)c1	chembl_30380	POSITIVE
Fc1ccc(-c2noc(CCCCc3ccc4ncccc4c3)n2)c(Cl)c1	chembl_31967	POSITIVE
Fc1ccc(-c2noc(CCCNc3ccc4ncc(OC(F)(F)F)cc4c3)n2)c(Cl)c1	chembl_30557	POSITIVE
Fc1ccc(-c2noc(CCCNc3ccc4ncccc4c3)n2)c(Cl)c1	chembl_30406	POSITIVE
Fc1ccc(-c2noc(CCCNc3cnc(OCC(F)(F)F)c(c3)C#N)n2)c(Cl)c1	chembl_30558	POSITIVE
Fc1ccc(-c2noc(CCCNc3cnc4ccc(Cl)cc4c3)n2)c(Cl)c1	chembl_32434	POSITIVE
Fc1ccc(-c2noc(CCCNc3cnc4ccccc4c3)n2)c(Cl)c1	chembl_33204	POSITIVE
Fc1ccc(-c2noc(CCCNc3nc4ccc(Cl)cc4s3)n2)c(Cl)c1	chembl_32606	NEGATIVE
Fc1ccc(-c2noc(CCCOc3cnc4ccc(Cl)cc4c3)n2)c(Cl)c1	chembl_31572	POSITIVE
Fc1ccc(-c2noc(C[C@@H]3CCN(C3)c3cnc4ccccc4c3)n2)c(Cl)c1	chembl_34026	POSITIVE
Fc1ccc(-c2noc(C[C@H]3CCN(C3)c3cnc4ccccc4c3)n2)c(Cl)c1	chembl_30799	POSITIVE
Fc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3CCCCc3c2)c(Cl)c1	chembl_32842	POSITIVE
Fc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3c(cccc3c2)C(F)(F)F)c(Cl)c1	chembl_31124	POSITIVE
Fc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3ccc(Cl)cc3c2)c(Cl)c1	chembl_31565	POSITIVE
Fc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3ccc(OC(F)(F)F)cc3c2)c(Cl)c1	chembl_32579	POSITIVE
Fc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3ccccc3c2)c(Cl)c1	chembl_30798	POSITIVE
Fc1ccc(-c2noc(n2)[C@@H]2CCC[C@H]2Nc2cnc3ccccc3c2)c(Cl)c1	chembl_29987	POSITIVE
Fc1ccc(CC(c2ccc(Cl)cc2)c2ccc3[nH]c(=O)cc(NC4CCN(CC4)S(=O)(=O)C(F)(F)F)c3c2)cc1	chembl_34425	POSITIVE
Fc1ccc(CNC(=O)Cn2nc(c(n2)-c2ccc(Cl)cc2Cl)-c2ccc(Cl)cc2)cc1	chembl_29647	POSITIVE
Fc1ccc(CNC(=O)Cn2nc(c(n2)-c2ccc(Cl)cc2Cl)-c2ccc(Cl)cc2Cl)cc1	chembl_29646	POSITIVE
Fc1ccc(COc2cc(ncc2Cl)C(=O)N[C@@H](c2cccnc2)C(F)(F)F)cc1	chembl_34689	POSITIVE
Fc1ccc(COc2nc(-c3ccc(Cl)cc3Cl)c(cc2C#N)-c2ccc(Cl)cc2)cc1F	chembl_32341	POSITIVE
Fc1ccc(Cc2cc(ncc2Cl)C(=O)N[C@@H](c2cccnc2)C(F)(F)F)cc1	chembl_30578	POSITIVE
Fc1ccc(Cc2cccc(n2)C(=O)N[C@H](c2ccccn2)C(F)(F)F)cc1	chembl_33679	POSITIVE
Fc1ccc(Cc2nc(ccc2C2CC2)C(=O)N[C@@H](c2ccccn2)C(F)(F)F)cc1	chembl_30804	POSITIVE
Fc1ccc(F)c(CNC(=O)Cn2nc(c(n2)-c2ccc(Cl)cc2Cl)-c2ccc(Cl)cc2Cl)c1	chembl_33669	POSITIVE
Fc1ccc(NC(=O)NC2CCN(CC2)c2ncnc3n(c(nc23)-c2ccccc2Cl)-c2ccc(Cl)cc2)c(F)c1	chembl_29940	POSITIVE
Fc1ccc(NC(=O)Nc2cccc(c2)-c2cccc(n2)N2CCCC2)cc1	chembl_34703	POSITIVE
Fc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1Cl	chembl_33154	POSITIVE
Fc1ccc(\C=C2/CCCCc3c(nn(c23)-c2ccc(Cl)c(Cl)c2)C(=O)NC2(CC2)c2ccccn2)cc1	chembl_34166	POSITIVE
Fc1ccc(\C=C2/CCCCc3c(nn(c23)-c2ccc(Cl)cc2Cl)C(=O)NC2CCN(CC2)c2ccccn2)cc1	chembl_32908	POSITIVE
Fc1ccc(\C=C2/CCCc3c(nn(c23)-c2ccc(Cl)cc2Cl)C(=O)NC2CCN(CC2)c2ccccn2)cc1	chembl_29687	POSITIVE
Fc1ccc(c(F)c1)-n1nc(C(=O)NC23CC4CC2CC(C3)C4)c2CC3CCC(O3)c12	chembl_33368	POSITIVE
Fc1ccc(c(F)c1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCC(F)(F)CC1)c1ccc(F)cc1F	chembl_30839	POSITIVE
Fc1ccc(c(F)c1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCCCC1)c1ccc(F)cc1F	chembl_29885	POSITIVE
Fc1ccc(c(F)c1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCOCC1)c1ccc(F)cc1F	chembl_33062	POSITIVE
Fc1ccc(c(F)c1)C1(Oc2cc(F)c(cc2O1)S(=O)(=O)N1CCC(F)(F)CC1)c1ccc(F)cc1F	chembl_33063	POSITIVE
Fc1ccc(c(F)c1)C1(Oc2cc(F)c(cc2O1)S(=O)(=O)N1CCOCC1)c1ccc(F)cc1F	chembl_30615	POSITIVE
Fc1ccc(cc1)-c1[nH]c2ccccc2c1C(CN(=O)=O)c1ccccc1	chembl_31893	POSITIVE
Fc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2c(F)cccc12)-c1cccc(F)c1	chembl_34479	POSITIVE
Fc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2c(F)cccc12)-c1ccccc1	chembl_32393	POSITIVE
Fc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2cc(F)ccc12)-c1cccc(F)c1	chembl_30308	POSITIVE
Fc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2cc(F)ccc12)-c1ccccc1	chembl_32111	POSITIVE
Fc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_30924	POSITIVE
Fc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_34637	POSITIVE
Fc1ccc(cc1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCCCC1)c1ccc(Cl)cc1Cl	chembl_32615	POSITIVE
Fc1ccc(cc1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCCCC1)c1ccc(F)cc1	chembl_32617	POSITIVE
Fc1ccc(cc1)C1(Oc2cc(F)c(cc2O1)C(=O)N1CCOCC1)c1ccc(Cl)cc1Cl	chembl_34685	POSITIVE
Fc1ccc(cc1)C1(Oc2cc(F)c(cc2O1)S(=O)(=O)N1CCOCC1)c1ccc(Cl)cc1Cl	chembl_33885	POSITIVE
Fc1ccc(cc1)C1(Oc2ccc(cc2O1)C(=O)N1CCOCC1)c1ccc(Cl)cc1Cl	chembl_30384	POSITIVE
Fc1ccc(cc1)S(=O)(=O)N1CCSc2ccc(cc12)C(=O)NC1CCCC1	chembl_33924	POSITIVE
Fc1ccc(cc1)[C@@]1(Oc2cc(F)c(cc2O1)C(=O)N1CCOCC1)c1ccc(Cl)cc1Cl	chembl_34335	POSITIVE
Fc1ccc2[nH]c(c(C(CN(=O)=O)c3ccccc3)c2c1)-c1ccccc1	chembl_34089	POSITIVE
Fc1ccc2c(C(CN(=O)=O)c3ccccc3)c([nH]c2c1)-c1ccccc1	chembl_30144	POSITIVE
Fc1ccc2c(C(CN(=O)=O)c3ccccc3F)c([nH]c2c1)-c1ccccc1	chembl_33534	POSITIVE
Fc1cccc(CNC(=O)Cn2nc(c(n2)-c2ccc(Cl)cc2Cl)-c2ccc(Cl)cc2Cl)c1	chembl_33382	POSITIVE
