parentised_smiles	ID	class_label
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1N)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28814	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1NC(C)=O)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28764	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1O)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28589	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1Oc1ccccc1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28454	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ncccc1C)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28402	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1sccc1Cl)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28831	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)S(=O)(=O)c1ccccc1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28573	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCNCC1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28416	POSITIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27542	NEGATIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27246	POSITIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26288	POSITIVE
C[C@H](NC(=O)CNCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27377	NEGATIVE
C[C@H](NC(=O)CNCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_28093	POSITIVE
C[C@H](NC(=O)CNCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26330	POSITIVE
C[C@H](NC(=O)CNCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27769	POSITIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26165	NEGATIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27653	POSITIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_28658	POSITIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27350	POSITIVE
C[C@H](NC(=O)[C@@H](CCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26174	POSITIVE
C[C@H](NC(=O)[C@H](C)NC(C)=O)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27264	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27067	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27110	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_26680	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27218	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26185	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27390	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_26724	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27758	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26709	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_26480	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28338	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27757	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26855	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27456	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26868	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28372	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27161	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26563	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27760	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_28190	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28326	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27205	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26283	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](N)CCCN	chembl_26647	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26363	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28234	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27666	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26200	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27554	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28023	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26411	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26553	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26540	POSITIVE
C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_26728	POSITIVE
C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26390	POSITIVE
C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27614	POSITIVE
C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26368	POSITIVE
C[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27528	POSITIVE
C[C@H](NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27659	NEGATIVE
C[C@H](NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27654	POSITIVE
C[C@H](NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26551	POSITIVE
C[C@H](c1nnc2ccc(nn12)-c1cnn(C)c1)c1ccc2ncccc2c1	chembl_28698	NEGATIVE
C[C@H]1CCC2(CN3CCC2CC3)O1	chembl_26664	NEGATIVE
C[C@H]1CCCCN1c1ccc(nn1)N1CCN(CC1)S(=O)(=O)c1ccccc1Cl	chembl_27094	NEGATIVE
C[C@H]1CCC[C@@H](C)N1C(=O)CCN1CCCc2ccccc12	chembl_26726	NEGATIVE
C[C@H]1CC[C@H](C)N1CCCOc1ccc(cc1)-c1ccc(cc1)C(=O)N1CCOCC1	chembl_13159	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ncc(F)cc1C	chembl_27121	NEGATIVE
C[C@H]1CN(CCN1[C@@H](CC1CC1)c1ccc(cc1)C(F)(F)F)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C	chembl_28360	NEGATIVE
C[C@H]1CNCC[C@@H]1CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1	chembl_27133	POSITIVE
C[C@H]1CNCC[C@]1(F)CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1	chembl_26792	NEGATIVE
C[C@H]1COC[C@@H](C[N+](C)(C)C)O1	chembl_26688	NEGATIVE
C[C@H]1COC[C@H](C[N+](C)(C)C)O1	chembl_28311	NEGATIVE
C[C@H]1CO[C@H](C[N+](C)(C)C)CO1	chembl_28496	NEGATIVE
C[C@H]1OCC2(CN3CCC2CC3)O1	chembl_27064	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)O1	chembl_26892	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C	chembl_28189	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)O[C@@H]1C	chembl_28913	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)O[C@H]1C	chembl_28403	NEGATIVE
C[C@H]1OC[C@H](O1)[C@@H]1CCC[N+]1(C)C	chembl_27909	NEGATIVE
C[C@H]1OC[C@H](O1)[C@H]1CCC[N+]1(C)C	chembl_26687	NEGATIVE
C[C@H]1O[C@H](CS1)[C@@H]1CCC[N+]1(C)C	chembl_28034	POSITIVE
C[C@H]1O[C@H](CS1)[C@H]1CCC[N+]1(C)C	chembl_27983	NEGATIVE
C[C@H]1O[C@H](CS1=O)[C@@H]1CCC[N+]1(C)C	chembl_28521	NEGATIVE
C[C@H]1O[C@H](C[N+](C)(C)C)COC1(C)C	chembl_26548	NEGATIVE
C[C@H]1O[C@H](C[S@@]1=O)[C@@H]1CCC[N+]1(C)C	chembl_28771	NEGATIVE
C[C@H]1O[C@H](C[S@]1=O)[C@@H]1CCCN1C	chembl_28721	NEGATIVE
C[C@H]1O[C@H](C[S@]1=O)[C@@H]1CCC[N+]1(C)C	chembl_28735	NEGATIVE
C[C@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@@H]1CN2CCC1CC2	chembl_27019	NEGATIVE
C[C@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_28185	POSITIVE
C[N+](C)(C)C1CCc2ccc3ccoc3c2C1	chembl_27467	POSITIVE
C[N+](C)(C)C1CCc2cccc(O)c2C1	chembl_26189	NEGATIVE
C[N+](C)(C)CC#CCN1CCCC1=O	chembl_27309	POSITIVE
C[N+](C)(C)CC#CCOC(=O)Nc1ccc(Cl)cc1	chembl_26890	NEGATIVE
C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1	chembl_26954	NEGATIVE
C[N+](C)(C)CC#CCOC(=O)c1cccc(Cl)c1	chembl_26645	NEGATIVE
C[N+](C)(C)CC#CCOC1=NOCC1	chembl_26960	POSITIVE
C[N+](C)(C)CC1COCC(O1)(C1CCCCC1)c1ccccc1	chembl_27855	POSITIVE
C[N+](C)(C)CC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27970	POSITIVE
C[N+](C)(C)CCCCCC[N+](C)(C)CC#CCOC1=NOCC1	chembl_28593	POSITIVE
C[N+](C)(C)CCCCCC[N+]1(C)[C@@H]2CC[C@@H]1CC(C2)OC(=O)C(CO)c1ccccc1	chembl_28557	POSITIVE
C[N+](C)(C)CCCCCC[N+]1(C)[C@H]2C[C@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28600	POSITIVE
C[N+](C)(C)CCCc1ccc2ccoc2c1	chembl_26169	POSITIVE
C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1	chembl_27220	POSITIVE
C[N+](C)(C)CCOC(N)=O	chembl_28309	POSITIVE
C[N+](C)(C)CCc1ccc2CCOc2c1	chembl_26385	NEGATIVE
C[N+](C)(C)CCc1ccc2ccoc2c1	chembl_26465	POSITIVE
C[N+](C)(C)CCc1cccc(Cl)c1	chembl_27428	NEGATIVE
C[N+](C)(C)CCc1cccc(O)c1	chembl_26889	NEGATIVE
C[N+](C)(C)CCc1cccc(OC(F)(F)F)c1	chembl_27595	NEGATIVE
C[N+](C)(C)C[C@@H]1COC(CO1)(c1ccccc1)c1ccccc1	chembl_26651	POSITIVE
C[N+](C)(C)C[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27244	POSITIVE
C[N+](C)(C)C[C@@H]1COCCO1	chembl_28858	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)C(c1ccccc1)c1ccccc1	chembl_26258	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(Sc2ccccc2)cc1	chembl_28135	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(cc1)-c1ccccc1	chembl_28478	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(cc1)S(=O)(=O)c1ccccc1	chembl_26764	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(cc1)S(=O)c1ccccc1	chembl_28568	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccccc1	chembl_26489	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_26678	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)C(c1ccccc1)c1ccccc1	chembl_26705	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(Sc2ccccc2)cc1	chembl_28287	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(cc1)-c1ccccc1	chembl_28879	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(cc1)S(=O)(=O)c1ccccc1	chembl_26887	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(cc1)S(=O)c1ccccc1	chembl_27538	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccccc1	chembl_27486	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26926	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)C(c1ccccc1)c1ccccc1	chembl_26846	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccc(Cc2ccccc2)cc1	chembl_28532	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccc(Sc2ccccc2)cc1	chembl_26769	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccc(cc1)S(=O)(=O)c1ccccc1	chembl_28749	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccc(cc1)S(=O)c1ccccc1	chembl_28781	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccccc1	chembl_26944	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H]([C@H](O1)c1ccccc1)c1ccccc1	chembl_27384	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccccc2)C(O1)(c1ccccc1)c1ccccc1	chembl_26936	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@](CO1)(C1CCCCC1)c1ccccc1	chembl_27878	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)C(c1ccccc1)c1ccccc1	chembl_26405	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)c1ccc(Sc2ccccc2)cc1	chembl_27409	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)c1ccc(cc1)-c1ccccc1	chembl_28747	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)c1ccc(cc1)S(=O)c1ccccc1	chembl_27017	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H]([C@@H](O1)c1ccccc1)c1ccccc1	chembl_26348	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H]([C@H](O1)c1ccccc1)c1ccccc1	chembl_27018	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)C(O1)(c1ccccc1)c1ccccc1	chembl_27461	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@](CO1)(C1CCCCC1)c1ccccc1	chembl_28304	POSITIVE
C[N+](C)(C)C[C@@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27972	POSITIVE
C[N+](C)(C)C[C@@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26354	POSITIVE
C[N+](C)(C)C[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27746	POSITIVE
C[N+](C)(C)C[C@H]1COC[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27824	POSITIVE
C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CCC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1	chembl_27713	NEGATIVE
C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1	chembl_27245	NEGATIVE
C[N+](C)(CCCCCC[N+](C)(C)CC#CCOC1=NOCC1)CCCN1C(=O)c2ccccc2C1=O	chembl_28493	POSITIVE
C[N+](C)(CCCCCC[N+](C)(C)CCCN1C(=O)c2ccccc2C1=O)CCCN1C(=O)c2ccccc2C1=O	chembl_28741	POSITIVE
C[N+](C)(CCCCCC[N+]1(C)[C@H]2C[C@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1)CCCN1C(=O)c2ccccc2C1=O	chembl_28673	POSITIVE
C[N+]1(C)C2CCC1CC(C2)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28604	POSITIVE
C[N+]1(C)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28636	POSITIVE
C[N+]1(C)CCC(C1)OC(=O)C(O)(C1CCCC1)c1ccccc1	chembl_28469	POSITIVE
C[N+]1(C)CCC(C1)OCc1nccs1	chembl_28117	NEGATIVE
C[N+]1(C)CCC(CC1)C1CC[N+](C)(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_26585	NEGATIVE
C[N+]1(C)CCC(CC1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28903	NEGATIVE
C[N+]1(C)CCC(CC1)OC(=O)C(c1ccccc1)c1ccccc1	chembl_26953	POSITIVE
C[N+]1(C)CCC(COC(=O)Nc2ccc(F)cc2-c2ccc(F)c(Cl)c2)CC1	chembl_27685	POSITIVE
C[N+]1(C)CCC(COC(=O)Nc2ccc(F)cc2-c2cccc(Cl)c2)CC1	chembl_28044	POSITIVE
C[N+]1(C)CCCC(C1)OC(=O)C(O)(c1ccccc1)c1ccccc1	chembl_28652	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(C1CCCCC1)c1ccccc1	chembl_26529	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(O)(C1CCCCC1)c1ccccc1	chembl_26611	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(O)(c1ccccc1)c1ccccc1	chembl_27214	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(c1ccccc1)c1ccccc1	chembl_26173	POSITIVE
C[N+]1(C)CCCC1c1ccco1	chembl_28040	NEGATIVE
C[N+]1(C)CCC[C@@H](C1)OC(=O)C(O)(c1ccccc1)c1ccccc1	chembl_28763	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_27004	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27865	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26146	POSITIVE
