parentised_smiles	ID	class_label
CCCC1COc2cccc3c2n1cc(C(=O)NC12CC4CC(CC(C4)C1)C2)c3=O	chembl_31879	POSITIVE
CCCC1COc2cccc3c2n1cc(C(=O)NC1CCCCC1)c3=O	chembl_33521	POSITIVE
CCCCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NC1CCCCC1	chembl_32026	POSITIVE
CCCCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_34359	POSITIVE
CCCCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30050	POSITIVE
CCCCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCCC1	chembl_30616	POSITIVE
CCCCC(=O)N1CCC(CC1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_30355	POSITIVE
CCCCC(=O)N1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_31836	POSITIVE
CCCCC(=O)NC(NC(=O)CCCC)c1ccc(cc1)N(CC)CC	chembl_36186	POSITIVE
CCCCC(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_31454	POSITIVE
CCCCC(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(nc1)C(F)(F)F	chembl_34654	POSITIVE
CCCCC(=O)OCC(C)(C)c1cc(O)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_37637	POSITIVE
CCCCC(C)(C)C(=O)Nc1cc(C)c(C)c(c1)S(=O)(=O)N1CCOCC1	chembl_32620	POSITIVE
CCCCC(C)(C)c1cc(Br)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_36054	POSITIVE
CCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1	chembl_30567	POSITIVE
CCCCC(C)(C)c1ccc(cc1)[C@@H]1CCC[C@@H](O)C1	chembl_37669	POSITIVE
CCCCC(C)(C)c1ccc(cc1)[C@@H]1C[C@H](O)CC[C@H]1CCCO	chembl_35467	POSITIVE
CCCCC(C)(C)c1ccc(cc1)[C@H]1CCC[C@@H](O)C1	chembl_36704	POSITIVE
CCCCC(NC(=O)Cc1ccccc1)NC(=O)Cc1ccccc1	chembl_37837	NEGATIVE
CCCCC1(CCCC1)c1cc(O)c2cc(C)c(=O)oc2c1	chembl_36417	POSITIVE
CCCCC1(CCCC1)c1cc(O)c2cc(CC)c(=O)oc2c1	chembl_35635	POSITIVE
CCCCC1(CCCC1)c1cc(O)c2cc(CCC)c(=O)oc2c1	chembl_36687	POSITIVE
CCCCC1(CCCC1)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1	chembl_29776	POSITIVE
CCCCC1(CCCC1)c1cc(O)c2cc(Cc3cccnc3)c(=O)oc2c1	chembl_37159	POSITIVE
CCCCC1(CCCC1)c1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1	chembl_33155	POSITIVE
CCCCC1(CCCCC1)c1cc(O)c2cc(C)c(=O)oc2c1	chembl_35786	POSITIVE
CCCCC1(CCCCC1)c1cc(O)c2cc(CC)c(=O)oc2c1	chembl_37389	POSITIVE
CCCCC1(CCCCC1)c1cc(O)c2cc(CCC)c(=O)oc2c1	chembl_29904	POSITIVE
CCCCC1(CCCCC1)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1	chembl_33968	POSITIVE
CCCCC1(CCCCC1)c1cc(O)c2cc(Cc3ccccn3)c(=O)oc2c1	chembl_36509	POSITIVE
CCCCC1=NN(C(=O)NC(C)(C)c2ccccc2)C(C)(C)C1c1ccccc1	chembl_30140	POSITIVE
CCCCC1=NN(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)C(C)(C)C1c1ccccc1	chembl_29683	POSITIVE
CCCCC1=NN(CC1c1cccc(F)c1)C(=O)NC(C)(C)c1ccc(F)cc1	chembl_33237	POSITIVE
CCCCC1=NN(CC1c1ccccc1)C(=O)NC(C)(C)c1ccccc1	chembl_31053	POSITIVE
CCCCC1=NN(CC1c1ccccc1F)C(=O)NC(C)(C)c1ccc(F)cc1	chembl_34404	POSITIVE
CCCCC1=NN(CC1c1ccsc1)C(=O)NC(C)(C)c1ccccc1	chembl_30107	POSITIVE
CCCCCC(=O)NC(NC(=O)CCCCC)c1ccc(cc1)N(CC)CC	chembl_35734	POSITIVE
CCCCCC(C)(C)c1cc(Br)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_35985	POSITIVE
CCCCCC(C)(C)c1cc(OC)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_29869	POSITIVE
CCCCCC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)c(OC)c1	chembl_37756	POSITIVE
CCCCCC(C)(C)c1ccc([C@H]2CCC[C@H](O)C2)c(OC)c1	chembl_35520	POSITIVE
CCCCCC(C)(C)c1ccc(cc1)[C@@H]1CCC[C@@H](O)C1	chembl_36935	POSITIVE
CCCCCC(C)(C)c1ccc(cc1)[C@@H]1C[C@H](O)CC[C@H]1CCCO	chembl_36555	POSITIVE
CCCCCC(C)(C)c1ccc(cc1)[C@H]1CCC[C@@H](O)C1	chembl_37678	POSITIVE
CCCCCC(NC(=O)Cc1ccccc1)NC(=O)Cc1ccccc1	chembl_38289	NEGATIVE
CCCCCC1=CC(=O)C2=C(OC(C)(C)[C@@H]3CC[C@](C)(OCC)C=C23)C1=O	chembl_34111	NEGATIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC(C)(C)c1ccccc1	chembl_31101	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC12CC3CC(CC(C3)C1)C2	chembl_32589	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC1C2CC3CC(C2)CC1C3	chembl_31725	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC1CCCCC1	chembl_31675	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC1CCCCCC1	chembl_30284	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC1CCCCCCC1	chembl_32509	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC1CCCc2ccccc12	chembl_31994	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NCC12CC3CC(CC(C3)C1)C2	chembl_33347	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NCC1CCCCC1	chembl_34352	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NC[C@@H]1CC[C@H]2C[C@@H]1C2(C)C	chembl_31502	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)NCc1ccccc1	chembl_31662	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)N[C@H]1C[C@H]2CC[C@]1(C)C2(C)C	chembl_30099	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)Nc1cccc2ccccc12	chembl_31061	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)Nc1ccccc1C(F)(F)F	chembl_31937	POSITIVE
CCCCCC1=NN(CC1c1ccccc1)C(=O)c1cccc2ccccc12	chembl_33478	POSITIVE
CCCCCCC(=C)c1cc(O)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_34542	POSITIVE
CCCCCCC(=O)c1cc(O)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_30871	POSITIVE
CCCCCCC(C)(C)C1=CC(=O)C2=C(OC(C)(C)c3c[nH]nc23)C1=O	chembl_29863	POSITIVE
CCCCCCC(C)(C)C1=CC(=O)C2=C(OC(C)(C)c3cn(C)nc23)C1=O	chembl_33454	POSITIVE
CCCCCCC(C)(C)C1=CC(=O)C2=C(OC(C)(C)c3cn(CC)nc23)C1=O	chembl_33464	NEGATIVE
CCCCCCC(C)(C)C1=CC2=C(c3[nH]ncc3C(C)(C)O2)C(=O)C1=O	chembl_35505	POSITIVE
CCCCCCC(C)(C)C1=CC2=C(c3c(cnn3CC)C(C)(C)O2)C(=O)C1=O	chembl_37549	POSITIVE
CCCCCCC(C)(C)C1=CC2=C(c3nn(C)cc3C(C)(C)O2)C(=O)C1=O	chembl_37049	POSITIVE
CCCCCCC(C)(C)c1cc(Br)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_36920	POSITIVE
CCCCCCC(C)(C)c1cc(N)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_32623	POSITIVE
CCCCCCC(C)(C)c1cc(NC(=O)NC)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_34567	POSITIVE
CCCCCCC(C)(C)c1cc(NC(=O)c2ccncc2)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_37515	POSITIVE
CCCCCCC(C)(C)c1cc(NC(C)=O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_31846	POSITIVE
CCCCCCC(C)(C)c1cc(NS(C)(=O)=O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_31307	POSITIVE
CCCCCCC(C)(C)c1cc(O)c([C@@H]2C=C(C)C3C[C@H]2C3(C)C)c(O)c1	chembl_29808	POSITIVE
CCCCCCC(C)(C)c1cc(O)c([C@H]2CC(=O)[C@H]3C[C@@H]2C3(C)C)c(OC(=O)\C=C\C(O)=O)c1	chembl_32878	POSITIVE
CCCCCCC(C)(C)c1cc(O)c(c(O)c1)-c1cc(C)cc(C)c1	chembl_31417	POSITIVE
CCCCCCC(C)(C)c1cc(O)c-2c(OC(C)(C)c3ccc(C)cc-23)c1	chembl_30553	POSITIVE
CCCCCCC(C)(C)c1cc(O)c-2c(OC(C)(C)c3ccc(CO)cc-23)c1	chembl_32734	POSITIVE
CCCCCCC(C)(C)c1cc(O)c-2c(OC(C)(C)c3ccc(cc-23)C(=O)OC)c1	chembl_33345	POSITIVE
CCCCCCC(C)(C)c1cc(O)c-2c(OC(C)(C)c3ccc(cc-23)C(O)=O)c1	chembl_37209	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3c(cnn3-c3ccc(Cl)c(Cl)c3)C(C)(C)Oc2c1	chembl_33049	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3c(cnn3-c3cccc(OC)c3)C(C)(C)Oc2c1	chembl_32245	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3c(cnn3C3CCCCC3)C(C)(C)Oc2c1	chembl_34659	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3c(cnn3CCO)C(C)(C)Oc2c1	chembl_32860	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3nn(CCO)cc3C(C)(C)Oc2c1	chembl_33015	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3nn(CO)cc3C(C)(C)Oc2c1	chembl_32833	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2-c3oncc3C(C)(C)Oc2c1	chembl_32823	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2C3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_36513	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2C3CC(=CC[C@H]3C(C)(C)Oc2c1)C(O)=O	chembl_36507	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2C3CC(=O)CCC3C(C)(C)Oc2c1	chembl_31494	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2C3CC(CO)=CC[C@H]3C(C)(C)Oc2c1	chembl_36030	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1	chembl_31407	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=C)CC[C@H]3C(C)(C)Oc2c1	chembl_30939	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=CC[C@H]3C(C)(C)Oc2c1)C(O)=O	chembl_29979	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=O)CC[C@H]3C(C)(C)Oc2c1	chembl_30206	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=O)OCC[C@H]3C(C)(C)Oc2c1	chembl_35415	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_34585	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(C=O)=CC[C@H]3C(C)(C)Oc2c1	chembl_34012	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(CO)=CC[C@H]3C(C)(C)Oc2c1	chembl_30168	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(OO)=CC[C@H]3C(C)(C)Oc2c1	chembl_37841	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3COC(=O)CC[C@H]3C(C)(C)Oc2c1	chembl_35844	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@@H]3C[C@H](CO)CC[C@H]3C(C)(C)Oc2c1	chembl_35191	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_32165	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(C=O)=CC[C@@H]3C(C)(C)Oc2c1	chembl_31236	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(CO)=CC[C@@H]3C(C)(C)Oc2c1	chembl_29898	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2c(c1)oc(=O)c1ccc(C)cc21	chembl_36869	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2c(c1)oc(=O)c1ccc(O)cc21	chembl_34499	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3)c(=O)oc2c1	chembl_30564	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3C)c(=O)oc2c1	chembl_38284	POSITIVE
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1	chembl_31881	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(CO)CO)c1	chembl_33093	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC2CC2)c1	chembl_34033	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1	chembl_32344	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC2CC2)c1	chembl_29736	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC=C)c1	chembl_33888	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCCO)c1	chembl_32072	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)N[C@H](C)CO)c1	chembl_32109	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1	chembl_33635	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1	chembl_33097	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1	chembl_33648	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1	chembl_32569	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1	chembl_30359	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1	chembl_30040	NEGATIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccc(O)c(OC)c2)c1	chembl_31686	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)N[C@H](C)CO)c1	chembl_30762	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1	chembl_30316	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OCC(O)CO)c1	chembl_35200	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NC2CC2)c1	chembl_31341	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCC2CC2)c1	chembl_29773	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1	chembl_34031	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)OC(CO)CO)c1	chembl_34557	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCCOC(CO)CO)c1	chembl_32522	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1	chembl_30761	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCOC(CO)CO)c1	chembl_32136	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCOC(CO)CO)c1	chembl_32963	POSITIVE
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCOC(CO)CO)c1	chembl_32752	POSITIVE
CCCCCCC(C)(C)c1cc(OC(C)=O)c-2c(OC(C)(C)c3ccc(cc-23)C(O)=O)c1	chembl_35683	POSITIVE
CCCCCCC(C)(C)c1cc(OC(C)=O)c2[C@@H]3CC(=CC[C@H]3C(C)(C)Oc2c1)C(O)=O	chembl_29918	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@@H]3CC[C@@]2(C(=O)OC)C3(C)C)c(OC)c1	chembl_37783	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@@H]3CC[C@@]2(C(O)=O)C3(C)C)c(OC)c1	chembl_35303	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@@H]3CC[C@@]2(CO)C3(C)C)c(OC)c1	chembl_33591	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@H]3CC[C@]2(C(=O)OC)C3(C)C)c(OC)c1	chembl_31900	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@H]3CC[C@]2(C(O)=O)C3(C)C)c(OC)c1	chembl_35645	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@H]3CC[C@]2(C)C3(C)C)c(OC)c1	chembl_37273	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2=C[C@H]3CC[C@]2(CO)C3(C)C)c(OC)c1	chembl_33927	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2C(O)[C@]3(C)CC[C@H]2C3(C)C)c(OC)c1	chembl_37179	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2CCCC(C)(O)C2)c(OC)c1	chembl_32238	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(C2[C@H]3CC[C@@](C)(C2=O)C3(C)C)c(OC)c1	chembl_37933	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c([C@@H]2C=C(CO)[C@@H]3C[C@H]2C3(C)C)c(OC)c1	chembl_37123	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c([C@H]2C=C(CO)[C@@H]3C[C@H]2C3(C)C)c(OC)c1	chembl_31177	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c([C@H]2C=C(CO)[C@H]3C[C@@H]2C3(C)C)c(OC)c1	chembl_36168	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(c(OC)c1)-c1cc(C)cc(C)c1	chembl_35838	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(c(OC)c1)C1(O)CCOCC1	chembl_36789	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(c(OC)c1)[C@@]1(O)CCC[C@@H](C)C1	chembl_31157	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c(c(OC)c1)[C@]1(O)CCC[C@@H](C)C1	chembl_30173	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c-2c(OC(C)(C)c3ccc(C)cc-23)c1	chembl_30390	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c-2c(OC(C)(C)c3ccc(cc-23)C(=O)OC)c1	chembl_37965	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c-2c(OC(C)(C)c3ccc(cc-23)C(=O)OCCC)c1	chembl_30422	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3[nH]ncc3C(C)(C)Oc2c1	chembl_34029	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3c(cnn3-c3ccc(Cl)c(Cl)c3)C(C)(C)Oc2c1	chembl_32900	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3c(cnn3-c3ccc(Cl)cc3Cl)C(C)(C)Oc2c1	chembl_33366	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3c(cnn3CC)C(C)(C)Oc2c1	chembl_32366	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3nn(C)cc3C(C)(C)Oc2c1	chembl_30971	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_31190	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2-c3oncc3C(C)(C)Oc2c1	chembl_36363	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2[C@@H]3CC(=C)CC[C@H]3C(C)(C)Oc2c1	chembl_31415	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2[C@@H]3CC(=O)CC[C@H]3C(C)(C)Oc2c1	chembl_32824	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_29821	POSITIVE
CCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3)c(=O)oc2c1	chembl_29796	NEGATIVE
CCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1	chembl_33678	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NC2CC2)c1	chembl_32877	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1	chembl_30207	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NCC=C)c1	chembl_34540	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NCCO)c1	chembl_32841	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1	chembl_37926	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NC2CC2)c1	chembl_29662	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1	chembl_30534	POSITIVE
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCCCCC(=O)NCCO)c1	chembl_33762	POSITIVE
CCCCCCC(C)(C)c1cc(OCC)c2-c3c(cnn3-c3ccc(Cl)c(Cl)c3)C(C)(C)Oc2c1	chembl_36511	NEGATIVE
CCCCCCC(C)(C)c1cc(OCCBr)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_34472	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCBr)c2-c3nn(C)cc3C(C)(C)Oc2c1	chembl_29844	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCBr)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_30522	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCO)c2-c3[nH]ncc3C(C)(C)Oc2c1	chembl_30898	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCO)c2-c3c(cnn3CC)C(C)(C)Oc2c1	chembl_30408	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCO)c2-c3nn(C)cc3C(C)(C)Oc2c1	chembl_34944	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCO)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_37851	POSITIVE
CCCCCCC(C)(C)c1cc(OCCCO)c2-c3oncc3C(C)(C)Oc2c1	chembl_30003	POSITIVE
CCCCCCC(C)(C)c1cc(OCCO)c2-c3[nH]ncc3C(C)(C)Oc2c1	chembl_32048	POSITIVE
CCCCCCC(C)(C)c1cc(OCCO)c2-c3nn(C)cc3C(C)(C)Oc2c1	chembl_30093	POSITIVE
CCCCCCC(C)(C)c1cc(OCCO)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_31048	POSITIVE
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2-c3[nH]ncc3C(C)(C)Oc2c1	chembl_32315	POSITIVE
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2-c3c(cnn3-c3ccc(Cl)c(Cl)c3)C(C)(C)Oc2c1	chembl_38265	NEGATIVE
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2-c3c(cnn3CC)C(C)(C)Oc2c1	chembl_33437	POSITIVE
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2-c3nn(C)cc3C(C)(C)Oc2c1	chembl_33905	POSITIVE
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2-c3nn(CC)cc3C(C)(C)Oc2c1	chembl_31138	POSITIVE
CCCCCCC(C)(C)c1cc(OP(=O)(OCC)OCC)c2[C@@H]3CC(C)=CC[C@H]3C(C)(C)Oc2c1	chembl_34863	POSITIVE
CCCCCCC(C)(C)c1cc2OC(C)(C)[C@@H]3CCC(C)=C[C@H]3c2c(c1)C#N	chembl_30665	POSITIVE
CCCCCCC(C)(C)c1cc2OC(C)(C)c3cn(CC)nc3-c2c2OCCCc12	chembl_35245	POSITIVE
CCCCCCC(C)(C)c1cc2OC(C)(C)c3cnn(CC)c3-c2c2OCCCc12	chembl_36836	POSITIVE
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(c1)C(=O)OC	chembl_32647	POSITIVE
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(c1)C(N)=O	chembl_33086	POSITIVE
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)c(O)c1	chembl_34669	POSITIVE
CCCCCCC(C)(C)c1ccc(OCC\C=C/C\C=C/CCCC(=O)N[C@H](C)CO)cc1	chembl_31344	POSITIVE
CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)c(O)c1	chembl_29652	POSITIVE
CCCCCCC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)c(OC)c1	chembl_38049	POSITIVE
CCCCCCC(C)(C)c1ccc(c(CN)c1)-c1cc(C)cc(C)c1	chembl_30858	POSITIVE
CCCCCCC(C)(C)c1ccc(c(CN2CCOCC2)c1)-c1cc(C)cc(C)c1	chembl_29997	POSITIVE
CCCCCCC(C)(C)c1ccc(c(CO)c1)-c1cc(C)cc(C)c1	chembl_31506	POSITIVE
CCCCCCC(C)(C)c1ccc(c(COC(=O)CN2CCOCC2)c1)-c1cc(C)cc(C)c1	chembl_34051	POSITIVE
CCCCCCC(C)(C)c1ccc(c(N)c1)-c1cc(C)cc(C)c1	chembl_31316	POSITIVE
