parentised_smiles	ID	class_label
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27757	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26855	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27456	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26868	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28372	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27161	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26563	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27760	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_28190	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28326	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_27205	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26283	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](N)CCCN	chembl_26647	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26363	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28234	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27666	NEGATIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26200	NEGATIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27554	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CC1)C(=O)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28023	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26411	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26553	POSITIVE
C[C@H](NC(=O)[C@H](CCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26540	POSITIVE
C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_26728	POSITIVE
C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26390	POSITIVE
C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27614	POSITIVE
C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26368	POSITIVE
C[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27528	POSITIVE
C[C@H](NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27659	NEGATIVE
C[C@H](NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27654	POSITIVE
C[C@H](NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26551	POSITIVE
C[C@H](c1c(CCN(C)C)oc2ccccc12)c1ccccn1	chembl_26469	POSITIVE
C[C@H](c1c(CCN(C)C)sc2ccccc12)c1ccccn1	chembl_26304	NEGATIVE
C[C@H](c1c(CCN(C)C)sc2ccccc12)c1ncccc1F	chembl_27297	NEGATIVE
C[C@H](c1c(CCN2CCCC2)sc2ccccc12)c1ccccn1	chembl_28147	POSITIVE
C[C@H]1CC2(CO1)CN1CCC2CC1	chembl_26665	NEGATIVE
C[C@H]1CCC2(CN3CCC2CC3)O1	chembl_26664	NEGATIVE
C[C@H]1CCCCN1c1ccc(nn1)N1CCN(CC1)S(=O)(=O)c1ccccc1Cl	chembl_27094	NEGATIVE
C[C@H]1CCC[C@@H](C)N1C(=O)CCN1CCCc2ccccc12	chembl_26726	NEGATIVE
C[C@H]1CC[C@H](C)N1CCCOc1ccc(cc1)-c1ccc(cc1)C(=O)N1CCOCC1	chembl_13159	NEGATIVE
C[C@H]1CN(CCN1C(=O)CCCS(=O)(=O)c1cccc2ncsc12)c1ncc(F)cc1C	chembl_27463	NEGATIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2nc(N)sc12)c1ncc(F)cc1C	chembl_27379	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncc(CO)cc12)c1ncc(F)cc1C	chembl_26618	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ncc(F)cc1C	chembl_27121	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncncc12)c1ncc(F)cc1C	chembl_28253	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncoc12)c1ncc(F)cc1C	chembl_28384	POSITIVE
C[C@H]1CN(CCN1C(=O)CCCc1cccc2ncsc12)c1ncc(F)cc1C	chembl_27992	POSITIVE
C[C@H]1CN(CCN1C(=O)CCS(=O)(=O)c1cccc2ncsc12)c1ncc(F)cc1C	chembl_28087	POSITIVE
C[C@H]1CN(CCN1C(=O)CNCc1cccc2ncsc12)c1ncc(F)cc1C	chembl_27896	NEGATIVE
C[C@H]1CN(CCN1C(=O)COCc1cccc2ncsc12)c1ncc(F)cc1C	chembl_27381	NEGATIVE
C[C@H]1CN(CCN1[C@@H](CC1CC1)c1ccc(cc1)C(F)(F)F)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C	chembl_28360	NEGATIVE
C[C@H]1CN(C[C@H](C)N1C(=O)CCS(=O)(=O)c1cccc2ncsc12)c1ccc(cn1)C#N	chembl_26443	NEGATIVE
C[C@H]1CN([C@H](C)CN1C(=O)CCS(=O)(=O)c1cccc2ncsc12)c1ccc(cn1)C#N	chembl_28065	POSITIVE
C[C@H]1COC[C@@H](C[N+](C)(C)C)O1	chembl_26688	NEGATIVE
C[C@H]1COC[C@H](C[N+](C)(C)C)O1	chembl_28311	NEGATIVE
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(O)(O)=O	chembl_27524	NEGATIVE
C[C@H]1OCC2(CN3CCC2CC3)O1	chembl_27064	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)O1	chembl_26892	NEGATIVE
C[C@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C	chembl_28189	NEGATIVE
C[C@H]1OC[C@H](O1)[C@@H]1CCC[N+]1(C)C	chembl_27909	NEGATIVE
C[C@H]1OC[C@H](O1)[C@H]1CCC[N+]1(C)C	chembl_26687	NEGATIVE
C[C@H]1O[C@H](CS1)[C@@H]1CCC[N+]1(C)C	chembl_28034	NEGATIVE
C[C@H]1O[C@H](CS1)[C@H]1CCC[N+]1(C)C	chembl_27983	NEGATIVE
C[C@H]1O[C@H](C[N+](C)(C)C)COC1(C)C	chembl_26548	NEGATIVE
C[C@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@@H]1CN2CCC1CC2	chembl_27019	POSITIVE
C[C@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_28185	POSITIVE
C[N+](C)(C)C1CCc2ccc3ccoc3c2C1	chembl_27467	POSITIVE
C[N+](C)(C)C1CCc2cccc(O)c2C1	chembl_26189	NEGATIVE
C[N+](C)(C)CC#CCN1CCCC1=O	chembl_27309	NEGATIVE
C[N+](C)(C)CC#CCOC(=O)Nc1ccc(Cl)cc1	chembl_26890	NEGATIVE
C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1	chembl_26954	NEGATIVE
C[N+](C)(C)CC#CCOC(=O)c1cccc(Cl)c1	chembl_26645	NEGATIVE
C[N+](C)(C)CC#CCOC1=NOCC1	chembl_28015	POSITIVE
C[N+](C)(C)CC1COCC(O1)(C1CCCCC1)c1ccccc1	chembl_27855	POSITIVE
C[N+](C)(C)CC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27970	POSITIVE
C[N+](C)(C)CCCc1ccc2ccoc2c1	chembl_26169	POSITIVE
C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1	chembl_27220	POSITIVE
C[N+](C)(C)CCOC(N)=O	chembl_28309	NEGATIVE
C[N+](C)(C)CCc1ccc2CCOc2c1	chembl_26385	NEGATIVE
C[N+](C)(C)CCc1ccc2ccoc2c1	chembl_26465	POSITIVE
C[N+](C)(C)CCc1cccc(Cl)c1	chembl_27428	NEGATIVE
C[N+](C)(C)CCc1cccc(O)c1	chembl_26889	NEGATIVE
C[N+](C)(C)CCc1cccc(OC(F)(F)F)c1	chembl_27595	NEGATIVE
C[N+](C)(C)C[C@@H]1COC(CO1)(c1ccccc1)c1ccccc1	chembl_26651	POSITIVE
C[N+](C)(C)C[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27244	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)C(c1ccccc1)c1ccccc1	chembl_26258	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(Sc2ccccc2)cc1	chembl_28135	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccc(cc1)S(=O)(=O)c1ccccc1	chembl_26764	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@H](O1)c1ccccc1	chembl_26489	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_26678	POSITIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)C(c1ccccc1)c1ccccc1	chembl_26705	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(Sc2ccccc2)cc1	chembl_28287	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(cc1)S(=O)(=O)c1ccccc1	chembl_26887	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccc(cc1)S(=O)c1ccccc1	chembl_27538	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@H](O1)c1ccccc1	chembl_27486	NEGATIVE
C[N+](C)(C)C[C@@H]1COC[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26926	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)C(c1ccccc1)c1ccccc1	chembl_26846	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccc(Sc2ccccc2)cc1	chembl_26769	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](CO1)c1ccccc1	chembl_26944	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@@H]([C@H](O1)c1ccccc1)c1ccccc1	chembl_27384	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccccc2)C(O1)(c1ccccc1)c1ccccc1	chembl_26936	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@@](CO1)(C1CCCCC1)c1ccccc1	chembl_27878	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)C(c1ccccc1)c1ccccc1	chembl_26405	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)c1ccc(Sc2ccccc2)cc1	chembl_27409	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H](CO1)c1ccc(cc1)S(=O)c1ccccc1	chembl_27017	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H]([C@@H](O1)c1ccccc1)c1ccccc1	chembl_26348	NEGATIVE
C[N+](C)(C)C[C@@H]1CO[C@H]([C@H](O1)c1ccccc1)c1ccccc1	chembl_27018	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)C(O1)(c1ccccc1)c1ccccc1	chembl_27461	POSITIVE
C[N+](C)(C)C[C@@H]1CO[C@](CO1)(C1CCCCC1)c1ccccc1	chembl_28304	POSITIVE
C[N+](C)(C)C[C@@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27972	POSITIVE
C[N+](C)(C)C[C@@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26354	POSITIVE
C[N+](C)(C)C[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_27746	POSITIVE
C[N+](C)(C)C[C@H]1COC[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27824	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1cc(F)c(\N=N/c2c(F)cc(C[N+](C)(C)CC#CCOC3=NOCC3)cc2F)c(F)c1	chembl_27085	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1cc(F)c(\N=N/c2c(F)cccc2F)c(F)c1	chembl_26970	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1cc(F)c(\N=N\c2c(F)cc(C[N+](C)(C)CC#CCOC3=NOCC3)cc2F)c(F)c1	chembl_26946	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1cc(F)c(\N=N\c2c(F)cccc2F)c(F)c1	chembl_27199	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1ccc(cc1)\N=N/c1ccc(C[N+](C)(C)CC#CCOC2=NOCC2)cc1	chembl_26400	POSITIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1ccc(cc1)\N=N/c1ccccc1	chembl_27529	NEGATIVE
C[N+](C)(CC#CCOC1=NOCC1)Cc1ccc(cc1)\N=N\c1ccccc1	chembl_26537	NEGATIVE
C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CCC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1	chembl_27713	NEGATIVE
C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1	chembl_27245	NEGATIVE
C[N+](C)(CCCCCCCCCC[N+](C)(C)CC#CCOC1=NOCC1)CC#CCOC1=NOCC1	chembl_28221	POSITIVE
C[N+](C)(CCCCCCCC[N+](C)(C)CC#CCOC1=NOCC1)CC#CCOC1=NOCC1	chembl_26214	POSITIVE
C[N+](C)(CCCCCC[N+](C)(C)CC#CCOC1=NOCC1)CC#CCOC1=NOCC1	chembl_27953	POSITIVE
C[N+](C)(CCCC[N+](C)(C)CC#CCOC1=NOCC1)CC#CCOC1=NOCC1	chembl_27209	POSITIVE
C[N+]1(C)CCC(C1)OC(=O)C(O)(C1CCCC1)c1ccccc1	chembl_28005	POSITIVE
C[N+]1(C)CCC(C1)OCc1nccs1	chembl_28117	NEGATIVE
C[N+]1(C)CCC(CC1)C1CC[N+](C)(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_26585	NEGATIVE
C[N+]1(C)CCC(CC1)OC(=O)C(c1ccccc1)c1ccccc1	chembl_26953	POSITIVE
C[N+]1(C)CCC(COC(=O)Nc2ccc(F)cc2-c2ccc(F)c(Cl)c2)CC1	chembl_27685	POSITIVE
C[N+]1(C)CCC(COC(=O)Nc2ccc(F)cc2-c2cccc(Cl)c2)CC1	chembl_28044	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(C1CCCCC1)c1ccccc1	chembl_26529	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(O)(C1CCCCC1)c1ccccc1	chembl_26611	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(O)(c1ccccc1)c1ccccc1	chembl_27214	POSITIVE
C[N+]1(C)CCCC1c1ccc(o1)C(c1ccccc1)c1ccccc1	chembl_26173	POSITIVE
C[N+]1(C)CCCC1c1ccco1	chembl_28040	NEGATIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_27004	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27865	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26146	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_27404	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_26587	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27827	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26879	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_27745	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccco1	chembl_26859	NEGATIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_26666	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27481	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27828	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_26867	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_28114	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26866	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26762	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_26440	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccco1	chembl_27636	NEGATIVE
C[N+]1(C)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_27576	NEGATIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)C=C(c1cccs1)c1cccs1	chembl_26547	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccc(cc1)C#N)c1ccccc1	chembl_26881	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1cccc(c1)C#N)c1ccsc1	chembl_26494	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccsc1)c1ccccc1	chembl_26998	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccsc1)c1ccsc1	chembl_26179	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(CC1CCCCC1)c1ccsc1	chembl_26711	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccc(Br)cc1)c1ccccc1	chembl_27229	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1cccc(Br)c1)c1ccccc1	chembl_27396	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccccc1	chembl_28188	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1cccs1	chembl_27279	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccsc1	chembl_28191	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1Br)c1ccccc1	chembl_27397	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1cccs1)c1ccccc1	chembl_26178	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccoc1)c1ccccc1	chembl_26882	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2	chembl_27012	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2	chembl_28174	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2	chembl_26695	POSITIVE
C[N+]1(C)[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)C(O)(c1cccs1)c1cccs1	chembl_28026	POSITIVE
C[N+]1(C)[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28215	POSITIVE
C[N+]1(C)[C@H]2C[C@H](C[C@H]1[C@@H]1O[C@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28321	POSITIVE
C[N+]1(CC#CCOC2=NOCC2)CCCCC1	chembl_26993	NEGATIVE
C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc2C1	chembl_28213	NEGATIVE
C[N+]1(CC#CCOc2cc(on2)-c2ccccc2)CCCC1	chembl_27033	NEGATIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCC(CC1)C1CC[N+](C)(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_28198	POSITIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCCCC1	chembl_26740	POSITIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CC1)c1ccccc1	chembl_27065	NEGATIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_26238	NEGATIVE
C[N+]12CCC(CC1)C(=C2)c1cc2ccccc2o1	chembl_27048	POSITIVE
C[N+]12CCC(CC1)C(C2)C1Cc2ccccc2O1	chembl_26693	NEGATIVE
C[N+]12CCC(CC1)C(C2)c1cc2ccccc2o1	chembl_27583	POSITIVE
C[N+]12CCC(CC1)C(O)(C2)c1cc2ccccc2o1	chembl_26579	NEGATIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)C(O)(c1cccs1)c1cccs1	chembl_27024	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)N(Cc1cccs1)c1ccccc1	chembl_28112	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1ccc(F)c(Cl)c1	chembl_27707	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1cccc(Cl)c1	chembl_26840	POSITIVE
C[N+]1=C(CCC(=O)NCCCCCC(=O)NCCCCN2CCN(CC(=O)N3c4ccccc4C(=O)Nc4cccnc34)CC2)C=C\C1=C\c1ccc(-c2cccs2)n1[BH-](F)F	chembl_27672	POSITIVE
C[N@+]1(CCCCC=C)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2	chembl_28119	POSITIVE
C[N@@+]12CC[C@@H](CC1)[C@H](C2)NC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_26240	POSITIVE
