parentised_smiles	ID	class_label
CS(=O)(=O)c1ccc2C(=O)N(CCCCN3CCC(CC3)n3c4ccccc4oc3=O)S(=O)(=O)c2c1	chembl_10740	POSITIVE
CS(=O)(=O)c1cccc(F)c1NCC1=NCCN1	chembl_11121	POSITIVE
CS(=O)(=O)c1ccccc1CCCNCCOc1cc(F)ccc1Cl	chembl_11430	POSITIVE
CS(=O)(=O)c1ccccc1CCNCCOc1cc(F)ccc1Cl	chembl_11704	POSITIVE
CS(=O)(=O)c1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11381	POSITIVE
CS(=O)(=O)c1ccccc1NCC1=NCCN1	chembl_11140	NEGATIVE
CS(=O)c1ccccc1NCC1=NCCN1	chembl_11263	POSITIVE
CSc1c(F)cccc1NCC1=NCCN1	chembl_10761	POSITIVE
CSc1cc(F)ccc1NCC1=NCCN1	chembl_10611	POSITIVE
CSc1ccc(C)cc1NCC1=NCCN1	chembl_10718	POSITIVE
CSc1ccc(Cl)cc1Cn1cc(Cl)cc(C(N)=O)c1=N	chembl_11213	POSITIVE
CSc1ccc(Cl)cc1NCC1=NCCN1	chembl_11542	POSITIVE
CSc1ccc(F)cc1NCC1=NCCN1	chembl_11451	POSITIVE
CSc1ccc(cc1NCC1=NCCN1)C(F)(F)F	chembl_11829	NEGATIVE
CSc1ccc2c(c1)C(=O)N(CCCCN1CCC(CC1)n1c3ccccc3oc1=O)S2(=O)=O	chembl_11300	POSITIVE
CSc1ccccc1NCC1=NCCN1	chembl_11791	POSITIVE
CSc1ccccc1NCc1cnc[nH]1	chembl_11805	POSITIVE
C[C@@H](Cc1cc2CCN(CCCO)c2c(c1)C(N)=O)NCCOc1cc(Cl)ccc1OCC(F)(F)F	chembl_10984	NEGATIVE
C[C@@H]1OC(=O)N([C@@H]1c1ccc(F)c(F)c1)C(=O)NCCCN1CCC(CC1)c1ccc(F)cc1	chembl_11415	POSITIVE
C[C@@H]1OC(=O)N([C@H]1c1ccc(F)c(F)c1)C(=O)NCCCN1CCC(CC1)c1ccc(F)cc1	chembl_10874	POSITIVE
C[C@@]1(O)[C@H](O)NC(=O)N(CCCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)C1=O	chembl_11411	POSITIVE
C[C@H](CN1CCN(CC1)c1cc(F)c(F)cc1F)N1C(=O)CC2(CCCC2)CC1=O	chembl_11532	POSITIVE
C[C@H](Cc1cc(C(N)=O)c2n(CCCO)ccc2c1)NCCOc1cc(C)ccc1OCC(F)(F)F	chembl_11330	NEGATIVE
C[C@H](Cc1cc2CCN(CCCO)c2c(c1)C(N)=O)NCCOc1cc(Cl)ccc1OCC(F)(F)F	chembl_11758	NEGATIVE
C[C@H](Cc1cc2CCN(CCCO)c2c(c1)C(N)=O)NCCOc1ccccc1OCC(F)(F)F	chembl_11992	POSITIVE
C[C@H]1OC(=O)N([C@@H]1c1ccc(F)c(F)c1)C(=O)NCCCN1CCC(CC1)c1ccc(F)cc1	chembl_11429	POSITIVE
C[C@H]1OC(=O)N([C@H]1c1ccc(F)c(F)c1)C(=O)NCCCN1CCC(CC1)c1ccc(F)cc1	chembl_10808	POSITIVE
C[C@H]1[C@@H]2c3ccccc3C[C@]12c1cnc[nH]1	chembl_12357	POSITIVE
C[C@H]1c2ccccc2[C@H]2C[C@@]12c1cnc[nH]1	chembl_12384	POSITIVE
C[C@]12C[C@]1(Cc1ccccc21)c1cnc[nH]1	chembl_12270	POSITIVE
Cc1[nH]c(=O)n(CCCN2CCN(CC2)c2ccccc2OCC(F)(F)F)c(=O)c1C	chembl_12121	POSITIVE
Cc1[nH]c2ccccc2c1CCN1CCC2(CC1)CC(=O)c1ccc(NS(C)(=O)=O)cc1O2	chembl_11594	POSITIVE
Cc1c(COc2ccccc2N2CCN(CCCNC(=O)c3cccc4c3oc(-c3ccccc3)c(C)c4=O)CC2)non1=O	chembl_11422	POSITIVE
Cc1c(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cccc1NC(=O)c1ccc(cc1)-c1ccccc1	chembl_12292	NEGATIVE
Cc1c(NC2=NCCN2)ccc2nccnc12	chembl_11233	NEGATIVE
Cc1c(oc2c(cccc2c1=O)C(=O)NCCCN1CCN(CC1)c1ccccc1OCCCON(=O)=O)-c1ccccc1	chembl_10846	POSITIVE
Cc1c(oc2c(cccc2c1=O)C(=O)NCCCN1CCN(CC1)c1ccccc1OCc1non(=O)c1C#N)-c1ccccc1	chembl_11901	POSITIVE
Cc1c(oc2c(cccc2c1=O)C(=O)NCCCN1CCN(CC1)c1ccccc1OCc1non(=O)c1C(N)=O)-c1ccccc1	chembl_11238	POSITIVE
Cc1c[nH]c(=O)n(CC(C)(C)CN2CCN(CC2)c2ccccc2OCC(F)(F)F)c1=O	chembl_11628	POSITIVE
Cc1c[nH]c(=O)n(CC2(CN3CCN(CC3)c3ccccc3OCC(F)(F)F)CC2)c1=O	chembl_11159	POSITIVE
Cc1c[nH]c(=O)n(CCCCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)c1=O	chembl_11489	POSITIVE
Cc1c[nH]c(=O)n(CCCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)c1=O	chembl_11533	POSITIVE
Cc1c[nH]c(=O)n(CCCN2CCN(CC2)c2ccccc2OCC(F)(F)F)c1=O	chembl_11291	POSITIVE
Cc1c[nH]c(=O)n(CCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)c1=O	chembl_11626	POSITIVE
Cc1cc(=O)n(CCCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)c(=O)[nH]1	chembl_10563	POSITIVE
Cc1cc(C)c2oc(=O)n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c2c1	chembl_10636	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	chembl_12239	NEGATIVE
Cc1cc(c(O)c(C)c1CC1=NCCN1)C(C)(C)C	chembl_10620	POSITIVE
Cc1ccc(C)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12066	POSITIVE
Cc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_11497	POSITIVE
Cc1ccc(Cl)cc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12296	POSITIVE
Cc1ccc(Cl)cc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11840	POSITIVE
Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)c1ccc(cc1)-c1ccccc1	chembl_12371	POSITIVE
Cc1ccc(F)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12297	POSITIVE
Cc1ccc(c(NCC2=NCCN2)c1)S(C)(=O)=O	chembl_11544	NEGATIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1C(F)(F)F)c1ccc(C)cc1	chembl_11044	NEGATIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1C)c1ccc(C)cc1	chembl_12172	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1Cl)c1ccc(C)cc1	chembl_11982	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)(C(N)=O)c1ccccc1)c1ccc(C)cc1	chembl_11838	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)c1ccccc1)c1ccc(C)cc1	chembl_12206	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCC(CC1)c1ccccn1)c1ccc(C)cc1	chembl_11209	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCN(CC1)c1ccccc1)c1ccc(C)cc1	chembl_10795	POSITIVE
Cc1ccc(cc1)C(C(=O)NCCCN1CCN(CC1)c1ccccc1C)c1ccc(C)cc1	chembl_11714	POSITIVE
Cc1ccc(cc1)C(O)(C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1)c1ccc(C)cc1	chembl_11959	NEGATIVE
Cc1ccc(cc1)C(O)(C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1C)c1ccc(C)cc1	chembl_12193	POSITIVE
Cc1ccc(cc1)C1(CC(=O)N(CC(O)CN2CCC(CC2)(C#N)c2ccccc2C)C1=O)c1ccc(C)cc1	chembl_11163	NEGATIVE
Cc1ccc(cc1)C1(CC(=O)N(CCCN2CCC(CC2)(C#N)c2ccccc2C)C1=O)c1ccc(C)cc1	chembl_10722	NEGATIVE
Cc1ccc(cc1)C1(CC(=O)N(CCCN2CCC(CC2)(C#N)c2ccccc2Cl)C1=O)c1ccc(C)cc1	chembl_11192	POSITIVE
Cc1ccc(cc1)N(CC1=NCCN1)c1cccc(O)c1	chembl_11932	POSITIVE
Cc1ccc(cc1)N(NC1=NCCN1)c1cccc(O)c1	chembl_10704	POSITIVE
Cc1ccc(cc1)N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11466	POSITIVE
Cc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_11302	NEGATIVE
Cc1ccc2c(NCCCCCCCNc3ccnc4cc(C)ccc34)ccnc2c1	chembl_10605	POSITIVE
Cc1ccc2c(NCCNc3ccnc4cc(C)ccc34)ccnc2c1	chembl_10560	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	chembl_12291	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cccc(c4)N4CCCS4(=O)=O)CC3)cccc2n1	chembl_12274	POSITIVE
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1	chembl_12411	POSITIVE
Cc1ccc2c(c1)C(=O)N(CCCCN1CCC(CC1)n1c3ccccc3oc1=O)S2(=O)=O	chembl_10797	POSITIVE
Cc1ccc2n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c(=O)oc2c1	chembl_11907	POSITIVE
Cc1ccc2nccc(NCCCCCCCNc3ccnc4ccc(C)cc34)c2c1	chembl_11796	POSITIVE
Cc1ccc2nccc(NCCNc3ccnc4ccc(C)cc34)c2c1	chembl_11973	POSITIVE
Cc1ccc2oc(=O)n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c2c1	chembl_11046	POSITIVE
Cc1cccc(C)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_11777	POSITIVE
Cc1cccc(c1)N1CCN(CCc2ccc(COc3ccc4CCCCc4c3)cc2)CC1	chembl_10789	POSITIVE
Cc1cccc2c(NCCNc3ccnc4c(C)cccc34)ccnc12	chembl_11420	POSITIVE
Cc1cccc2oc(=O)n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c12	chembl_10536	NEGATIVE
Cc1ccccc1CN1CCC(CC1)N1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_11769	POSITIVE
Cc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12319	POSITIVE
Cc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11374	POSITIVE
Cc1ccccc1OCCNCC1COC(O1)(c1ccccc1)c1ccccc1	chembl_10562	POSITIVE
Cc1ccccc1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_12217	POSITIVE
Cc1ccnc(c1)-c1ccccc1OCC1=NCCN1	chembl_11691	NEGATIVE
Cc1ccoc1-c1ccccc1OCC1=NCCN1	chembl_11854	POSITIVE
Cc1cn(CCCN2CCN(CC2)c2ccccc2OCC(F)(F)F)c(=O)[nH]c1=O	chembl_11410	POSITIVE
Cc1n[nH]c(=O)n(CCCN2CCN(CC2)c2ccccc2OCC(F)(F)F)c1=O	chembl_12125	POSITIVE
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_11860	POSITIVE
Cc1nc2c(nc3ccccc23)c(O)n1CCN1CCN(CC1)c1ccc(cc1)C(C)(C)C	chembl_12259	NEGATIVE
Cc1nc2c3ccccc3[nH]c2c(=O)n1CCN1CCN(CC1)c1ccc(Cl)c(Cl)c1	chembl_11363	POSITIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	chembl_12237	NEGATIVE
Cc1ncoc1-c1ccccc1NCC1=NCCN1	chembl_10926	POSITIVE
Cc1noc(C)c1S(=O)(=O)Nc1ccc2OC3(CCN(CCc4cccc5ccccc45)CC3)CC(=O)c2c1	chembl_11966	POSITIVE
Clc1c(NC2=NCCN2)ccc2nccnc12	chembl_11079	NEGATIVE
Clc1c(cnn(Cc2cccc(NC(=O)c3ccc(cc3)-c3ccccc3)c2)c1=O)N1CCNCC1	chembl_12358	POSITIVE
Clc1ccc(C#N)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_11765	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCCCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_10977	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_11580	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_10769	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(Cc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_11731	POSITIVE
Clc1ccc(Cc2nn(CCNCCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_11957	POSITIVE
Clc1ccc(Cc2nn(C[C@@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_11688	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_12195	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_10800	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccncc23)cc1	chembl_11132	POSITIVE
Clc1ccc(Cl)c(c1)C1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12282	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12108	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12348	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCC3)CC2=O)CC1	chembl_12350	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)C2=O)CC1	chembl_12073	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_10748	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCCC3)CC2=O)CC1	chembl_12399	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CCC2=O)CC1	chembl_12393	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CCCC2=O)CC1	chembl_12344	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2C=CC3(CCCC3)CC2=O)CC1	chembl_12278	POSITIVE
Clc1ccc(Cl)c(c1)N1CCN(CCN2CCC3(CCCC3)CC2=O)CC1	chembl_11287	POSITIVE
Clc1ccc(I)cc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12262	POSITIVE
Clc1ccc(cc1)C(=O)C1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1	chembl_12246	POSITIVE
Clc1ccc(cc1)C1CC(=O)N(CCCN2CCN(CC2)c2ccccc2Cl)C(=O)C1	chembl_11316	POSITIVE
Clc1ccc(cc1)C1CC(=O)N(CCN2CCN(CC2)c2ccccc2Cl)C(=O)C1	chembl_10735	NEGATIVE
Clc1ccc(cc1)N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_10763	POSITIVE
Clc1ccc(cc1)N1CCN(Cc2c[nH]c3ncccc23)CC1	chembl_11222	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2ccc3NC(=O)COc3c2)CC1	chembl_12375	POSITIVE
Clc1ccc(cc1Cl)N1CCN(CCn2c(=O)[nH]c3c4ccccc4sc3c2=O)CC1	chembl_11716	NEGATIVE
Clc1ccc(cc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1)N(=O)=O	chembl_12352	POSITIVE
Clc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_10924	POSITIVE
Clc1ccc2c(c1)C(=O)N(CCCCN1CCC(CC1)n1c3ccccc3oc1=O)S2(=O)=O	chembl_11740	POSITIVE
Clc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_11096	POSITIVE
Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	chembl_10775	POSITIVE
Clc1cccc(c1)N1CCN(CC2CCCCN2)C1=O	chembl_12314	POSITIVE
Clc1cccc(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12398	POSITIVE
Clc1cccc(c1)N1CCN(CCc2ccc(COc3ccc4CCCCc4c3)cc2)CC1	chembl_11956	POSITIVE
Clc1ccccc1C1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12343	POSITIVE
Clc1ccccc1N1CCCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12110	POSITIVE
Clc1ccccc1N1CCN(CCCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_11390	POSITIVE
Clc1ccccc1N1CCN(CCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_10794	POSITIVE
Clc1ccccc1N1CCN(CCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_11382	NEGATIVE
Clc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12276	POSITIVE
Clc1ccccc1N1CCN(CCN2C(=O)CC3(CCCCC3)CC2=O)CC1	chembl_12346	POSITIVE
Clc1ccccc1N1CCN(CCN2C=CC3(CCCC3)CC2=O)CC1	chembl_12216	POSITIVE
Clc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2)CC1	chembl_12251	POSITIVE
Clc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2=O)CC1	chembl_11993	POSITIVE
Clc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11143	POSITIVE
Clc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4[nH]c3c2=O)CC1	chembl_12387	POSITIVE
Clc1ccccc1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11196	POSITIVE
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2ccccc2OCCF)c1=O	chembl_11027	POSITIVE
Cn1c2ccccc2c2n(C)c(=O)n(CCN3CCN(CC3)c3ccc(Cl)c(Cl)c3)c(=O)c12	chembl_10531	POSITIVE
Cn1c2nc(=O)n(C)c(N)c2[nH]c1=O	chembl_12096	POSITIVE
Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc12	chembl_11111	NEGATIVE
Cn1cnc(c1)S(=O)(=O)Nc1ccc2OC3(CCN(CCc4cccc5ccccc45)CC3)CC(=O)c2c1	chembl_12146	POSITIVE
Cn1nc(Cl)c2cn3nc(NCCN4CCN(CC4)c4ccccc4)ccc3c2c1=O	chembl_11919	POSITIVE
Cn1nc(Cl)c2cn3nc(NCCN4CCN(CC4)c4ccccc4Cl)ccc3c2c1=O	chembl_11468	POSITIVE
Cn1nccc1-c1ccccc1NCC1=NCCN1	chembl_12130	POSITIVE
FC(F)(F)COc1ccccc1C1CCN(CC1)[C@@H]1CC[C@@H](CC1)NS(=O)(=O)c1ccc2OCCOc2c1	chembl_11288	POSITIVE
FC(F)(F)COc1ccccc1C1CCN(CC1)[C@H]1CC[C@@H](CC1)NS(=O)(=O)c1ccc2OCCOc2c1	chembl_11290	POSITIVE
FC(F)(F)COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3ccccc3c2=O)CC1	chembl_11898	POSITIVE
FC(F)(F)COc1ccccc1N1CCN(CCCn2c(=O)[nH]cc(c2=O)C(F)(F)F)CC1	chembl_11294	POSITIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	NEGATIVE
FC(F)(F)c1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12260	POSITIVE
FC(F)(F)c1ccc(cc1)N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11804	POSITIVE
FC(F)(F)c1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_10673	POSITIVE
FC(F)Oc1ccc(cc1)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_10901	POSITIVE
FC(F)Oc1ccc(cc1)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_12020	POSITIVE
FC(F)Oc1cccc(c1)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11941	POSITIVE
FC(F)Oc1cccc(c1)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11610	POSITIVE
Fc1cc(F)c(cc1F)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_11137	POSITIVE
Fc1cc(ccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1)C#N	chembl_11732	POSITIVE
Fc1ccc(C2CCN(CCCNC(=O)C3=C(NC(=O)N[C@@H]3c3ccc(F)c(F)c3)C(F)(F)F)CC2)c(c1)C#N	chembl_11572	POSITIVE
Fc1ccc(C2CCN(CCCNC(=O)C3=CNC(=O)N[C@@H]3c3ccc(F)c(F)c3)CC2)c(c1)C#N	chembl_10688	POSITIVE
Fc1ccc(Cl)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12167	POSITIVE
Fc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_11827	POSITIVE
Fc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11815	POSITIVE
Fc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_11651	POSITIVE
Fc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11795	POSITIVE
Fc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OCC1CC1	chembl_10911	POSITIVE
Fc1ccc(F)c(c1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_11400	POSITIVE
Fc1ccc(N2CCN(CCCN3C(=O)CCNC3=O)CC2)c(OCC(F)(F)F)c1	chembl_11624	POSITIVE
Fc1ccc(N2CCN(CCCn3c(=O)[nH]cc(Cl)c3=O)CC2)c(OCC(F)(F)F)c1	chembl_11837	POSITIVE
Fc1ccc(N2CCN(CCCn3c(=O)[nH]cc(F)c3=O)CC2)c(OCC(F)(F)F)c1	chembl_12100	POSITIVE
Fc1ccc(N2CCN(CCCn3c(=O)cc[nH]c3=O)CC2)c(OCC(F)(F)F)c1	chembl_11136	POSITIVE
Fc1ccc(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)c(F)c1	chembl_10922	NEGATIVE
Fc1ccc(N2CCN(CCNC(=O)CN3CCCCC3=O)CC2)c(OCC(F)(F)F)c1	chembl_10522	NEGATIVE
Fc1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)c(F)c1	chembl_10554	POSITIVE
Fc1ccc(OC2CCN(CC[C@H]3CCCN3S(=O)(=O)c3ccc4cc[nH]c4c3)CC2)cc1	chembl_12293	POSITIVE
Fc1ccc(cc1)C(=O)C1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1	chembl_12308	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)c1ccccc1	chembl_10842	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3OCCN2c13	chembl_11234	POSITIVE
Fc1ccc(cc1)C1(CCN(CCCNC(=O)C2=CNC(=O)N[C@@H]2c2ccc(F)c(F)c2)CC1)C#N	chembl_11810	POSITIVE
Fc1ccc(cc1)C1CCN(CCCNC(=O)C2=C(NC(=O)N[C@@H]2c2ccc(F)c(F)c2)C(F)(F)F)CC1	chembl_12070	POSITIVE
Fc1ccc(cc1)C1CCN(CCCNC(=O)C2=CNC(=O)N[C@@H]2c2ccc(F)c(F)c2)CC1	chembl_11951	POSITIVE
Fc1ccc(cc1)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_10712	POSITIVE
Fc1ccc(cc1)N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_12210	POSITIVE
Fc1ccc(cc1)N1CCN(CCc2ccc(COc3ccc4CCCCc4c3)cc2)CC1	chembl_10970	NEGATIVE
Fc1ccc(cc1F)C1N(C(=O)NCCCN2CCC(CC2)(C#N)c2ccccc2)C(=O)NC2=C1C(=O)OC2	chembl_12112	POSITIVE
Fc1ccc(cc1F)C1N(C(=O)NCCCN2CCC(CC2)(c2ccccc2)c2ccccc2)C(=O)NC2=C1C(=O)OC2	chembl_11809	POSITIVE
Fc1ccc(cc1F)C1N(C(=O)NCCCN2CCN(CC2)c2ccccc2N(=O)=O)C(=O)NC2=C1C(=O)OC2	chembl_11487	POSITIVE
Fc1ccc(cc1F)N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_10736	NEGATIVE
Fc1ccc(cc1F)[C@H]1NC(=O)NC(=C1C(=O)NCCCN1CCC(CC1)c1ccccc1C#N)C(F)(F)F	chembl_12106	POSITIVE
Fc1ccc(cc1F)[C@H]1NC(=O)NC=C1C(=O)NCCCN1CCC(CC1)(C#N)c1ccccc1C#N	chembl_11960	POSITIVE
Fc1ccc(cc1F)[C@H]1NC(=O)NC=C1C(=O)NCCCN1CCC(CC1)c1ccccc1C#N	chembl_11462	POSITIVE
