parentised_smiles	ID	class_label
CN1CC(c2ccc3sccc3c2)c2ccc(CN)cc2C1	chembl_116532	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(F)cc2C1	chembl_116104	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(NCCO)cc2C1	chembl_115419	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(O)cc2C1	chembl_115756	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(cc2C1)-c1cccnn1	chembl_116095	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(cc2C1)C#N	chembl_116324	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccc(cc2C1)N1CCOCC1	chembl_117034	POSITIVE
CN1CC(c2ccc3sccc3c2)c2ccccc2C1	chembl_114830	POSITIVE
CN1CC(c2ccc3sncc3c2)c2ccccc2C1	chembl_116886	POSITIVE
CN1CC(c2cccc(Cl)c2)c2ccc(C)cc2C1	chembl_116664	POSITIVE
CN1CC(c2ccccc2)c2c(C)cccc2C1	chembl_115981	POSITIVE
CN1CC(c2ccccc2)c2cc(C)ccc2C1	chembl_115371	POSITIVE
CN1CC(c2ccccc2)c2ccc(C)c(C)c2C1	chembl_115185	POSITIVE
CN1CC(c2ccccc2)c2ccc(C)cc2C1	chembl_115368	POSITIVE
CN1CC(c2ccccc2)c2ccc(F)cc2C1	chembl_116667	POSITIVE
CN1CC(c2ccccc2)c2cccc(C)c2C1	chembl_116072	POSITIVE
CN1CC(c2ccccc2)c2cccc(N)c2C1	chembl_116591	POSITIVE
CN1CC(c2ccccc2)c2cccc(O)c2C1	chembl_114919	POSITIVE
CN1CC(c2ccccc2)c2ccccc2C1	chembl_117202	POSITIVE
CN1CC(c2ccccc2C1)c1cccc2ccoc12	chembl_115533	POSITIVE
CN1CC(c2ccccc2C1)c1cccc2ccsc12	chembl_115150	POSITIVE
CN1CC(c2ccccc2C1)c1cccc2occc12	chembl_116105	POSITIVE
CN1CC(c2ccccc2C1)c1cccc2sccc12	chembl_116306	POSITIVE
CN1CC(c2cccs2)c2ccccc2C1	chembl_115993	NEGATIVE
CN1CC(c2coc3ccccc23)c2ccccc2C1	chembl_117058	POSITIVE
CN1CC=CCC(C1)c1cc2ccccc2o1	chembl_85843	POSITIVE
CN1CC=CCC(C1)c1ccc(Cl)c(C)c1	chembl_85105	POSITIVE
CN1CC=CCC(C1)c1ccc(Cl)c(Cl)c1	chembl_81258	POSITIVE
CN1CC=CC[C@@H](C1)c1ccc(Cl)c(Cl)c1	chembl_81478	POSITIVE
CN1CC=CC[C@H](C1)c1ccc(Cl)c(Cl)c1	chembl_116995	POSITIVE
CN1CCC(CC1)S(=O)(=O)c1ccc2nc(NC(=O)NC(=O)c3cc(ccc3Cl)N3CCOCC3)sc2c1	chembl_29595	POSITIVE
CN1CCC(O)(C(C1)C(=O)c1ccc(C)cc1)c1ccc(C)cc1	chembl_117520	POSITIVE
CN1CCC(O)(C(C1)C(=O)c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1	chembl_117658	POSITIVE
CN1CCC(O)(C(C1)C(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl	chembl_117784	NEGATIVE
CN1CCC(O)(C(C1)C(=O)c1ccc(F)cc1)c1ccc(F)cc1	chembl_117498	NEGATIVE
CN1CCC(O)(C(C1)[C@@H](O)c1ccc(C)cc1)c1ccc(C)cc1	chembl_117409	NEGATIVE
CN1CCC(O)(C(C1)[C@@H](O)c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1	chembl_117521	NEGATIVE
CN1CCC(O)(C(C1)[C@@H](O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl	chembl_117785	NEGATIVE
CN1CCC2(CC1)N=C(C)C(=O)N(C2=O)c1c(C)cccc1C	chembl_12820	POSITIVE
CN1CCC2(OC(=O)OC(C2C1)c1ccc(C)cc1)c1ccc(C)cc1	chembl_117764	NEGATIVE
CN1CCCCC(C1)c1ccc(Cl)c(Cl)c1	chembl_83147	POSITIVE
CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1	chembl_12821	POSITIVE
CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1	chembl_116979	POSITIVE
CN1CCN(CC(c2csc(Cl)c2)C2(O)CCCCC2)CC1	chembl_114946	POSITIVE
CN1CCN(CC1)C(c1ccccc1)c1ccccc1	chembl_12770	POSITIVE
CN1CCN(CC1)C1Cn2cccc2Sc2ccc(Cl)cc12	chembl_117353	NEGATIVE
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc23)CC1	chembl_12784	POSITIVE
CN1CCN(C[C@@H](c2cccc(Cl)c2)C2(N)CCCCC2)CC1	chembl_117055	POSITIVE
CN1CCN(C[C@@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1	chembl_116326	POSITIVE
CN1CCN(C[C@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1	chembl_116870	POSITIVE
CN1CCN(C[C@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1	chembl_115596	POSITIVE
CN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cccc(c1)C(C)=O	chembl_116396	POSITIVE
CN1CC[C@H]2CC(=O)[C@H](Cc3ccccc3)[C@H]3CCC[C@@H]1[C@H]23	chembl_29031	POSITIVE
CN1CCc2c(C1)cccc2C(=O)NCC1(CCCCC1)N1CCN(CC1)c1ccccc1	chembl_117345	POSITIVE
CN1CCc2ccccc2C1CCc1c[nH]c2ccc(cc12)C#N	chembl_117827	POSITIVE
CN1C[C@@H](c2ccc(F)cc2)c2ccc(C)cc2C1	chembl_117078	POSITIVE
CN1C[C@@H](c2ccc3ccccc3c2)c2ccc(cc2C1)-c1ccc(N)nn1	chembl_115661	POSITIVE
CN1C[C@@H](c2cccc(F)c2)c2ccc(C)cc2C1	chembl_117144	POSITIVE
CN1C[C@@H](c2ccccc2)c2cccc(N)c2C1	chembl_38689	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_46727	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccc(Cl)cc1Cl	chembl_116169	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccc(F)c(F)c1	chembl_117050	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccc2ccccc2c1	chembl_116555	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1cccc2ccccc12	chembl_115349	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccccc1	chembl_116557	POSITIVE
CN1C[C@@H]2CCCC[C@]2(Cc2ccc(Cl)c(Cl)c2)C1	chembl_116430	POSITIVE
CN1C[C@@H]2CCC[C@@]2(C1)c1cc(Cl)cc(Cl)c1	chembl_117049	NEGATIVE
CN1C[C@@H]2CCC[C@@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_53058	POSITIVE
CN1C[C@@H]2CCC[C@@]2(C1)c1ccc(F)c(F)c1	chembl_114819	POSITIVE
CN1C[C@@H]2CCC[C@@]2(C1)c1ccc2ccccc2c1	chembl_114975	POSITIVE
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@H]2[C@H]1Cc1cn(C)c3cccc2c13	chembl_1330	POSITIVE
CN1C[C@H](c2ccc3sccc3c2)c2ccc(cc2C1)N1CCOCC1	chembl_85896	POSITIVE
CN1C[C@H](c2ccccc2)c2cccc(N)c2C1	chembl_115825	POSITIVE
CN1C[C@H]2CCCC[C@@]2(Cc2ccc(Cl)c(Cl)c2)C1	chembl_116048	POSITIVE
CN1C[C@H]2CCCC[C@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_50054	POSITIVE
CN1C[C@H]2CCCC[C@]2(C1)c1ccc2ccccc2c1	chembl_114794	POSITIVE
CN1C[C@H]2CCCC[C@]2(C1)c1cccc2ccccc12	chembl_115739	POSITIVE
CN1C[C@H]2CCC[C@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_83110	POSITIVE
CN1C[C@H]2CCC[C@]2(C1)c1ccc2ccccc2c1	chembl_116168	POSITIVE
CN1Cc2ccccc2C(C1Cl)c1ccc2n[nH]cc2c1	chembl_116316	POSITIVE
CN1[C@@H]2CC[C@H]1[C@@H]([C@H](C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)OCc1ccccc1	chembl_117713	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_117327	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1	chembl_13018	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)Oc1ccccc1	chembl_116571	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#C)[C@H](C2)c1ccc(C)cc1	chembl_117121	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#C)[C@H](C2)c1ccc(Cl)cc1	chembl_115014	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#Cc1ccc(N)cc1)[C@H](C2)c1ccc(Cl)cc1	chembl_115017	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#Cc1ccc(cc1)N(=O)=O)[C@H](C2)c1ccc(Cl)cc1	chembl_115966	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#Cc1ccccc1)[C@H](C2)c1ccc(C)cc1	chembl_115457	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C#Cc1ccccc1)[C@H](C2)c1ccc(Cl)cc1	chembl_115986	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C=C(Br)Br)[C@H](C2)c1ccc(C)cc1	chembl_115245	POSITIVE
CN1[C@H]2CC[C@@H]1[C@@H](C=C(Br)Br)[C@H](C2)c1ccc(Cl)cc1	chembl_116745	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H](C=C(Br)Br)[C@H](C2)c1ccc(C)cc1	chembl_117067	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H](C=C(Br)Br)[C@H](C2)c1ccc(Cl)cc1	chembl_115955	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)C(=O)OC1CCC1	chembl_115018	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(Cl)cc1	chembl_116835	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(Br)cc1	chembl_115279	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(Cl)c(Cl)c1	chembl_115929	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(Cl)cc1	chembl_115093	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(F)cc1	chembl_115617	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(cc1)N(=O)=O	chembl_115398	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1cccc(Br)c1	chembl_115276	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1cccc(c1)N(=O)=O	chembl_117000	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)c(C)c1)c1cc(C)no1	chembl_116672	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)c(C)c1)c1cc(no1)-c1ccccc1	chembl_114797	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)c(Cl)c1)C(=O)OCCc1ccccc1	chembl_117329	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)c(Cl)c1)C(=O)OCc1ccccc1	chembl_117574	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)OCCc1ccc([N-][N+]#N)c(I)c1	chembl_117575	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cn(CCN2CCCCC2)nn1	chembl_115945	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cn(Cc2ccccc2)nn1	chembl_116621	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1nc2cc(C)c(C)cc2[nH]1	chembl_115359	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(Br)cc1	chembl_115762	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(Cl)c(Cl)c1	chembl_116190	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(Cl)cc1	chembl_116149	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(F)cc1	chembl_116156	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(cc1)N(=O)=O	chembl_115952	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1cccc(Br)c1	chembl_116040	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1cccc(c1)N(=O)=O	chembl_115092	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccccc1	chembl_114898	POSITIVE
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(I)cc1)C(=O)N1CCCC1	chembl_115180	POSITIVE
CNC(=O)CSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_117716	POSITIVE
CNC(=O)CSC(c1ccccc1)c1ccccc1	chembl_117826	NEGATIVE
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(cc12)C#Cc1ccc(Cl)s1	chembl_117108	POSITIVE
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1ccc(Br)s1	chembl_116662	POSITIVE
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1ccc(Cl)s1	chembl_79666	POSITIVE
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1ccc(F)c(F)c1	chembl_82014	POSITIVE
CNC(=O)c1cc2cc(ccc2[nH]1)C1(Cc2ccccc2)CCNC1	chembl_115777	POSITIVE
CNC(=O)c1ccccc1Sc1ccc(C)cc1N(=O)=O	chembl_117297	POSITIVE
CNC(=O)c1ccccc1Sc1ccccc1N(=O)=O	chembl_117020	POSITIVE
CNC(C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_85567	POSITIVE
CNC(C)C1(CCCCC1)c1ccc2ccccc2c1	chembl_116129	POSITIVE
CNC(C)Cc1ccc2OCOc2c1	chembl_117226	POSITIVE
CNC(CC(C)C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_115278	POSITIVE
CNC1CC(c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_116322	POSITIVE
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc12	chembl_83507	POSITIVE
CNC1CN(c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_116240	POSITIVE
CNCC(=O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O	chembl_117115	POSITIVE
CNCC1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_115698	POSITIVE
CNCC1(CCCCC1)c1ccc(Cl)cc1	chembl_115834	POSITIVE
CNCC1(CCCCC1)c1ccc(F)c(Cl)c1	chembl_114996	POSITIVE
CNCC1(CCCCC1)c1ccc(F)c(F)c1	chembl_116037	NEGATIVE
CNCC1(CCCCC1)c1ccc(cc1)-c1ccccc1	chembl_115604	POSITIVE
CNCC1(CCCCC1)c1ccc2ccccc2c1	chembl_116829	POSITIVE
CNCC1(CCCCC1)c1cccc(Cl)c1	chembl_116045	POSITIVE
CNCC1(CCCCC1)c1cccc2ccccc12	chembl_116770	POSITIVE
CNCC1(O)Cc2ccccc2C1Oc1ccccc1C	chembl_115861	POSITIVE
CNCC1(O)Cc2ccccc2C1Sc1ccccc1C	chembl_115525	NEGATIVE
CNCC1C2CCC(C2)C1c1ccc2ccccc2c1	chembl_116059	POSITIVE
CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1	chembl_4412	NEGATIVE
CNCCC(Oc1ccccc1OC)c1ccccc1	chembl_114922	POSITIVE
CNCCC(c1ccc(Cl)c(Cl)c1)n1ncnn1	chembl_114980	POSITIVE
CNCCC(c1ccc2ccccc2c1)n1ncnn1	chembl_114836	POSITIVE
CNCCC(c1ccccc1)c1ccc2[nH]ccc2c1	chembl_115234	POSITIVE
CNCCC1CCC(CCc2cc(F)ccc2OC)O1	chembl_114985	NEGATIVE
CNCCC=C1c2ccccc2CCc2ccccc12	chembl_12512	POSITIVE
CNCCCC12CCC(c3ccccc13)c1ccccc21	chembl_13033	POSITIVE
CNCCCC1Cc2cc(F)ccc2N(c2ccccc2)S1(=O)=O	chembl_116988	NEGATIVE
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(Cl)c(Cl)c1	chembl_116730	POSITIVE
CNCCCC1Cc2ccccc2N(c2ccccc2)S1(=O)=O	chembl_115961	NEGATIVE
CNCCCN1c2ccccc2CCc2ccccc12	chembl_46247	NEGATIVE
CNCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O	chembl_115048	POSITIVE
CNCCN(c1ccccc1)c1ccc2[nH]ccc2c1	chembl_114708	POSITIVE
CNCC[C@@H](Oc1cccc2ccccc12)c1cccs1	chembl_115951	POSITIVE
CNCC[C@@H](Oc1ccccc1C)c1ccccc1	chembl_39452	POSITIVE
CNCC[C@@H](c1ccc(Cl)c(Cl)c1)n1nnc(C)n1	chembl_116380	POSITIVE
CNCC[C@@H](c1ccc(Cl)c(Cl)c1)n1nnc(n1)-n1nccn1	chembl_116848	POSITIVE
CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1	chembl_115946	POSITIVE
CNCC[C@H](Oc1ccc(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)c2ccccc12)c1cccs1	chembl_117427	NEGATIVE
CNCC[C@H](Oc1cccc2c(O)c(O)ccc12)c1cccs1	chembl_115930	NEGATIVE
CNCC[C@H](Oc1cccc2c(O)c(OC)ccc12)c1cccs1	chembl_116060	POSITIVE
CNCC[C@H](Oc1cccc2c(O)cccc12)c1cccs1	chembl_116001	POSITIVE
CNCC[C@H](Oc1cccc2c(OC)c(O)ccc12)c1cccs1	chembl_115232	POSITIVE
CNCC[C@H](Oc1cccc2cc(O)ccc12)c1cccs1	chembl_116216	POSITIVE
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1	chembl_25645	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2c(F)cccc2F)S1(=O)=O	chembl_82725	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2cc(F)ccc2F)S1(=O)=O	chembl_80412	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O	chembl_116079	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2ccc(F)cc2F)S1(=O)=O	chembl_115388	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2cccc(OC)c2)S1(=O)=O	chembl_116371	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O	chembl_81355	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2ccccc2C)S1(=O)=O	chembl_116522	POSITIVE
CNC[C@@H](O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O	chembl_116211	POSITIVE
CNC[C@@H](O)[C@@H](N1CC(C)(C)c2cccc(F)c12)c1cccc(F)c1	chembl_114938	NEGATIVE
CNC[C@@H](O)[C@@H](N1CC(C)(C)c2cccc(F)c12)c1ccccc1	chembl_116354	NEGATIVE
CNC[C@@H]([C@H](O)c1ccccc1)c1ccc2ccccc2c1	chembl_115320	POSITIVE
CNC[C@@H]1CCC[C@H]1c1ccc2[nH]cc(C#N)c2c1	chembl_116363	POSITIVE
CNC[C@@H]1COc2ccccc2[C@@H]1Oc1ccccc1C	chembl_114973	NEGATIVE
CNC[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_50971	POSITIVE
CNC[C@@H]1C[C@@]1(Oc1cccc2ccccc12)c1cccs1	chembl_116239	POSITIVE
CNC[C@@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_117071	POSITIVE
CNC[C@@H]1C[C@]1(Oc1cccc2ccccc12)c1cccs1	chembl_117288	POSITIVE
CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1cccc2ccccc12	chembl_115390	NEGATIVE
CNC[C@@H]1Cc2ccccc2[C@@H]1Oc1ccccc1C	chembl_116889	NEGATIVE
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(Cl)c1C	chembl_116219	POSITIVE
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(F)c1C	chembl_116715	NEGATIVE
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C	chembl_114991	POSITIVE
CNC[C@@]1(CC[C@@](C)(O)CC1)c1ccc2ccccc2c1	chembl_116122	POSITIVE
CNC[C@@]1(O)Cc2ccccc2[C@H]1Oc1ccccc1C	chembl_116503	POSITIVE
CNC[C@H](CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC	chembl_115241	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2c(F)cccc2F)S1(=O)=O	chembl_116682	NEGATIVE
CNC[C@H](O)CCN1c2ccccc2N(c2cc(F)ccc2F)S1(=O)=O	chembl_115444	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2ccc(F)c(F)c2)S1(=O)=O	chembl_116686	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O	chembl_116972	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2ccc(F)cc2F)S1(=O)=O	chembl_114736	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2cccc(OC)c2)S1(=O)=O	chembl_116783	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2ccccc2C)S1(=O)=O	chembl_115767	POSITIVE
CNC[C@H](O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O	chembl_116366	POSITIVE
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1	chembl_116939	POSITIVE
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(OC)ccc2c1	chembl_114932	POSITIVE
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2ccccc2c1	chembl_115193	POSITIVE
CNC[C@H]1CCC[C@H]1c1ccc2[nH]cc(C#N)c2c1	chembl_115535	POSITIVE
CNC[C@H]1CCc2ccccc2[C@H]1Oc1ccccc1C	chembl_116114	NEGATIVE
CNC[C@H]1COc2ccccc2[C@@H]1Oc1ccccc1C	chembl_115402	NEGATIVE
CNC[C@H]1CSc2ccccc2[C@@H]1Oc1ccccc1C	chembl_115124	NEGATIVE
CNC[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_80426	POSITIVE
CNC[C@H]1C[C@@]1(Oc1cccc2ccccc12)c1cccs1	chembl_117180	POSITIVE
CNC[C@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_116755	POSITIVE
CNC[C@H]1C[C@]1(Oc1cccc2ccccc12)c1cccs1	chembl_114947	POSITIVE
CNC[C@H]1Cc2ccccc2[C@@H]1Oc1cccc2ccccc12	chembl_116989	NEGATIVE
CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C	chembl_117247	NEGATIVE
CNC[C@H]1OCc2ccccc2[C@@H]1Oc1ccccc1SC	chembl_115552	NEGATIVE
CNC[C@H]1OCc2ccccc2[C@H]1Oc1cccc(C)c1C	chembl_115651	POSITIVE
CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C(F)(F)F	chembl_115231	NEGATIVE
CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1Cl	chembl_115121	NEGATIVE
CNC[C@]1(CC[C@@](C)(O)CC1)c1ccc(Cl)c(Cl)c1	chembl_116681	POSITIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(C)cc1C	chembl_114868	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(F)cc1C	chembl_117059	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(O)cc1C	chembl_115721	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(C)c1C	chembl_116263	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(F)c1C	chembl_115412	POSITIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(O)c1C	chembl_116698	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1-c1cccc2ccccc12	chembl_116597	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1C	chembl_115155	POSITIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1Cl	chembl_116342	NEGATIVE
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1F	chembl_116502	NEGATIVE
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C	chembl_79641	POSITIVE
CNCc1cc(NS(C)(=O)=O)ccc1Sc1ccc(SC)cc1	chembl_114822	NEGATIVE
CNCc1cc(ccc1Cc1ccc(Cl)c(Cl)c1)C(N)=O	chembl_116418	POSITIVE
CNCc1cc(ccc1Cc1ccc(Cl)c(Cl)c1)S(N)(=O)=O	chembl_116518	POSITIVE
CNCc1cc(ccc1Oc1ccc(Cl)c(Cl)c1)C(=O)N1CCCN(CC1)C1CC1	chembl_69369	POSITIVE
CNCc1cc(ccc1Oc1ccc(Cl)c(Cl)c1)C(=O)N1CCN(CC1)C(C)C	chembl_67698	POSITIVE
CNCc1cc(ccc1Oc1ccc(Cl)c(Cl)c1)C(=O)N1CCN(CC1)C1CC1	chembl_70057	POSITIVE
CNCc1cc(ccc1Oc1ccc(Cl)cc1)C(=O)N1CCCN(CC1)C1CC1	chembl_67191	POSITIVE
CNCc1cc(ccc1Oc1ccc(Cl)cc1)C(=O)N1CCN(CC1)C1CC1	chembl_69651	POSITIVE
