parentised_smiles	ID	class_label
CN1CCC(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_52128	NEGATIVE
CN1CCC(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_46237	NEGATIVE
CN1CCC(CCNc2cc(F)c(cc2Cl)S(=O)(=O)Nc2nccs2)CC1	chembl_39729	NEGATIVE
CN1CCC(CCOc2cn3ncnc(Oc4ccc5[nH]c(C)cc5c4F)c3c2C)CC1	chembl_40965	POSITIVE
CN1CCC11CCN(CC1)C(=O)OC1(CC1)[C@H]1COC[C@@H](CC2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_51809	POSITIVE
CN1CCC2(CC1)C(=O)Nc1cc(\C=C3/c4ccccc4COc4cc(F)ccc34)ccc21	chembl_49194	POSITIVE
CN1CCC2CN(CC12)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_46633	POSITIVE
CN1CCC2CN(CC12)c1ccc(NC(=O)c2cn(C)c3c(CN4C[C@H]5N([C@@H](Cc6ccc(O)cc6)C4=O)C(=O)CN(CC=C)N5C(=O)NCc4ccccc4)cccc23)cn1	chembl_47974	POSITIVE
CN1CCCN(CC1)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_39434	POSITIVE
CN1CCCN(CC1)c1ccc(NC(=O)c2cn(C)c3c(CN4C[C@@H]5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)cn1	chembl_44809	NEGATIVE
CN1CCN(C(=O)C2(CC2)C(=O)Nc2cc(Cl)ccc2Cl)c2ccccc12	chembl_40523	POSITIVE
CN1CCN(C(=O)c2cnc(=O)[nH]c2Oc2cc(Cl)ccc2Cl)c2ccccc12	chembl_43441	POSITIVE
CN1CCN(C(=O)c2cncnc2Oc2cc(Cl)ccc2Cl)c2ccccc12	chembl_48694	POSITIVE
CN1CCN(CC(=O)Nc2cc(nc(n2)-c2nccs2)-n2nc(C)cc2C)CC1	chembl_8063	NEGATIVE
CN1CCN(CC1)C(=O)N1CCN(CC1)C1CCN(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_38446	POSITIVE
CN1CCN(CC1)C(=O)[C@@H](COCC(C)(C)C)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_48413	NEGATIVE
CN1CCN(CC1)C(=O)[C@@H](COCc1ccc(F)cc1)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_47725	POSITIVE
CN1CCN(CC1)C(=O)[C@@H](COCc1ccc2OCCOc2c1)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_46575	POSITIVE
CN1CCN(CC1)C(=O)[C@@H](COCc1ccccc1)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_49761	NEGATIVE
CN1CCN(CC1)C(=O)[C@@H](COCc1ccnc(Cl)c1)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_46084	NEGATIVE
CN1CCN(CC1)C(=O)[C@@H](COCc1ccncc1)NC(=O)c1cccnc1Oc1ccc(cc1Cl)C(F)(F)F	chembl_41048	POSITIVE
CN1CCN(CC1)C(=O)[C@H](COCc1ccccc1)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_39837	POSITIVE
CN1CCN(CC1)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_49698	POSITIVE
CN1CCN(CC1)C(=O)[C@H](Cc1ccc(Br)cc1)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_45993	POSITIVE
CN1CCN(CC1)C(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_44950	POSITIVE
CN1CCN(CC1)C(=O)[C@H](Cc1ccc(Cl)cc1Cl)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_44065	POSITIVE
CN1CCN(CC1)C(=O)[C@H](Cc1ccccc1)NC(=O)C1(CC1)c1ccc(Cl)cc1Cl	chembl_47129	POSITIVE
CN1CCN(CC1)C(=O)c1ccc(cc1)-c1ccc2ncc(-c3ccc(cc3)C#N)n2c1	chembl_52613	POSITIVE
CN1CCN(CC1)C(=O)c1ccc(cn1)-c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_53083	POSITIVE
CN1CCN(CC1)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_40130	NEGATIVE
CN1CCN(CC1)C(=O)c1cn(Cc2cncn2Cc2ccc3OCOc3c2)cc1-c1cccc2ccccc12	chembl_45491	POSITIVE
CN1CCN(CC1)C1=Nc2cc(Cl)ccc2Nc2ccccc12	chembl_131	NEGATIVE
CN1CCN(CC1)C1CCN(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_49770	POSITIVE
CN1CCN(CC1)C1CCN(CC1)c1ccc(NC(=O)c2cn(C)c3c(CN4C[C@@H]5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)cn1	chembl_40917	POSITIVE
CN1CCN(CC1)C1CN(C1)c1ccc(NC(=O)c2cn(C)c3c(CN4C[C@H]5N([C@@H](Cc6ccc(O)cc6)C4=O)C(=O)CN(CC=C)N5C(=O)NCc4ccccc4)cccc23)cn1	chembl_42891	POSITIVE
CN1CCN(CC1)NC(=O)c1ccc(cc1)-c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_53082	POSITIVE
CN1CCN(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_44520	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CCCC[C@H]1C(=O)NCCc1ccc(cc1)C#N	chembl_53468	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CCC[C@@H]1C(=O)NCCc1ccc(cc1)C#N	chembl_42855	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CCC[C@H](C1)C(=O)NCCc1ccc(nc1)C#N	chembl_38703	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CCC[C@H]1C(=O)NCCc1ccc(cc1)C#N	chembl_52259	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CC[C@@H]1C(=O)NCCc1ccc(cc1)C#N	chembl_49410	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)C(F)(F)F)N1CC[C@H]1C(=O)NCCc1ccc(cc1)C#N	chembl_42048	POSITIVE
CN1CCN(CC1)c1cc(nc(n1)N1CCC[C@H](C1)C(=O)NCCc1ccc(cc1)C#N)C(F)(F)F	chembl_40020	POSITIVE
CN1CCN(CC1)c1ccc(NC(=O)c2ccc(cc2)-c2cn(C)c3c(CN4C[C@@H]5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)cc1	chembl_49515	POSITIVE
CN1CCN(CC1)c1ccc(NC(=O)c2cn(C)c3c(CN4CC5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)cn1	chembl_51480	POSITIVE
CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3cccc(NC(C)=O)c3)n2)nc1	chembl_40306	NEGATIVE
CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3cccc(c3)C(F)(F)F)n2)nc1	chembl_43611	POSITIVE
CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)c(C)cn(-c2c(Cl)cccc2Cl)c3=O)cc1	chembl_45838	POSITIVE
CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1	chembl_47359	NEGATIVE
CN1CCN(CC1)c1ccc(\C=C\c2[nH]nc3cc(\C=C4\C(=O)Nc5ccccc45)ccc23)cn1	chembl_47575	POSITIVE
CN1CCN(CC1)c1ccc(cc1)C(=O)N1CCC(CC1)NC(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_47283	POSITIVE
CN1CCN(CC1)c1ccc(cc1)C(=O)N1CCN(CC1)C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F	chembl_49866	POSITIVE
CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CCN(CC1)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_43861	POSITIVE
CN1CCN(CC1)c1ccc2nc(N)n(CC(O)c3ccc(cc3Cl)C(F)(F)F)c2n1	chembl_38348	NEGATIVE
CN1CCN(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1	chembl_46236	NEGATIVE
CN1CCN(CC1)c1cn(c2ccc(Br)cc12)S(=O)(=O)c1ccc(F)cc1	chembl_49378	POSITIVE
CN1CCN(CC1)c1cn(c2ccccc12)S(=O)(=O)c1ccc(F)cc1	chembl_47992	POSITIVE
CN1CCN(CC1)c1nc(C2=C(C(=O)NC2=O)c2c[nH]c3ccccc23)c2ccccc2n1	chembl_42688	POSITIVE
CN1CCN(CC1)c1nc(nc(C)c1F)N1CCC[C@H](C1)C(=O)NCCc1ccc(cc1)C#N	chembl_42856	POSITIVE
CN1CCN(CC1=O)C(=O)OC1(CC1)[C@H]1COC[C@@H](CC2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_45744	POSITIVE
CN1CCN(CCC(=O)Nc2ccc3ncnc(Nc4ccc(NC(=O)Nc5cc(nn5-c5cccc(N)c5)C(C)(C)C)cc4)c3c2)CC1	chembl_50520	POSITIVE
CN1CCN(CCCN(Cc2ccc(cc2)-c2ccc(Cl)cc2)C(=O)Cn2cc(Cc3cnn(C)c3)c(=O)nc2SCc2ccc(F)cc2)CC1	chembl_40094	POSITIVE
CN1CCN(CCCNC(=O)c2cn(C)c3c(CN4C[C@@H]5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)CC1	chembl_39645	POSITIVE
CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(cs3)-c3c[nH]c4ncccc34)c2)CC1	chembl_50023	NEGATIVE
CN1CCN(CCNC(=O)c2cn(C)c3c(CN4C[C@@H]5N(N(CC=C)CC(=O)N5[C@@H](Cc5ccc(O)cc5)C4=O)C(=O)NCc4ccccc4)cccc23)CC1	chembl_50840	NEGATIVE
CN1CCN(CCOc2cccc(CC(=O)Nc3nc(cs3)-c3c[nH]c4ncc(F)cc34)c2)CC1	chembl_48024	NEGATIVE
CN1CCN(CCOc2cccc(CC(=O)Nc3nc(cs3)-c3c[nH]c4ncccc34)c2)CC1	chembl_40618	NEGATIVE
CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1	chembl_51779	NEGATIVE
CN1CCN(Cc2ccc(cc2)-c2cnc3[nH]cc(-c4ccc5[nH]ccc5c4)c3c2)CC1	chembl_18085	NEGATIVE
CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1	chembl_177	NEGATIVE
CN1CCN(Cc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)CC1	chembl_38944	NEGATIVE
CN1CCN(Cc2cccc3n(ccc23)S(=O)(=O)c2ccccc2Br)CC1	chembl_45302	NEGATIVE
CN1CCN(Cc2cn(c3ccccc23)S(=O)(=O)c2ccc(F)cc2)CC1	chembl_48756	POSITIVE
CN1CCN=C1c1cc(C)c2nc([nH]c2c1)-c1c(NCC(O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_42896	NEGATIVE
CN1CC[C@@H]([C@@H](COc2cc(F)c(cc2F)S(=O)(=O)Nc2ncns2)C1)c1ccc(Cl)cc1	chembl_38424	POSITIVE
CN1CCc2c(C1)c1ccc(cc1n2C)-n1ccc(OCc2ccccc2)cc1=O	chembl_48505	NEGATIVE
CN1CCc2c(C1)n(C)c1cc(ccc21)-n1ccc(OCc2ccccc2)cc1=O	chembl_46505	NEGATIVE
CN1CCc2cc3ccn(c3cc2CC1)S(=O)(=O)c1cccc(Cl)c1	chembl_49402	NEGATIVE
CN1CCc2ccc(NS(=O)(=O)c3ccc(cc3)-c3ccc(Cl)cc3)cc2CC1	chembl_39370	NEGATIVE
CN1C[C@@H](C=C2[C@H]1Cc1c[nH]c3cccc2c13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O	chembl_12929	POSITIVE
CN1C[C@@H](C[C@H]2[C@H]1Cc1c[nH]c3cccc2c13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O	chembl_12699	POSITIVE
CN1C[C@@H]([C@H](C1)c1ccc(\C=C\C(=O)Nc2ccccc2N)cc1)C(=O)Nc1ccc(Cl)cc1	chembl_48377	NEGATIVE
CN1C[C@@H]([C@H](C1)c1ccc(\C=C\C(=O)Nc2ccccc2N)cc1F)C(=O)Nc1ccc(Cl)cc1	chembl_49724	POSITIVE
CN1C[C@@H]2CCCC[C@@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_46727	POSITIVE
CN1C[C@@H]2CCC[C@@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_53058	NEGATIVE
CN1C[C@H]([C@@H](C1)c1ccc(\C=C\C(=O)Nc2ccccc2N)cc1)C(=O)Nc1ccc(Cl)cc1	chembl_40128	NEGATIVE
CN1C[C@H]2CCCC[C@]2(C1)c1ccc(Cl)c(Cl)c1	chembl_50054	POSITIVE
CN1Cc2cncn2Cc2ccc(C#N)c(Oc3ccc4cccc(N5CCC1C5=O)c4c3)c2	chembl_43005	POSITIVE
CN1[C@@H]2CC[C@H]1c1c(C2)sc(NC(=O)Nc2ccc(Cl)cc2)c1C(N)=O	chembl_52414	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)Oc1ccc(cc1)-c1[nH]nc2ccc(cc12)C(=O)NC(C1CC1)c1ccccc1	chembl_39444	POSITIVE
CN1[C@H]2Cc3cc4OCOc4cc3[C@@H]1Cc1cc3OCOc3cc21	chembl_45975	NEGATIVE
CNC(=N)c1cc(C)c2nc([nH]c2c1)-c1c(NCC(O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_44411	NEGATIVE
CNC(=O)C(=O)NCCCC\C=C/CCCCCCCCCc1nn[nH]n1	chembl_44016	POSITIVE
CNC(=O)C(C)(C)COc1ccc2cc(ccc2c1)C(C(C)N(C)C)n1ccnc1	chembl_46729	POSITIVE
CNC(=O)CCC1(CCCN(C1)C(=O)Nc1ccc(Cl)cc1)c1ccccc1	chembl_45140	POSITIVE
CNC(=O)CCc1ccc(Cl)c(CN(C2CC2)C(=O)[C@H]2CNCC[C@@H]2c2ccc(OCCOc3c(Cl)cc(C)cc3Cl)cc2)c1	chembl_48860	POSITIVE
CNC(=O)CN1CCN(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_38521	POSITIVE
CNC(=O)NCCC[C@@]1(CCN([C@@H](C)c2ccc(cc2)-c2ccc(F)cc2F)C(=O)O1)c1ccc(F)cc1	chembl_38777	POSITIVE
CNC(=O)NCC[C@@]1(CCN([C@@H](C)c2ccc(cc2)-c2ccc(F)cc2F)C(=O)O1)c1ccc(F)cc1	chembl_41821	POSITIVE
CNC(=O)Nc1ccc2c(CC[C@@]22OC(=O)N(CC(=O)N(Cc3ccccc3)[C@@H](C)C(F)(F)F)C2=O)c1	chembl_51511	NEGATIVE
CNC(=O)Nc1cccc(c1)-c1ccc(cc1)C(O)(C(C)C)c1cnc[nH]1	chembl_39554	POSITIVE
CNC(=O)[C@H](C)Cn1cnc2ccc(cc2c1=O)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2Cl)c1	chembl_41693	NEGATIVE
CNC(=O)\C=C\c1cc(OC)cc(c1)-c1ccc2cc(OC)ccc2c1	chembl_45673	POSITIVE
CNC(=O)c1c(-c2ccccc2)c(nc2ccc(F)cc12)[C@H](C)Nc1ncnc(N)c1C#N	chembl_47173	NEGATIVE
CNC(=O)c1c(oc2cc(N(Cc3ccc(B(O)O)c(F)c3)S(C)(=O)=O)c(cc12)C1CC1)-c1ccc(F)cc1	chembl_50608	NEGATIVE
CNC(=O)c1c(oc2cc(N(c3ccc(B(O)O)c(Cl)c3)S(C)(=O)=O)c(cc12)C1CC1)-c1ccc(F)cc1	chembl_44562	POSITIVE
CNC(=O)c1c(oc2cc(c(cc12)C1CC1)-n1nccc1-c1ccc(B(O)O)c(F)c1)-c1ccc(F)cc1	chembl_52439	POSITIVE
CNC(=O)c1c(oc2cc(c(cc12)C1CC1)-n1ncnc1-c1ccc(B(O)O)c(F)c1)-c1ccc(F)cc1	chembl_39480	POSITIVE
CNC(=O)c1c(oc2ccc(cc12)-c1cc(ccc1C)C(=O)NC1(CC1)c1ccccc1)-c1ccc(F)cc1	chembl_53325	POSITIVE
CNC(=O)c1c(oc2ccc(cc12)-c1cc(ccc1C)C(=O)NC1(CC1)c1ccccn1)-c1ccc(F)cc1	chembl_39145	POSITIVE
CNC(=O)c1c(oc2ccc(cc12)-c1cc(ccc1C)C(=O)NC1(CC1)c1cccnc1)-c1ccc(F)cc1	chembl_40109	POSITIVE
CNC(=O)c1c(oc2ccc(cc12)-c1cc(ccc1C)C(=O)NC1(CC1)c1ccncc1)-c1ccc(F)cc1	chembl_41387	POSITIVE
CNC(=O)c1c(oc2ccc(cc12)-c1cc(ccc1C)C(=O)NC1(CC1)c1ncccn1)-c1ccc(F)cc1	chembl_41193	NEGATIVE
CNC(=O)c1c(oc2nc(CCC(F)(F)F)c(cc12)-c1cc(C(=O)NC(C)(C)c2ncon2)c(=O)n(C)c1)-c1ccc(F)cc1	chembl_41574	POSITIVE
CNC(=O)c1cc(C)c2nc([nH]c2c1)-c1c(NCC(O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_49344	POSITIVE
CNC(=O)c1cc2ccc(cc2cc1C)C(O)(C(C)C)c1cnc[nH]1	chembl_50535	POSITIVE
CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(OC)c1	chembl_45589	POSITIVE
CNC(=O)c1ccc(cn1)C(=O)\N=C(\N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O)Nc1ccc2oc(C)cc2c1	chembl_46583	NEGATIVE
CNC(=O)c1ccc2cc(ccc2c1)C(C)(O)c1cncn1C	chembl_51081	POSITIVE
CNC(=O)c1ccc2cc(ccc2c1)C(O)(C(C)C)c1cnc[nH]1	chembl_51015	POSITIVE
CNC(=O)c1ccc2cc(ccc2c1)C1(O)c2cncn2CC1(C)C	chembl_46576	POSITIVE
CNC(=O)c1ccc2cc(ccc2c1)[C@@](O)(C(C)C)c1cnc[nH]1	chembl_48428	POSITIVE
CNC(=O)c1cccc(COc2ccc3cc(ccc3c2)C(C(C)N(C)C)n2ccnc2)c1	chembl_46922	POSITIVE
CNC(=O)c1cccc(NC(=O)Nc2ccc(cc2)-c2ccnc3nc[nH]c23)c1	chembl_51203	POSITIVE
CNC(=O)c1cccc(c1)-c1ccc(cc1)C(CN1CCOCC1)N(C)C(=O)Cn1c2cc(C)c(C)cc2ncc1=O	chembl_44204	POSITIVE
CNC(=O)c1cccc(c1)-c1ccc(cc1)C(CN1CCOCC1)N(C)C(=O)Cn1c2cc(Cl)c(Cl)cc2ncc1=O	chembl_46118	POSITIVE
CNC(=O)c1cccc(c1)-c1ccc(cc1)C(O)(C(C)C)c1cnc[nH]1	chembl_42300	POSITIVE
CNC(=O)c1ncn-2c1COc1c(CCN3CCN(CC3)c3cccc4nc(C)ccc34)cccc-21	chembl_46731	NEGATIVE
CNC(C)C(=O)Nc1ccc(-c2c(nc3cc(C)ccn23)-c2ccncc2)c(n1)C#Cc1ccc(cc1)-c1ccon1	chembl_39643	POSITIVE
CNC(C)C(=O)Nc1ccc(-c2c(nc3cc(C)ccn23)-c2ccncc2)c(n1)C#Cc1ccc2n(C)c(=O)ccc2c1	chembl_48469	POSITIVE
CNC(C)C(=O)Nc1ccc(-c2c(nc3cc(C)ccn23)-c2ccncc2)c(n1)C#Cc1ccc2nc(C)ccc2c1	chembl_46598	POSITIVE
CNC(C)C(=O)Nc1ccc(-c2c(nc3cc(C)ccn23)-c2ccncc2)c(n1)C#Cc1ccc2ncccc2c1	chembl_48847	POSITIVE
CNC(C)C(=O)Nc1ccc(-c2c(nc3cc(C)ccn23)-c2ccncc2)c(n1)C#Cc1ccccc1	chembl_38534	POSITIVE
CNC1CCCC(C1)c1c[nH]c2ccc(NC(=N)c3cccs3)cc12	chembl_49854	NEGATIVE
CNC1CCN(CC1)c1cc(C)c2nc([nH]c2c1)-c1c(NC[C@@H](O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_42171	POSITIVE
CNCC(=O)N1CCC(CC1)n1nc(C)c(Nc2ncc(Cl)c(n2)-c2cnn3ccccc23)c1C	chembl_43580	POSITIVE
CNCC(=O)N[C@@H](C(C)C)c1cc(C)ccc1N1CCN(CC1)C(=O)[C@H](C)Cc1ccc(Cl)cc1F	chembl_40227	POSITIVE
CNCC(=O)N[C@@H](CC(C)C)c1cc(C)ccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_49556	POSITIVE
CNCC(=O)N[C@@H](CC(C)C)c1cc(F)ccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_51650	POSITIVE
CNCC(=O)N[C@@H](CC(C)C)c1ccccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_42297	POSITIVE
CNCCC(=O)N[C@@H](C(C)C)c1cc(C)ccc1N1CCN(CC1)C(=O)[C@H](C)Cc1ccc(Cl)cc1	chembl_43655	POSITIVE
CNCCC(=O)N[C@@H](CC(C)C)c1cc(C)ccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_39919	POSITIVE
CNCCC(=O)N[C@@H](CC(C)C)c1ccccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_39920	POSITIVE
CNCCCC(C#N)(C(C)C)c1ccc(OC)c(OC)c1	chembl_43810	POSITIVE
CNCCCC12CCC(c3ccccc13)c1ccccc21	chembl_13033	POSITIVE
CNCCN[C@@H](C(C)C)c1cc(C)ccc1N1CCN(CC1)C(=O)[C@H](C)Cc1ccc(Cl)cc1F	chembl_51685	POSITIVE
CNCCN[C@@H](CC(C)C)c1cc(F)ccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_49557	NEGATIVE
CNCCN[C@@H](CC(C)C)c1ccccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_40940	POSITIVE
CNCCOc1ccccc1C(C)(C)Nc1nccn(-c2cc(ccc2C)C(=O)NC2CC2)c1=O	chembl_50151	POSITIVE
CNCCS(=O)(=O)CC[C@@H]1OCC[C@@]2([C@H]1COc1c(F)ccc(F)c21)S(=O)(=O)c1ccc(Cl)cc1	chembl_52963	POSITIVE
CNCC[C@H](NC(=O)N(C)Cc1csc(n1)C(C)C)C(=O)N[C@H](CC[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1	chembl_46518	POSITIVE
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1	chembl_25645	POSITIVE
CNCCc1ccc(Cl)c(CN(C2CC2)C(=O)[C@H]2CNCC[C@@H]2c2ccc(OCCOc3c(Cl)cc(C)cc3Cl)cc2)c1	chembl_49492	NEGATIVE
CNC[C@@H](NC(=O)N1CCC[C@H](C1)[C@@H](OCCNC(=O)OC)c1cccc(Cl)c1)[C@@H](O)C1CCCCC1	chembl_41788	POSITIVE
CNC[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1	chembl_50971	NEGATIVE
CNC[C@H](CC1CCCCC1)NC(=O)N1CCC[C@H](C1)[C@@H](OCCNC(=O)OC)c1cccc(Cl)c1	chembl_48954	POSITIVE
CNC[C@H](C[C@H]1CCCOC1)NC(=O)N1CCC[C@H](C1)[C@@H](OCCNC(=O)OC)c1cccc(Cl)c1	chembl_47753	NEGATIVE
CNCc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12	chembl_45210	POSITIVE
CNCc1ccc(Cl)c(CN(C2CC2)C(=O)[C@H]2CNCC[C@@H]2c2ccc(OCCOc3c(Cl)cc(C)cc3Cl)cc2)c1	chembl_45787	NEGATIVE
CNN(C)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_43870	POSITIVE
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)c1	chembl_44637	POSITIVE
CNS(=O)(=O)Nc1cccc(Cc2c(C)c3ccc(Oc4ncccn4)cc3oc2=O)c1F	chembl_48831	NEGATIVE
CNS(=O)(=O)c1ccc(CNC(=O)N2CC3(CCCC3)c3nc(ccc23)-c2ccc(O)cc2C)cc1	chembl_44444	POSITIVE
CNS(=O)(=O)c1cccc(c1)-c1ccc(cc1)C(O)(C(C)C)c1cnc[nH]1	chembl_41739	POSITIVE
CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N1CCC[C@H]1C(=O)Nc1cc2c(NC[C@H]3CC[C@H](CNc4ncnc5cc(OC)c(NC(=O)[C@@H]6CCCN6C(=O)[C@@H](NC(=O)[C@H](C)NC)C6CCCCC6)cc45)CC3)ncnc2cc1OC	chembl_43834	POSITIVE
CN[C@@H](C)C(=O)N[C@@H]1C(=O)N(Cc2c(C#N)n(-c3ccccc3C#N)c3ccccc23)c2ccccc2OC11CCOCC1	chembl_46348	POSITIVE
