parentised_smiles	ID	class_label
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1	chembl_62908	POSITIVE
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1C	chembl_64109	POSITIVE
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1C#N	chembl_65404	POSITIVE
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1C(F)(F)F	chembl_64362	POSITIVE
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1Cl	chembl_64121	POSITIVE
CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1OC(F)(F)F	chembl_63452	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCC(O)=O)cc1)c1ccccc1	chembl_62751	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(CCC(=O)NO)cc1	chembl_64218	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(CCCCC(=O)NO)cc1	chembl_64747	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(OCCCCC(=O)NO)cc1	chembl_62846	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(cc1)C(=O)NO	chembl_64999	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1	chembl_65484	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCNC)cc1)c1ccccc1	chembl_65406	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCNCCCCCCCCCCF)cc1)c1ccccc1	chembl_63813	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCNCCCCCCCCCCO)cc1)c1ccccc1	chembl_64796	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(OCCNCCCCCCNC(=O)CCc2ccc3C=C4C=C[C+](C)C4[B-](F)(F)n23)cc1)c1ccccc1	chembl_62706	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1	chembl_64096	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCCN(C)C)c1)c1ccccc1	chembl_65848	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCCN2CCCC2)c1)c1ccccc1	chembl_65600	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCCN2CCCCC2)c1)c1ccccc1	chembl_65152	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCN(C)C)c1)c1ccccc1	chembl_63441	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCN2CCCC2)c1)c1ccccc1	chembl_63498	POSITIVE
CC\C(=C(/c1ccc(O)cc1)c1cccc(OCCN2CCCCC2)c1)c1ccccc1	chembl_63651	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(O)cc1)c1ccccc1	chembl_64684	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1	chembl_155	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)Cc2ccc(NC(=O)CCCCCCC(=O)NO)cc2)cc1)c1ccccc1	chembl_65498	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)Cc2ccc(cc2)-c2cn(CCCCCC(=O)NO)nn2)cc1)c1ccccc1	chembl_64963	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCC[N+](C)(C)C(C)C)cc1)c1ccccc1	chembl_63698	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCC[N+](C)(C)C)cc1)c1ccccc1	chembl_64248	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(OCC[N+](C)(C)CC)cc1)c1ccccc1	chembl_65315	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(\C=C\C(O)=O)cc1)c1ccc(O)cc1	chembl_65216	POSITIVE
CC\C(=C(/c1ccccc1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1	chembl_64221	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCCN(C)C)c1)c1ccccc1	chembl_65403	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCCN2CCCC2)c1)c1ccccc1	chembl_63254	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCCN2CCCCC2)c1)c1ccccc1	chembl_62687	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCN(C)C)c1)c1ccccc1	chembl_63952	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCN2CCCC2)c1)c1ccccc1	chembl_62616	POSITIVE
CC\C(=C(/c1ccccc1)c1cccc(OCCN2CCCCC2)c1)c1ccccc1	chembl_64950	POSITIVE
CC\C(=C(\CC)c1ccc(O)cc1)c1ccc(O)cc1	chembl_807	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1	chembl_65125	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCCNC(=O)\C=C\c2ccc(cc2)C(=C(/CC)c2ccccc2)\c2ccc(O)cc2)cc1)c1ccccc1	chembl_62732	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCNC(=O)\C=C\c2ccc(cc2)C(=C(/CC)c2ccccc2)\c2ccc(O)cc2)cc1)c1ccccc1	chembl_63892	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)\C=C\c2ccc(cc2)C(=C(/CC)c2ccccc2)\c2ccc(O)cc2)cc1)c1ccccc1	chembl_64106	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCN)cc1)c1ccccc1	chembl_63008	POSITIVE
CC\C(=C(\c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCNC(=O)\C=C\c2ccc(cc2)C(=C(/CC)c2ccccc2)\c2ccc(O)cc2)cc1)c1ccccc1	chembl_62968	POSITIVE
CC\C(=C(\c1ccc(OCC(O)=O)cc1)c1cccc(O)c1)c1ccccc1	chembl_64523	POSITIVE
CC\C(=C(\c1ccc(\C=C\C(O)=O)cc1)c1ccc2n[nH]cc2c1)c1ccc(F)cc1Cl	chembl_64769	POSITIVE
CC\C(=C/c1ccc(Oc2c(sc3cc(O)ccc23)-c2ccc(O)cc2)cc1)C(O)=O	chembl_64274	POSITIVE
CC\C=C/[C@]12CC[C@H](O)CC1=CCC1C3CC[C@H](O)[C@@]3(C)CCC21	chembl_17852	POSITIVE
CC\C=C\c1cc2c3ccc(O)c(C)c3oc(=O)c2cc1Br	chembl_64168	POSITIVE
CCc1c(-c2ccc(O)cc2)c2ccc3cccc1n23	chembl_63467	POSITIVE
CCc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12	chembl_64040	POSITIVE
CCc1c(-c2ccc(O)cc2F)c(=O)oc2cc(O)ccc12	chembl_63670	POSITIVE
CCc1c(O)ccc2S[C@H]([C@H](Oc12)c1ccc(OCCN2CCCCC2)cc1)c1ccc(O)cc1	chembl_64876	POSITIVE
CCc1c(O)ccc2c1oc(=O)c1c(C)c(O)ccc21	chembl_63798	POSITIVE
CCc1c(O)ccc2c3ccc(Br)cc3c(=O)oc12	chembl_63395	NEGATIVE
CCc1c(O)ccc2c3ccc(O)c(C)c3oc(=O)c12	chembl_64605	POSITIVE
CCc1c(O)ccc2c3ccc(O)c(F)c3oc(=O)c12	chembl_63396	POSITIVE
CCc1c(oc(c1-c1ccc(O)cc1)-c1ccc(O)cc1)-c1ccc(OCCN2CCCCC2)cc1	chembl_65052	POSITIVE
CCc1c(oc(c1-c1ccc(OC)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1	chembl_64532	POSITIVE
CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1	chembl_64305	POSITIVE
CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccccc1	chembl_65814	POSITIVE
CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccccc1)-c1ccc(O)cc1	chembl_64715	POSITIVE
CCc1cc(NCC(C)C)nc(NCC(C)C)n1	chembl_64351	NEGATIVE
CCc1cc(O)cc2O[C@@H]([C@@H](C(=O)c12)c1ccc(O)cc1)c1ccc(OCCN2CCCCC2)cc1	chembl_64649	POSITIVE
CCc1cc(O)cc2O[C@@H]([C@@H](Sc12)c1ccc(O)cc1)c1ccc(OCCN2CCCCC2)cc1	chembl_65066	POSITIVE
CCc1cc(O)cc2c1c1ccc(O)c(C)c1oc2=O	chembl_65527	POSITIVE
CCc1cc(O)cc2ccc(cc12)-c1ccc(O)c(F)c1	chembl_64322	POSITIVE
CCc1cc(O)cc2nc(oc12)-c1ccc(O)cc1	chembl_65234	POSITIVE
CCc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12	chembl_63924	NEGATIVE
CCc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12	chembl_63236	POSITIVE
CCc1cc(OC)cc2c1c1ccc(O)c(C)c1oc2=O	chembl_65257	NEGATIVE
CCc1cc(cc2ccc(O)cc12)-c1ccc(O)c(F)c1	chembl_65424	POSITIVE
CCc1cc(ccc1O)C(CC)(CC)c1ccc(O)c(CC)c1	chembl_62895	POSITIVE
CCc1cc(nc2ccc(O)cc12)-c1ccc(O)c(F)c1	chembl_63588	POSITIVE
CCc1cc(nc2ccc(O)cc12)-c1ccc(O)cc1	chembl_63344	POSITIVE
CCc1cc2c(nc(SCC(=O)NC(=O)NCc3ccco3)n(CC=C)c2=O)s1	chembl_65006	NEGATIVE
CCc1ccc(NC(=O)c2noc3CCCc23)cc1	chembl_65628	NEGATIVE
CCc1ccc-2c(c1)C(Cc1cc(O)cc(C)c-21)c1ccc(OCCN2CCCCC2)cc1	chembl_62941	POSITIVE
CCc1ccc-2c(c1)C(Cc1cc(O)cc(C)c-21)c1ccc(OCCN2CCOCC2)cc1	chembl_65091	POSITIVE
CCc1ccc2[nH]c(=O)c(CN(Cc3ccc4OCOc4c3)C(=O)c3ccco3)cc2c1	chembl_64731	NEGATIVE
CCc1ccc2[nH]c(=O)c(cc2c1)C1C(C#N)C(=N)Oc2c1ccc1cccnc21	chembl_64987	NEGATIVE
CCc1ccc2nc(NC(=O)c3ccc4c(c3)[nH]c(CN3CCOCC3)nc4=O)sc2c1	chembl_63048	NEGATIVE
CCc1cccc2c(c[nH]c12)C(=O)Cn1nnc(n1)-c1ccc(OC)c(OC)c1	chembl_65597	NEGATIVE
CCc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_64008	POSITIVE
CCc1ccccc1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(\C=C\c2cc(OC)cc(OC)c2)cc1	chembl_64310	POSITIVE
CCc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1	chembl_62615	NEGATIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(OCCN(C)C)cc2)c1-c1ccccc1	chembl_64759	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(=O)N(C)C)cc2)c1-c1ccccc1	chembl_64967	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(=O)N3CCCCC3)cc2)c1-c1ccccc1	chembl_65395	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(=O)NC(C)C)cc2)c1-c1ccccc1	chembl_64658	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(N)=O)cc2)c1-c1ccccc1	chembl_64245	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(O)=O)cc2)c1-c1cccc(c1)C(F)(F)F	chembl_63901	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2ccc(\C=C\C(O)=O)cc2)c1-c1ccccc1	chembl_65303	POSITIVE
CCc1nc2cc(O)ccc2c(Oc2cccc(\C=C\C(O)=O)c2)c1-c1ccccc1	chembl_63900	POSITIVE
CCc1nnc2SCC(=Nn12)c1ccc(o1)-c1cc(Cl)ccc1Cl	chembl_65376	NEGATIVE
CCn1c(SCC(=O)Nc2ccc(NC(=O)c3ccco3)c(OC)c2)nc2ccccc2c1=O	chembl_65827	NEGATIVE
CCn1c(SCC(=O)Nc2ccc3c(c2)oc2ccccc32)nnc1-c1ccc(N)cc1	chembl_65387	NEGATIVE
CCn1c(SCC(=O)c2ccc(CNC(C)=O)o2)nnc1-c1cccs1	chembl_63304	NEGATIVE
CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4ccc(OC)cc4)n3N)ccc12	chembl_65541	NEGATIVE
CCn1nc(-c2ccc(O)cc2O)c2ccc(O)cc12	chembl_65821	POSITIVE
CCn1nnc(NC(=O)CSc2ccc(Cl)cc2)n1	chembl_62754	NEGATIVE
CN(C(C)=O)c1ccc(cc1)[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)C#C)[C@@H]2CCC3=CC(=O)CCC3=C12	chembl_16023	POSITIVE
CN(C)C(=O)CN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1	chembl_63158	POSITIVE
CN(C)C(=O)\C=C\c1ccc(S[C@@H]2Cc3cc(O)ccc3[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@H]23)cc1	chembl_63410	POSITIVE
CN(C)C(=O)\C=C\c1ccc(cc1)N1CCc2cc(O)ccc2C1c1ccccc1	chembl_64877	POSITIVE
CN(C)C(=O)c1ccc(cc1)-c1ccc2cc(O)ccc2c1Oc1ccc(OCCN2CCCCC2)cc1	chembl_63476	POSITIVE
CN(C)CC(=O)N1c2ccccc2CCc2ccc(NC(=O)c3ccc(N)cc3)cc12	chembl_63663	NEGATIVE
CN(C)CCCOc1ccc(cc1)C(=C(\CCCO)c1ccccc1)\c1ccc(O)cc1	chembl_63411	POSITIVE
CN(C)CCNC(=O)\C=C\c1ccc(cc1)C(=C1C2CC3CC(C2)CC1C3)c1ccc(O)cc1	chembl_65589	POSITIVE
CN(C)CCOc1ccc(Cn2c(c(C)c3cc(O)ccc23)-c2ccc(O)cc2)cc1	chembl_64335	POSITIVE
CN(C)CCOc1ccc(Cn2c3ccc(O)cc3c3sc4cc(O)ccc4c23)cc1	chembl_64970	POSITIVE
CN(C)CCOc1ccc(Cn2c3ccccc3c3sc4cc(O)ccc4c23)cc1	chembl_65017	POSITIVE
CN(C)CCOc1ccc(Nc2c(-c3ccc(F)cc3)c(=O)oc3cc(O)ccc23)cc1	chembl_62957	NEGATIVE
CN(C)CCOc1ccc(Nc2c(-c3ccc(O)cc3)c(=O)oc3cc(O)ccc23)cc1	chembl_62646	NEGATIVE
CN(C)CCOc1ccc(Nc2nc(nc(Cl)c2-c2ccccc2)-c2ccc(O)cc2)cc1	chembl_63407	NEGATIVE
CN(C)CCOc1ccc(Oc2c(-c3ccc(F)cc3)c(=O)oc3cc(O)ccc23)cc1	chembl_62612	NEGATIVE
CN(C)CCOc1ccc(Oc2c(-c3ccc(O)cc3)c(=O)oc3cc(O)ccc23)cc1	chembl_64496	NEGATIVE
CN(C)CCOc1ccc(cc1)-c1c(nn2c(cc(nc12)C(F)(F)F)C(F)(F)F)-c1ccc(O)cc1	chembl_64891	POSITIVE
CN(C)CCOc1ccc(cc1)-c1nn2c(cc(nc2c1-c1ccc(O)cc1)C(F)(F)F)C(F)(F)F	chembl_62960	POSITIVE
CN(C)CCOc1ccc(cc1)-n1c2-c3ccc(O)cc3C(=O)c2c2ccc(O)cc2c1=O	chembl_65522	NEGATIVE
CN(C)CCOc1ccc(cc1)C(=C(/C)c1ccccc1)\c1ccc(O)cc1	chembl_65085	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(C#N)c1ccccc1)c1ccccc1	chembl_65041	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\C)c1ccccc1)\c1ccc(OC(C)=O)cc1	chembl_64228	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCC#N)c1ccccc1)\c1ccc(O)cc1	chembl_62607	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCC(F)F)c1ccccc1)\c1ccc(O)cc1	chembl_64925	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCC#N)c1ccccc1)\c1ccc(O)cc1	chembl_65493	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCCO)c1ccccc1)\c1ccc(O)cc1	chembl_64693	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCCl)c1ccccc1)\c1ccc(O)cc1	chembl_65654	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCF)c1ccccc1)\c1ccc(O)cc1	chembl_65323	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCO)c1ccccc1)\c1ccc(O)cc1	chembl_63269	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCC[N-][N+]#N)c1ccccc1)\c1ccc(O)cc1	chembl_64345	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCCl)c1ccccc1)\c1ccc(O)cc1	chembl_64069	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CCO)c1ccccc1)\c1ccc(O)cc1	chembl_65360	POSITIVE
CN(C)CCOc1ccc(cc1)C(=C(\CC[N-][N+]#N)c1ccccc1)\c1ccc(O)cc1	chembl_64437	POSITIVE
CN(C)CCOc1ccc(cc1)C12CC3CC(CC(C3)(C1)c1ccc(O)cc1)C2	chembl_65057	POSITIVE
CN(C)CCOc1ccc(cc1)C1=C2c3ccc(O)cc3CC2(Cc2ccccc2)CCC1=O	chembl_63817	POSITIVE
CN(C)CCOc1ccc(cc1)[C@@H]1Oc2cc(O)ccc2C2=C1c1ccc(O)cc1OCC2	chembl_63249	POSITIVE
CN(C)CCOc1ccc(cc1)[C@@H]1Oc2cc(O)ccc2C2=C1c1ccccc1OCC2	chembl_64968	POSITIVE
CN(C)CCOc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1cccc(O)c1	chembl_65620	POSITIVE
CN(C)CCOc1ccc(cc1)[C@@H]1Oc2ccccc2C2=C1c1ccc(O)cc1OCC2	chembl_65658	POSITIVE
CN(C)CCOc1ccc(cc1)[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12	chembl_64120	POSITIVE
CN(C)CCOc1ccc(cc1)[C@H]1Oc2cc(O)ccc2C2=C1c1ccc(O)cc1OCC2	chembl_64988	POSITIVE
CN(C)CCOc1ccc(cc1)[C@H]1Oc2cc(O)ccc2C2=C1c1ccccc1OCC2	chembl_65768	POSITIVE
CN(C)CCOc1ccc(cc1)[C@H]1Oc2ccccc2C2=C1c1ccc(O)cc1OCC2	chembl_63253	POSITIVE
CN(C)S(=O)(=O)N(CC(=O)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1	chembl_65629	NEGATIVE
CN(C)S(=O)(=O)c1ccc(cc1)-c1ccc2cc(O)ccc2c1Oc1ccc(OCCN2CCCCC2)cc1	chembl_63834	POSITIVE
CN(C)c1cccc(c1)N1CCc2cc(O)ccc2C1(C)c1ccc(OCCN2CCCC2)cc1	chembl_64841	POSITIVE
CN(C)c1cccc(c1)N1CCc2cc(O)ccc2C1(C)c1ccc(OCCN2CCCCC2)cc1	chembl_65071	POSITIVE
CN(C)c1cccc(c1)N1CCc2cc(O)ccc2C1c1ccc(OCCN2CCCCC2)cc1	chembl_64961	POSITIVE
CN(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_65615	POSITIVE
CN(CC(=O)NC(=O)NCc1ccco1)Cc1nc(=O)c2ccccc2[nH]1	chembl_65451	NEGATIVE
CN(CCCC1CCCCC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63054	POSITIVE
CN(CCCc1ccc(C)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63965	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(C)CC1	chembl_63591	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC(=O)C(C)(C)C)CC1	chembl_65247	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC(=O)c2ccccc2)CC1	chembl_65819	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)CCc1ccccc1	chembl_65124	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)COc1ccccc1	chembl_64252	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)N1CCOCC1	chembl_65249	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)Nc1ccc(Cl)cc1	chembl_63560	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C1CCCC1	chembl_63281	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)S(=O)(=O)Cc1ccccc1	chembl_65698	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)S(=O)(=O)\C=C\c1ccccc1	chembl_63635	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)c1ccccc1	chembl_62865	NEGATIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC=C)CC1	chembl_63277	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CCO)CC1	chembl_65820	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccc2)CC1	chembl_64639	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccn2)CC1	chembl_64115	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2cccnc2)CC1	chembl_63406	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccncc2)CC1	chembl_63597	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2csc(C)n2)CC1	chembl_63043	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_64114	POSITIVE
CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1C[C@@H]2C[C@H]1CN2	chembl_62843	POSITIVE
CN(CCCc1ccc(Cl)cc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_65129	POSITIVE
CN(CCCc1ccc(F)c(F)c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_62663	POSITIVE
CN(CCCc1ccc(F)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_65246	POSITIVE
CN(CCCc1ccc(cc1)C#N)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_64640	POSITIVE
CN(CCCc1ccc(cc1)C(F)(F)F)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63967	POSITIVE
CN(CCCc1ccc2OCOc2c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63557	POSITIVE
CN(CCCc1ccccc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63056	POSITIVE
CN(CCO)C(=O)\C=C\c1ccc(cc1)C(=C1C2CC3CC(C2)CC1C3)c1ccc(O)cc1	chembl_63846	POSITIVE
CN(CCOc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_63595	POSITIVE
CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1	chembl_65169	POSITIVE
CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1	chembl_64052	POSITIVE
CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1C	chembl_62831	POSITIVE
CN(CCc1ccccn1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1	chembl_63891	POSITIVE
CN(C[C@@H]1C[C@@H]1c1ccccc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1	chembl_65681	POSITIVE
CN(Cc1cccc(O)c1Cl)C(C1CCCC1)C(F)(F)F	chembl_63706	POSITIVE
CN(Cc1cccc(O)c1Cl)CC1(CCCC1)c1ccc(OCCN2CCCCC2)cc1F	chembl_64792	POSITIVE
CN(Cc1cccc(O)c1Cl)CC1(CCCC1)c1ccccc1F	chembl_63418	POSITIVE
CN(Cc1cccc2ccccc12)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1	chembl_63425	POSITIVE
CN(Cc1ccccc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1	chembl_64080	POSITIVE
CN(\N=C\c1cccnc1)c1cnn(-c2ccc(F)c(Cl)c2)c(=O)c1Cl	chembl_64369	NEGATIVE
CN(c1c(sc2cc(O)ccc12)-c1ccc(O)cc1)c1ccc(\C=C\C(O)=O)cc1	chembl_64753	NEGATIVE
CN(c1ccc(C)cc1)S(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1	chembl_65623	POSITIVE
CN(c1ccc(Cl)cc1)S(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1	chembl_65560	NEGATIVE
CN(c1ccc(O)cc1)S(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1	chembl_64706	POSITIVE
CN(c1ccc(\C=C\C(O)=O)cc1)c1c(-c2ccc(F)cc2C)c(=O)oc2cc(O)ccc12	chembl_65285	POSITIVE
CN(c1cccc(C)c1)S(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1	chembl_63067	POSITIVE
CN(c1cccc2ccccc12)S(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1	chembl_63513	POSITIVE
