parentised_smiles	ID	class_label
Fc1ccc(Cn2c(nc3ccccc23)N2CCC(CC2)N2CCCCC2=O)cc1	chembl_66263	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)N2CCC(CC2)NCC2CCOCC2)cc1	chembl_66639	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)N2CCC(CC2)n2cccc2)cc1	chembl_66636	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)N2CCC(CC2)n2cccn2)cc1	chembl_66632	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)N2CCC(CC2)n2ccnc2)cc1	chembl_46578	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)[C@@H]2CCCNC2)cc1	chembl_27919	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)[C@H]2CNCCO2)cc1	chembl_66434	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)[C@H]2CNCCS2)cc1	chembl_26474	POSITIVE
Fc1ccc(OCCCN2CCCN(CC2)c2ccc(Cl)cc2)cc1	chembl_60357	POSITIVE
Fc1ccc(OCCCN2CCN(CC2)c2ccccc2)cc1	chembl_58811	POSITIVE
Fc1ccc(OCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13134	POSITIVE
Fc1ccc(OCCCN2CCc3ccccc3C2)cc1	chembl_60782	POSITIVE
Fc1ccc(O[C@@H]([C@H]2CNCCO2)c2ccccc2)c(Cl)c1	chembl_66274	POSITIVE
Fc1ccc(SCCCN2CCCN(CC2)c2ccc(Cl)cc2)cc1	chembl_57285	POSITIVE
Fc1ccc(SCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13153	POSITIVE
Fc1ccc(cc1)-c1ccc(OCCCN2CCN(CC2)c2ccncc2)cc1	chembl_66355	NEGATIVE
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(Cl)ccc12	chembl_88	POSITIVE
Fc1ccc(cc1)C(=O)C1CCN(CC2C[C@H]3[C@H](O2)c2ccccc2Cc2ccccc32)CC1	chembl_66273	POSITIVE
Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	chembl_44242	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1C2CCC1CC(C2)c1ccccc1	chembl_57112	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1C2CCC1CN(CC2)c1ccc(Cl)cc1	chembl_61040	NEGATIVE
Fc1ccc(cc1)C(=O)CCCN1CCC(=CC1)n1c2ccccc2[nH]c1=O	chembl_12497	NEGATIVE
Fc1ccc(cc1)C(=O)CCCN1CCCN(CC1)c1ccc(Cl)cc1	chembl_28154	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCN(CC1)c1ccc(Cl)cc1	chembl_60355	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCN(CC1)c1ncccn1	chembl_13144	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCc2ccccc2C1	chembl_57474	POSITIVE
Fc1ccc(cc1)C(=O)N1CCN(C(=O)C1)c1ccc(OC2CCN(CC2)C2CCC2)cc1	chembl_66774	NEGATIVE
Fc1ccc(cc1)C(CCCN1CCC(CC1)NC(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_20613	POSITIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)CCCc1ccccc1)c1ccc(F)cc1	chembl_54629	NEGATIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_53696	POSITIVE
Fc1ccc(cc1)C(N1CCN(C\C=C\c2ccccc2)CC1)c1ccc(F)cc1	chembl_12801	POSITIVE
Fc1ccc(cc1)N1CCN(CCNc2cncc(Cl)n2)CC1	chembl_56174	POSITIVE
Fc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66337	POSITIVE
Fc1ccc(cc1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66727	NEGATIVE
Fc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_10729	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCC(=O)c2cc3CCN4c3c(CCC4=O)c2)CC1	chembl_11814	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCCC(=O)c2cc3CCN4c3c(CCC4=O)c2)CC1	chembl_54711	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCCNS(=O)(=O)c2cc3ccccc3s2)CC1	chembl_10873	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCOc2ccc(=O)n(n2)-c2c(F)cccc2F)CC1	chembl_11635	NEGATIVE
Fc1ccc2c(noc2c1)C1CCN(CCCOc2ccc(CCN3CCCCC3)cc2)CC1	chembl_12092	NEGATIVE
Fc1ccc2c(noc2c1)C1CCN(CCCOc2ccc(CCN3CCOCC3)cc2)CC1	chembl_10565	POSITIVE
Fc1cccc(CCN[C@@H]2C3C4CC5C6CC(C3C46)C25)c1	chembl_12707	NEGATIVE
Fc1cccc(O[C@@H]([C@H]2CNCCO2)c2ccccc2)c1F	chembl_65877	POSITIVE
Fc1cccc(c1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66559	NEGATIVE
Fc1cccc(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1	chembl_12558	POSITIVE
Fc1ccccc1N1CCN(CCCNc2cncc(Cl)n2)CC1	chembl_57812	POSITIVE
Fc1ccccc1S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_65882	NEGATIVE
Fc1cccn2c1nn(CCCCN1CCN(CC1)c1cccc3sccc13)c2=O	chembl_11913	POSITIVE
N#C\N=C(\NCCCCc1cnc[nH]1)NCCSc1ccccc1	chembl_66150	NEGATIVE
N#C\N=C(\NCCCc1ccccc1)NC[C@@H]1CC[C@@H](C1)c1cnc[nH]1	chembl_65949	NEGATIVE
N#C\N=C(\NCCSc1ccccc1)NC[C@@H]1CC[C@@H](C1)c1cnc[nH]1	chembl_66651	NEGATIVE
N#C\N=C(\NCCSc1ccccc1)NC[C@@H]1CC[C@H](C1)c1cnc[nH]1	chembl_66031	NEGATIVE
N#C\N=C(\NCCSc1ccccc1)NC[C@H]1CC[C@@H](C1)c1cnc[nH]1	chembl_66317	NEGATIVE
N#C\N=C(\NCCSc1ccccc1)NC[C@H]1CC[C@H](C1)c1cnc[nH]1	chembl_66865	NEGATIVE
N#Cc1c(CN2CCN(CCc3ccccc3)CC2)cn2ccccc12	chembl_56211	POSITIVE
N#Cc1ccc(N2CCN(CCc3ccc(OCCCN4CCCCCC4)cc3)CC2)c2ncccc12	chembl_66735	POSITIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CC3CNCC3C2)cc1	chembl_66649	NEGATIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CCCC2)cc1	chembl_66247	NEGATIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CCCNCC2)cc1	chembl_66191	NEGATIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CCN(CC2)c2ccncc2)cc1	chembl_65965	NEGATIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CCNCC2)cc1	chembl_65981	NEGATIVE
N#Cc1ccc(cc1)-c1ccc(OCCCN2CCOCC2)cc1	chembl_66759	NEGATIVE
NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc23)CC1	chembl_12786	POSITIVE
NC(=O)N(O)CCC#C[C@@H]1CC[C@@H](CN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)O1	chembl_66599	POSITIVE
NC(=O)N(O)CCC#C[C@@H]1CC[C@@H](CN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)O1	chembl_66796	POSITIVE
NC(=O)N(O)CCC#C[C@H]1CC[C@H](CN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)O1	chembl_66678	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(CN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)o1	chembl_66221	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(CN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)o1	chembl_66574	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCCN2CCC(CC2)=C2c3ccc(Cl)cc3CCc3cccnc23)cc1	chembl_66309	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCCN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1	chembl_66115	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCCN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)cc1	chembl_66805	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCN2CCC(CC2)=C2c3ccc(Cl)cc3CCc3cccnc23)cc1	chembl_65948	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1	chembl_66548	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCCN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)cc1	chembl_66732	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCN2CCC(CC2)=C2c3ccc(Cl)cc3CCc3cccnc23)cc1	chembl_66650	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1	chembl_65950	POSITIVE
NC(=O)N(O)CCC#Cc1ccc(OCCN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)cc1	chembl_66470	POSITIVE
NC(=O)N(O)Cc1ccc(CN2CCN(CC2)[C@H](c2ccccc2)c2ccc(Cl)cc2)o1	chembl_66360	POSITIVE
NC(=O)c1c(Cl)c(Cl)ccc1OC1CCN(C[C@H](O)CNC(=O)c2c[nH]c(=O)c3ccccc23)CC1	chembl_65954	POSITIVE
NC(=O)c1ccc(cc1)C(=O)CCCN1CCc2ccccc2C1	chembl_57476	NEGATIVE
NC(=O)c1ccccc1OCCCN1CCN(CC1)c1cccc2n(ccc12)S(=O)(=O)c1ccccc1	chembl_11634	POSITIVE
NC(=O)c1cnc2n1CCc1ccccc1C21CCNCC1	chembl_66397	POSITIVE
NC1=Nc2nc3ccccc3n2C(N1)c1ccccc1	chembl_66299	POSITIVE
NC1CCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)CC1	chembl_66269	NEGATIVE
NCC1CC2N(O1)c1ccccc1Cc1ccccc21	chembl_66515	POSITIVE
NCC1c2ccccc2Cc2ccccc12	chembl_66510	POSITIVE
NCCC(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66020	NEGATIVE
NCCC(c1ccccc1)c1ccccc1	chembl_65893	NEGATIVE
NCCC1c2ccccc2Cc2ccccc12	chembl_66612	POSITIVE
NCCCC(c1ccccc1)c1ccccc1	chembl_66555	NEGATIVE
NCCCC1c2ccccc2Cc2ccccc12	chembl_66543	POSITIVE
NCCCCCCCCCCCCCCc1cnc[nH]1	chembl_66655	NEGATIVE
NCCCCCCCCCCCCCc1cnc[nH]1	chembl_66812	NEGATIVE
NCCCCCCCCCCCCc1cccnc1	chembl_66882	NEGATIVE
NCCCCCCCCCCCCc1ccncc1	chembl_66119	POSITIVE
NCCCCCCCCCCCCc1cnc[nH]1	chembl_66042	POSITIVE
NCCCCCCCCCCCc1cnc[nH]1	chembl_65933	POSITIVE
NCCCCCCCCCCc1cccnc1	chembl_66099	NEGATIVE
NCCCCCCCCCCc1ccncc1	chembl_66229	NEGATIVE
NCCCCCCCCCCc1cnc[nH]1	chembl_66497	POSITIVE
NCCCCCCCCCc1ccccn1	chembl_66675	NEGATIVE
NCCCCCCCCCc1cnc[nH]1	chembl_66707	NEGATIVE
NCCCCCCCCc1cnc[nH]1	chembl_66748	NEGATIVE
NCCCOc1ccccc1Cc1ccccc1	chembl_66478	POSITIVE
NCCOc1ccccc1Cc1ccccc1	chembl_66873	NEGATIVE
NCCSc1nc(C2CCCCC2)n(n1)-c1ccccc1	chembl_66291	NEGATIVE
NCCc1ccccc1Oc1ccccc1	chembl_66130	NEGATIVE
NCCc1ccccn1	chembl_65865	NEGATIVE
NCCc1cnc(CCC(c2ccccc2)c2ccccc2)[nH]1	chembl_66000	POSITIVE
NCCc1cnc([nH]1)-c1ccc(Cl)c(Cl)c1	chembl_66226	NEGATIVE
NCCc1cnc([nH]1)-c1cccc(Cl)c1	chembl_66779	NEGATIVE
NCCc1cnc([nH]1)-c1cccc(c1)C(F)(F)F	chembl_66064	POSITIVE
NCCc1cnc[nH]1	chembl_66571	POSITIVE
NCc1ccc2n(cc(C3CCN(CCN4CCNC4=O)CC3)c2c1)-c1ccc(F)cc1	chembl_58325	POSITIVE
NS(=O)(=O)c1ccc2c(c[nH]c(=O)c2c1)C(=O)NC[C@@H](O)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66539	POSITIVE
N[C@@H](C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1)c1ccccc1	chembl_66600	NEGATIVE
N[C@@H]1CCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)C1	chembl_65971	NEGATIVE
N[C@H](C1Cc2ccccc2C1)C(O)=O	chembl_66587	NEGATIVE
N[C@H](CC#N)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66427	NEGATIVE
N[C@H](CC1CCCCC1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66388	NEGATIVE
N[C@H](CCc1ccccc1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66590	NEGATIVE
N[C@H](Cc1cc2ccccc2s1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_65909	NEGATIVE
N[C@H](Cc1ccc(F)cc1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66129	NEGATIVE
N[C@H](Cc1ccc(O)cc1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66741	NEGATIVE
N[C@H](Cc1ccc(cc1)-c1ccccc1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66218	NEGATIVE
N[C@H](Cc1cccc2ccccc12)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66471	NEGATIVE
N[C@H](Cc1ccsc1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66827	NEGATIVE
N[C@H](Cc1cnc[nH]1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66023	NEGATIVE
N[C@H](Cc1nccs1)C(=O)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66217	NEGATIVE
N\C(NC1CCc2nc(N)sc2C1)=N/C(=O)NCc1ccccc1	chembl_59501	NEGATIVE
Nc1nc(N2CCNCC2)c2CCC3=C([C@@H]4CCCC[C@@H]4O3)c2n1	chembl_21446	NEGATIVE
Nc1nc(N2CCNCC2)c2ccc(cc2n1)-c1ccco1	chembl_66876	NEGATIVE
Nc1ncnc2n(cnc12)[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)C(=O)NC1CC1	chembl_9473	NEGATIVE
Nn1c(CCCCN2CCN(CC2)c2ccc3ccccc3n2)nc2CCCCc2c1=O	chembl_66685	POSITIVE
O=C(C1CC1)c1ccc(OCCCN2CCN(CC2)C(=O)[C@@H]2CCN2)cc1	chembl_66155	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CCN(CC2)C(=O)[C@H]2CCCN2)cc1	chembl_66501	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CCN(CC2)C(=O)[C@H]2CCN2)cc1	chembl_66867	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CCN(CC2)[C@@H]2CC(=O)N2)cc1	chembl_65982	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CCN(CC2)[C@H]2CC(=O)N2)cc1	chembl_66679	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CC[C@@H](C2)NS(=O)(=O)c2ccc(cc2)C#N)cc1	chembl_66731	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CC[C@@H](C2)NS(=O)(=O)c2cccc(c2)C#N)cc1	chembl_66516	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CC[C@@H](C2)NS(=O)(=O)c2ccccc2)cc1	chembl_65966	NEGATIVE
O=C(C1CC1)c1ccc(OCCCN2CC[C@@H](C2)NS(=O)(=O)c2ccccc2C#N)cc1	chembl_66854	NEGATIVE
O=C(CCCCN1CCC(CC1)c1ccccc1)c1nc2ccccc2s1	chembl_58364	POSITIVE
O=C(CCCN1CCc2ccccc2C1)c1ccc(cc1)C#N	chembl_55534	POSITIVE
O=C(CCCN1CCc2ccccc2C1)c1ccccc1	chembl_58493	POSITIVE
O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1nccs1	chembl_66353	POSITIVE
O=C(C[C@H]1CCCN1)N1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)CC1	chembl_66442	NEGATIVE
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc23)CC1	chembl_10695	POSITIVE
O=C(N1CCN(C(=O)C1)c1ccc(OCCCN2CCCCC2)cc1)c1ccc(cc1)C#N	chembl_66425	NEGATIVE
O=C(N1CCN(C(=O)C1)c1ccc(OCCCN2CCCCC2)cc1)c1ccccc1	chembl_66657	NEGATIVE
O=C(N1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1cc2ccccc2[nH]1	chembl_66060	POSITIVE
O=C(NC1CCCC1)c1ccc(cc1)-c1ccc2C(=O)N(CCN3CCCC3)CCc2c1	chembl_66117	NEGATIVE
O=C(NCCCCN1CCN(CC1)c1ccccc1)c1ccc2ncccc2c1	chembl_66176	POSITIVE
O=C(N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1)c1csc(n1)-c1cccnc1	chembl_66296	NEGATIVE
O=C(N[C@H]1CC[C@H](CCN2CCc3cc(ccc3C2)C#N)CC1)c1ccnc2ccccc12	chembl_60106	POSITIVE
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc12	chembl_12443	POSITIVE
O=C(OCCc1ccc(cc1)C#N)N1CCN(CCCc2ccccc2)CC1	chembl_65868	POSITIVE
O=C(OCc1ccccc1)N1CCc2ccc(cc2C1)N1CCN(CC1)C1CCCC1	chembl_10768	POSITIVE
O=C(OCc1ccccc1)N1Cc2ccc(cc2C1)N1CCN(CC1)C1CCCC1	chembl_13150	POSITIVE
O=C1C(CCN2CCc3ccccc3C2)Cc2ccccc12	chembl_57992	POSITIVE
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)c1cccc2sccc12	chembl_10549	POSITIVE
O=C1CCCN1c1ccc(Oc2ccc3CCN(CCc3c2)C2CCC2)nc1	chembl_65879	NEGATIVE
O=C1N(CCCCN2CCC3CCCCC3C2)C(=O)c2ccccc12	chembl_66802	NEGATIVE
O=C1NC(C(=O)N1CCCN1CCCCC1)(c1ccccc1)c1ccccc1	chembl_66554	NEGATIVE
O=C1NC(C(=O)N1Cc1ccc(OCCCN2CCCCC2)cc1)(c1ccccc1)c1ccccc1	chembl_66285	NEGATIVE
O=C1NCN(c2ccccc2)C11CCN(CCCCc2c[nH]c3ccccc23)CC1	chembl_57088	POSITIVE
O=C1NCN(c2ccccc2)C11CCN(CCCCc2nc3ccccc3o2)CC1	chembl_56134	POSITIVE
O=C1NCN(c2ccccc2)C11CCN(CCCCc2nc3ccccc3s2)CC1	chembl_57817	POSITIVE
O=C1NCN(c2ccccc2)C11CCN(Cc2cccc(Oc3ccccc3)c2)CC1	chembl_13333	POSITIVE
O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(CC1)c1cccc2sccc12	chembl_12003	POSITIVE
O=C1[C@H]2[C@H]3C[C@H](C=C3)[C@H]2C(=O)N1CCCCN1CCN(CC1)c1cccc2sccc12	chembl_12180	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2ccc(cn12)C#N	chembl_11846	POSITIVE
O=c1n(CCCCN2CCN(CC2)c2cccc3sccc23)nc2ccccn12	chembl_11912	POSITIVE
OC(=O)C(=C)CN1CCN(CC1)C1=Cc2ccccc2Cn2ccnc12	chembl_66575	POSITIVE
OC(=O)C(N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1)c1ccccc1	chembl_66126	POSITIVE
OC(=O)C(N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1)c1ccccc1	chembl_66184	POSITIVE
OC(=O)C(N1CCCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)C1)c1ccccc1	chembl_66265	POSITIVE
OC(=O)C(N1CCO[C@@H](CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)C1)c1ccccc1	chembl_66196	POSITIVE
OC(=O)C(N1CCO[C@H](CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)C1)c1ccccc1	chembl_66125	POSITIVE
OC(=O)C1(F)CCCN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66547	POSITIVE
OC(=O)C1(F)CCN(CC1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_65953	POSITIVE
OC(=O)C1(F)CCN(CC1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_65924	POSITIVE
OC(=O)C1(O)CCN(CC1)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_66512	POSITIVE
OC(=O)C1=CCCN(C1)C1CCC2(C1)Cc1cc(F)ccc1Cc1ccccc21	chembl_66453	POSITIVE
OC(=O)C1=CCCN(C1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_66514	POSITIVE
OC(=O)C1=CCCN(C1)C1CCC2(C1)c1ccccc1Cc1ccccc1C2=O	chembl_66249	POSITIVE
OC(=O)C1=CCCN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66215	POSITIVE
OC(=O)C1=CCCN(C1)C1CC[C@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66511	POSITIVE
OC(=O)C1=CCN(CC1)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_66568	POSITIVE
OC(=O)C1=CCN(CC1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_65934	POSITIVE
OC(=O)C1CC(C1)N1CCN(CC1)C1=Cc2ccccc2Cn2ccnc12	chembl_66044	POSITIVE
OC(=O)C1CCC(CC1)N1CCN(CC1)C1=Cc2ccccc2Cn2ccnc12	chembl_66312	POSITIVE
OC(=O)C1CCN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66086	POSITIVE
OC(=O)C1CCN(CC1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_66449	POSITIVE
OC(=O)C1CCN(CC1)C1CCC2(C1)c1ccccc1Oc1ccc(Cl)cc1C2=O	chembl_66008	POSITIVE
OC(=O)C1CCN(CC1)C1CCC2(C1)c1ccccc1Sc1ccc(F)cc1C2=O	chembl_66868	POSITIVE
OC(=O)C1CCN(CC1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66645	POSITIVE
OC(=O)C1CN(C1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_66145	POSITIVE
OC(=O)C1CN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66609	POSITIVE
OC(=O)C1CN(CCN1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66216	POSITIVE
OC(=O)C1CN(CCO1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66153	POSITIVE
OC(=O)C=C1CN(C1)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_66164	POSITIVE
OC(=O)CC1CCN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66121	POSITIVE
OC(=O)CC1CCN(CC1)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_66755	POSITIVE
OC(=O)CC1CN(C1)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_66102	POSITIVE
OC(=O)CCCCn1nnc(n1)-c1ccc(cc1)C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66156	POSITIVE
OC(=O)CCCS(=O)(=O)c1cccc(c1)C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66687	POSITIVE
OC(=O)CCN1CCN(CC1)C1=Cc2ccccc2Cn2ccnc12	chembl_66084	POSITIVE
OC(=O)CCNC1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_65921	POSITIVE
OC(=O)CCNC1CC[C@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66509	POSITIVE
OC(=O)CCNc1ccccc1C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66124	POSITIVE
OC(=O)CCc1ccc2cc(Cc3ccccc3)cc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_11329	POSITIVE
OC(=O)CCc1ccc2cccc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_12335	POSITIVE
OC(=O)CCc1cnc2c(cccc2c1)N1CCN(CCc2ccc(OCCCN3CCCCCC3)cc2)CC1	chembl_66783	POSITIVE
OC(=O)COCCN1CCN(CC1)C(c1ccccc1)c1ccc(Cl)cc1	chembl_66641	POSITIVE
OC(=O)COCCN1CCN(CC1)[C@H](c1ccccc1)c1ccc(Cl)cc1	chembl_66089	POSITIVE
OC(=O)COc1ccc(cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66508	POSITIVE
OC(=O)COc1cccc(c1)C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66837	POSITIVE
OC(=O)COc1cccc(c1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66256	POSITIVE
OC(=O)COc1ccccc1N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_65995	POSITIVE
OC(=O)Cc1ccc(cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66622	POSITIVE
OC(=O)Cc1ccc2OCc3ccccc3\C(=C/CN3CCCC(Cc4ccccc4)C3)c2c1	chembl_66460	POSITIVE
OC(=O)Cc1ccc2OCc3ccccc3\C(=C\CN3CCC(Cc4ccccc4)CC3)c2c1	chembl_66233	POSITIVE
OC(=O)Cc1cccc(c1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66332	POSITIVE
OC(=O)Cc1ccccc1N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66257	POSITIVE
OC(=O)[C@@H](Cc1ccccc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66619	POSITIVE
